multiplier
0.9998
1.0086
0.9916
0.9816
0.9879
0.9982
1.0187
1.0133
1.0043
1.1125
1.211
1.2063
1.1925
1.1679
1.1464
1.1355
1.1341
1.1466
1.143
1.2908
1.3438
1.3458
1.3573
1.3885
1.3792
1.3715
1.3812
1.4149
1.3983
1.4083
1.4106
1.3963
1.3988
1.3753
1.387
1.2098
1.0503
1.0648
1.2676
1.2876
1.2889
1.2979
1.3075
1.3091
1.3177
1.0981
1.0646
1.0707
1.0778
1.0711
1.0857
1.0924
1.0927
1.0951
1.1091
1.2825
1.0776
1.218
1.2573
1.2465
1.2288
1.2413
1.2666
1.2619
1.2498
1.2332
1.256
1.2677
1.2676
1.2689
1.2879
1.277
1.2798
1.2831
1.2852
1.2848
1.559
1.5554
1.5402
1.5555
1.5887
1.5951
1.5907
1.6195
1.6598
1.6749
1.6627
1.3669
1.4497
1.5068
1.3231
1.3232
1.3496
1.3541
1.3278
1.0827
1.0735
0.8842
0.8509
0.8678
0.8771
0.8814
0.9011
0.8934
0.8845
0.8783
0.8658
0.8541
0.8545
0.8523
0.8463
0.8416
0.8455
0.864
0.8858
0.8873
0.8882
0.9007
0.8977
0.9
0.9039
0.9024
0.8854
0.7371
0.7569
0.7582
0.6778
0.591
0.5966
0.5915
0.6027
0.5982
0.5915
0.5964
0.6052
0.605
0.5948
0.5897
0.5835
0.5822
0.582
0.5779
0.4721
0.4791
0.4908
0.4967
0.499
0.492
0.4868
0.492
0.4978
0.5039
0.5023
0.506
0.5184
0.5254
0.5317
0.5419
0.5479
0.5486
0.5538
0.5592
0.5638
0.5784
0.586
0.5915
0.5899
0.5829
0.6004
0.6051
0.623
0.6319
0.6425
0.6509
0.6641
0.6728
0.6659
0.6671
0.6768
0.6842
0.6843
0.7012
0.7027
0.7001
0.692
0.6841
0.6815
0.5568
0.5498
0.5483
0.544
0.545
0.5358
0.4465
0.4309
0.4291
0.4309
0.4391
0.4401
0.4378
0.4407
0.4472
0.3685
0.3725
0.3759
0.3769
0.3753
0.3799
0.3779
0.3857
0.3866
0.389
0.3949
0.4039
0.408
0.4071
0.4204
0.479
0.3732
0.3705
0.3743
0.3778
0.3791
0.3871
0.3823
0.3898
0.3707
