multiplier
0.9948
0.9922
1.0022
0.985
0.9921
0.8239
0.7472
0.7401
0.7505
0.7513
0.7501
0.7498
0.7544
0.631
0.6076
0.6211
0.6297
0.6331
0.6505
0.6548
0.6522
0.6479
0.6384
0.5363
0.5086
0.5069
0.5277
0.5228
0.5237
0.5252
0.4865
0.4391
0.4363
0.4411
0.4097
0.3619
0.3663
0.3708
0.3769
0.3817
0.3838
0.3793
0.3773
0.3769
0.3773
0.3795
0.3812
0.3881
0.3928
0.3967
0.4002
0.4068
0.4082
0.4088
0.4109
0.4091
0.4022
0.3985
0.3989
0.403
0.4097
0.3454
0.3414
0.3402
0.3355
0.3343
0.3391
0.3664
0.4253
0.4204
0.4169
0.4219
0.4065
0.351
0.3542
0.3544
0.3508
0.3484
0.3522
0.3472
0.3497
0.3545
0.3571
0.3633
0.3597
0.3747
0.4116
0.4112
0.4056
0.3422
0.3164
0.3127
0.3073
0.305
0.3069
0.3093
0.3122
0.3154
0.319
0.3206
0.3195
0.3248
0.3251
0.3262
0.3278
0.3254
0.3222
0.3236
0.3297
0.3371
0.3384
0.3399
0.3427
0.2844
0.2849
0.2756
0.2454
0.226
0.2242
0.2236
0.2208
0.2218
0.223
0.2236
0.2205
0.222
0.2222
0.2093
0.1813
0.1856
0.1891
0.1916
0.1932
0.1943
0.1961
0.1939
0.1941
0.1972
0.2355
0.2372
0.2358
0.234
0.2372
0.2438
0.2445
0.2558
0.2873
0.2875
0.2872
0.2884
0.2908
0.2993
0.306
0.3087
0.3098
0.3101
0.3065
0.3053
0.3056
0.3069
0.3127
0.3193
0.3183
0.3192
0.3237
0.3261
0.3308
0.3306
0.3301
0.33
0.3389
0.2937
0.2848
0.2838
0.2894
0.2925
0.2936
0.2931
0.2901
0.2939
0.3022
0.3077
0.3076
0.3069
0.3098
0.3044
0.3032
0.3046
0.301
0.2392
0.244
0.2453
0.2447
0.243
0.2448
0.2442
0.2424
0.2412
0.2425
0.2475
0.2489
0.2493
0.256
0.2578
0.2561
0.2541
0.2524
0.2551
0.2582
0.261
0.2674
0.2644
0.2669
0.27
0.2732
0.28
0.2874
0.2903
0.2896
0.2897
0.2923
0.2876
0.294
0.3014
0.3025
0.3005
0.2974
0.3022
0.3064
0.3103
0.3135
0.3165
0.316
0.3117
0.3078
0.3095
0.3058
0.3037
0.3031
0.3043
0.2476
0.2388
0.24
0.2403
0.2394
0.2448
0.2057
0.1894
0.187
0.1892
0.1925
0.1928
0.1907
0.2257
0.275
0.291
0.2966
0.2966
0.2385
0.2263
0.228
0.2311
0.2279
0.2261
0.2263
0.2277
0.2245
0.2264
0.2242
0.2232
0.2234
0.2239
0.2223
0.223
0.2233
0.2213
0.2237
0.2229
0.2222
0.2194
0.2239
0.2309
0.2308
0.2284
0.2308
0.2332
0.2351
0.2361
0.2368
0.2381
0.2408
0.2414
