index,multiplier,round_duration
1,1.0002,0.0
2,1.0073,0.1619999999966239
3,1.0026,0.3220000000001164
4,0.9989,0.4799999999959254
5,0.9917,0.6349999999947613
6,0.9924,0.7909999999974389
7,0.9647,0.9539999999979044
8,0.8379,1.1129999999975553
9,0.8401,1.2739999999903375
10,0.8524,1.43399999999383
11,0.8532,1.5899999999965075
12,0.8532,1.7509999999892898
13,0.8777,1.9130000000004657
14,0.8767,2.0749999999970896
15,0.8765,2.229999999995925
16,0.9833,2.392999999996391
17,1.0149,2.5539999999891734
18,1.0151,2.708999999988009
19,1.0253,2.8739999999961583
20,1.042,3.0339999999996508
21,1.0636,3.1970000000001164
22,1.0555,3.352999999988242
23,1.0605,3.513999999995576
24,1.0688,3.672999999995227
25,1.0688,3.827999999994063
26,1.0672,3.994999999995344
27,1.0639,4.151999999987311
28,1.0639,4.309999999997672
29,1.0706,4.474999999991269
30,1.0714,4.634999999994761
31,1.0838,4.793999999994412
32,1.0879,4.959999999991851
33,1.0766,5.120999999999185
34,1.0739,5.280999999988126
35,1.0637,5.439999999987776
36,1.0607,5.595000000001164
37,1.0671,5.754999999990105
38,1.0738,5.910999999992782
39,1.0589,6.076999999990221
40,0.8722,6.23399999999674
41,0.8644,6.394000000000233
42,0.8629,6.551999999996042
