index,multiplier,round_duration
1,1.0002,0.0
2,1.0078,0.2150000000001455
3,1.0256,0.4449999999997089
4,1.0439,0.669000000001688
5,1.0617,0.8739999999997963
6,1.083,1.0689999999995052
7,1.0923,1.2700000000004366
8,1.0913,1.441000000002532
9,1.1085,1.6260000000002035
10,1.1031,1.824000000000524
11,1.0982,2.00800000000163
12,1.1115,2.19800000000032
13,1.103,2.4099999999998545
14,1.099,2.6150000000016007
15,1.0955,2.817999999999301
16,1.0984,3.0100000000020373
17,1.1147,3.187000000001717
18,1.1025,3.3990000000012515
19,0.9814,3.596000000001368
20,0.9239,3.808000000000902
21,0.9352,4.007000000001426
22,0.9224,4.1820000000006985
23,0.9377,4.375
24,0.9411,4.540000000000873
