index,multiplier,round_duration
1,1.0056,0.0
2,1.2315,0.2219999999979336
3,1.2229,0.4259999999994761
4,1.2301,0.625
5,1.2199,0.8410000000003492
6,1.2127,1.0429999999978463
7,1.2096,1.2469999999993888
8,1.2079,1.4309999999968568
9,1.2067,1.620999999999185
10,1.2081,1.8369999999995343
11,1.2119,2.0499999999992724
12,1.2203,2.2439999999987776
13,1.2332,2.4509999999972933
14,0.9736,2.6229999999995925
15,0.9848,2.8289999999979045
16,1.0025,3.0209999999970023
17,1.0196,3.215000000000145
18,1.034,3.393000000000029
19,1.0615,3.5979999999981374
20,1.0513,3.8209999999999127
21,1.0626,4.02299999999741
22,1.0766,4.201999999997497
23,1.0718,4.373999999999796
24,1.0691,4.563999999998487
25,1.0649,4.757999999997992
26,1.0484,4.976999999998952
27,1.0399,5.154999999998836
28,1.0471,5.351999999998952
29,1.0645,5.554000000000087
30,1.0771,5.74199999999837
31,1.0811,5.91899999999805
32,1.0939,6.112999999997555
33,1.095,6.316999999999098
34,1.096,6.487999999997555
35,1.1082,6.662000000000262
36,1.1364,6.86699999999837
37,1.1325,7.07300000000032
38,1.2123,7.277999999998428
39,1.3441,7.489999999997963
40,1.6131,7.677999999999884
41,1.636,7.902999999998428
42,1.6502,8.114999999997963
43,1.6774,8.34100000000035
44,1.6965,8.550999999999476
45,1.7144,8.76299999999901
46,1.7405,8.944999999999709
47,1.7847,9.146999999997206
48,1.8025,9.346999999997934
49,2.0435,9.542999999997846
50,2.1992,9.73899999999776
51,2.2352,9.947000000000116
52,2.2281,10.16899999999805
53,2.2455,10.367999999998574
54,2.273,10.570999999999913
55,2.3062,10.77299999999741
56,2.3496,10.951999999997495
57,2.3873,11.15899999999965
58,2.3326,11.36999999999898
59,2.294,11.576999999997495
60,2.3089,11.766999999999824
61,2.3576,11.940999999998894
62,2.3271,12.152999999998428
63,2.3605,12.407999999999449
64,2.4123,12.612999999997555
65,2.4596,12.820999999999913
66,2.4809,13.019000000000233
67,2.4764,13.21099999999933
68,2.4881,13.394000000000233
69,2.4545,13.609999999996944
70,2.4771,13.822000000000116
71,2.4858,14.029999999998836
72,2.4762,14.216999999996917
73,2.4616,14.393000000000027
74,3.002,14.633999999998196
75,2.9923,14.851999999998952
76,2.9742,15.054000000000087
77,2.861,15.24199999999837
78,2.4489,15.42699999999968
79,2.5082,15.638999999999214
80,2.5563,15.858000000000176
81,2.5885,16.044999999998254
82,2.5152,16.256999999997788
83,2.0371,16.450999999997293
84,2.4046,16.64300000000003
85,2.4541,16.858000000000175
86,2.4352,17.066999999999098
87,2.4154,17.26800000000003
88,2.416,17.47399999999834
89,2.3941,17.674999999999272
90,1.9915,17.895000000000437
91,1.9668,18.097999999998137
92,1.966,18.292999999997846
93,1.9796,18.48199999999997
94,2.0272,18.69899999999689
95,2.0628,18.88899999999921
96,2.0534,19.09399999999732
97,2.0673,19.29099999999744
98,2.0769,19.471999999997934
99,2.0657,19.66399999999703
100,2.0416,19.868999999998778
101,1.8221,20.084999999999127
102,1.7077,20.28899999999703
103,1.7155,20.47099999999773
104,1.7152,20.66399999999703
105,1.7062,20.862999999997555
106,1.7362,21.068999999999505
107,1.7642,21.276999999998225
108,1.8002,21.45499999999811
109,1.7899,21.64799999999741
110,1.7765,21.855999999999767
111,1.7953,22.039999999997235
112,1.8261,22.22399999999834
113,1.7972,22.437999999998283
114,1.8023,22.649999999997817
