multiplier
1.0042
0.8413
0.8364
0.9727
0.9863
1.0055
0.9924
0.9981
1.0096
1.0209
1.034
1.0302
1.0189
1.0145
1.0183
1.2014
1.2187
1.232
1.2339
1.2235
1.2417
1.2359
1.2323
1.2244
1.2247
1.2437
1.2191
1.2387
1.2262
1.2316
1.3501
1.4814
1.4751
1.5005
1.5133
1.5078
1.485
1.4712
1.46
1.2291
1.2592
1.2706
1.2733
1.2665
1.2455
1.2586
1.2757
1.3749
1.53
1.5292
1.5345
1.5456
1.572
1.6093
1.6192
1.6099
1.5894
1.5661
1.5888
1.3733
1.3075
1.3291
1.3536
1.3613
1.367
1.3744
1.3932
1.4135
1.4194
1.4087
1.3858
1.3836
1.3819
1.3661
1.1642
1.1936
1.1797
1.2891
1.3219
1.1336
1.1518
0.9195
0.7008
0.6888
0.6866
0.6812
0.6878
0.6877
0.7028
0.7092
0.7095
0.7025
0.6978
0.7103
0.7067
0.7054
0.7079
0.713
0.7179
0.7277
0.7378
0.7406
0.731
0.7355
0.7346
0.7349
0.7429
0.7463
0.7371
0.752
0.7547
0.7513
0.7464
0.7473
0.756
0.742
0.7503
0.7554
0.7649
0.7782
0.7962
0.815
0.8009
0.8158
0.8308
0.8374
0.8358
0.8349
0.8447
0.8308
0.8223
0.9033
0.9708
0.9609
0.9506
0.9532
0.9645
0.9571
0.9513
0.9528
0.9474
0.9507
0.9514
0.9573
0.9791
0.9922
1.0099
1.0138
1.0305
1.0375
1.0307
1.0267
1.0316
1.218
1.2969
1.3107
1.3072
1.2902
1.2992
1.295
1.3032
1.298
1.2919
1.3674
1.5874
1.6109
1.6497
1.6364
1.6399
1.6487
1.6522
1.7061
1.7001
1.68
1.6621
1.6529
1.6566
1.6763
1.6541
1.6643
1.6891
1.6882
1.6901
1.6961
1.6917
1.6959
1.6981
1.6883
1.6942
1.7347
1.7079
1.7316
1.7526
1.7737
1.7556
1.8025
1.8436
1.8443
1.8285
1.8331
1.7976
1.7675
1.8
1.8346
1.856
1.8677
1.9151
1.9497
1.9338
1.9338
1.9466
1.9294
1.6195
1.6263
1.6407
1.7802
1.9805
1.9764
2.0
1.5917
1.5247
1.5118
1.5148
1.553
1.5832
1.5629
1.5543
1.5582
1.5665
1.5692
1.5907
1.5777
1.5512
1.5604
1.5842
1.5967
1.6289
1.6467
1.648
1.646
1.6554
1.6905
1.7188
1.7527
1.8251
2.0967
2.1337
2.1893
2.4295
2.6012
2.4951
1.9699
1.9576
1.9748
1.9806
1.7866
1.5416
1.5429
1.5449
1.5583
1.5772
1.5992
1.6109
1.5974
1.8275
1.8395
1.8216
1.809
1.8035
1.8047
1.8139
1.8188
1.8492
1.8801
1.9062
1.9099
1.9314
1.9474
1.9565
1.9627
1.9187
1.9075
1.9096
1.9266
1.9412
1.9268
1.9081
1.895
1.9165
1.9525
2.0628
2.4266
2.441
2.4768
2.5257
2.5596
2.5812
2.6162
2.6019
2.6411
2.6868
2.7167
2.7148
2.6813
2.6363
2.6705
2.641
2.5972
2.5769
2.5908
2.6469
3.2518
3.2027
3.2346
3.3262
2.8641
2.7346
2.7691
2.7693
2.7277
2.818
2.8018
2.7864
2.7721
2.7586
2.7456
2.7948
2.8333
2.8407
2.9349
3.4692
3.4112
3.417
3.4999
3.4225
3.3665
3.3684
3.3881
3.4047
3.5006
4.2737
4.37
4.4082
4.675
5.1191
5.1876
5.2891
5.3115
5.2558
4.6205
4.0837
4.0644
4.0992
4.0416
4.0061
3.6115
3.3582
3.3771
2.5941
2.6828
2.6418
2.6199
2.5979
2.5565
2.5689
2.5349
2.5021
2.5347
2.5809
2.6812
3.1243
3.758
3.7693
3.7577
3.7509
3.7069
3.6726
3.1299
2.7971
2.7889
3.2699
3.2322
3.2175
3.2648
3.3144
3.2998
3.2764
2.6099
2.4668
2.4798
2.5134
2.1063
2.1321
2.1088
2.0984
2.1229
2.1921
2.175
2.4525
2.5885
2.5863
2.6301
2.5796
2.6239
2.689
2.7184
2.7149
2.7445
2.7292
3.0813
3.2405
3.2644
3.2645
3.7979
3.949
4.0089
4.0589
4.0936
4.1304
4.1022
4.0917
4.1022
4.1819
4.1364
4.1023
4.1523
4.2135
4.2846
4.241
4.2964
4.3289
4.3286
4.2878
4.286
4.3704
4.2981
4.24
4.2162
3.7955
3.4252
3.379
3.3975
3.4148
3.4736
3.5393
3.5227
3.5041
3.5368
4.1922
4.2287
4.1971
4.1631
4.1336
4.0635
4.104
4.1123
4.1049
4.0803
4.0592
4.1267
4.1216
4.1085
4.0622
4.0536
4.1358
4.2105
4.2146
4.2729
4.3063
4.3106
4.31
4.4139
4.4292
4.4619
4.5524
4.6195
4.6309
4.7337
3.9546
3.7973
3.7813
3.7889
3.8414
3.9577
3.977
3.9604
4.4374
4.8209
4.8123
4.9034
5.0734
4.0736
4.0035
4.0254
4.0389
4.116
4.104
4.0247
4.6855
4.8657
4.8023
4.814
4.9428
3.7487
3.7647
3.4081
3.1646
3.1956
3.8142
3.7918
3.8724
3.5566
3.204
3.2152
3.2048
3.2577
3.2748
3.3083
3.3734
3.3256
3.2589
3.208
3.1921
3.2454
3.2882
3.2452
3.2078
3.1734
3.1344
3.0788
