index,multiplier,round_duration
1,1.0018,0.0
2,1.0201,0.1970000000001164
3,1.0173,0.4099999999998545
4,1.015,0.6279999999969732
5,1.0382,0.8329999999987194
6,1.0548,1.0409999999974389
7,1.0595,1.2519999999967697
8,1.0436,1.4329999999972642
9,1.0388,1.6369999999988067
10,1.0569,1.8469999999979336
11,1.0575,2.037999999996828
12,1.022,2.2299999999995634
13,0.8824,2.440999999998894
14,0.9044,2.6419999999998254
15,0.9271,2.8439999999973224
16,0.939,3.04399999999805
17,0.949,3.246999999999389
18,0.9595,3.42699999999968
19,0.9718,3.630999999997584
20,0.9754,3.825999999997293
21,0.9778,4.024999999997817
22,0.9813,4.215999999996711
23,0.9608,4.406999999999243
24,0.9699,4.609999999996944
25,0.9701,4.805999999996857
26,0.9675,5.007999999997992
27,0.9658,5.179999999996653
28,0.973,5.396999999997206
29,0.9851,5.610999999997148
30,0.9814,5.808999999997468
31,0.9761,5.995999999999185
32,0.9828,6.2150000000001455
33,0.9801,6.425999999999476
34,0.9897,6.626000000000204
35,1.004,6.82499999999709
36,1.0193,7.021999999997206
37,1.0364,7.197000000000116
38,1.0373,7.400999999998021
39,1.2061,7.620999999999185
40,1.4027,7.82499999999709
41,1.5155,8.011999999998807
42,1.5227,8.19999999999709
43,1.5358,8.396999999997206
44,1.5605,8.594999999997526
45,1.5685,8.804000000000087
46,1.5737,8.993999999998778
47,1.5978,9.163999999997031
48,1.6263,9.371999999999389
49,1.6146,9.557999999997264
50,1.5967,9.756999999997788
51,1.6006,9.96799999999712
52,1.5865,10.163999999997031
53,1.5739,10.367999999998574
54,1.5737,10.58599999999933
55,1.6451,10.782999999999449
56,1.8257,10.961999999999534
57,1.8151,11.18199999999706
58,1.829,11.412000000000262
59,1.8558,11.627999999996971
60,1.8552,11.825999999997292
61,1.8489,12.013999999999214
62,1.8341,12.21099999999933
63,1.4631,12.425999999999476
64,1.4504,12.65599999999904
65,1.4437,12.862999999997555
66,1.321,13.06499999999869
67,1.1875,13.263999999999214
68,1.2147,13.43699999999808
69,1.4601,13.649999999997815
70,1.4881,13.852999999999156
71,1.4889,14.041999999997644
72,1.4726,14.216999999996917
73,1.4653,14.398999999997612
74,1.442,14.602999999999156
75,1.4439,14.797999999998863
76,1.4649,15.0199999999968
77,1.4495,15.215000000000146
78,1.239,15.424999999999272
79,0.9967,15.628999999997175
80,0.9619,15.83299999999872
81,0.9846,16.016999999999825
82,1.2067,16.23899999999776
83,1.2335,16.447000000000116
84,1.4415,16.645999999997002
85,1.4799,16.843999999997322
86,1.4873,17.042999999997846
87,1.4986,17.23199999999997
88,1.4811,17.43699999999808
89,1.5183,17.657999999999447
90,1.5286,17.867999999998574
91,1.5429,18.076999999997497
92,1.5743,18.2589999999982
93,1.5619,18.46999999999753
94,1.5576,18.65999999999985
95,1.5359,18.86799999999857
96,1.5134,19.075999999997293
97,1.4975,19.27599999999802
98,1.4808,19.462999999999735
99,1.4705,19.65899999999965
100,1.4734,19.86799999999857
101,1.4681,20.07499999999709
102,1.4505,20.245999999999185
103,1.4724,20.451999999997497
104,1.4805,20.645999999997
105,1.6127,20.84399999999732
106,1.76,21.03899999999703
107,1.732,21.239999999997963
108,1.6976,21.44799999999668
109,1.4937,21.65499999999884
110,1.3246,21.85099999999875
111,1.1185,22.047999999998865
112,1.1326,22.21899999999732
113,1.1465,22.433999999997468
114,1.1479,22.644000000000236
115,1.1523,22.83699999999953
116,1.1592,23.03499999999985
117,1.171,23.215000000000146
118,1.1826,23.40299999999843
119,1.1762,23.60899999999674
120,1.1682,23.826999999997497
121,1.3846,24.02599999999802
122,1.4649,24.22599999999875
123,1.4746,24.427999999999884
124,1.5006,24.64099999999962
125,1.5061,24.83599999999933
126,1.4964,25.039999999997235
