multiplier
1.0305
1.0325
1.0909
0.9439
1.2304
1.1426
1.0004
1.5883
2.0758
2.4156
2.4768
2.5515
2.1591
2.3681
2.4217
3.4284
3.4875
3.5419
3.4328
3.4601
3.0011
3.5993
3.7691
3.8545
2.9244
2.9489
3.0676
3.4313
2.5662
2.7869
3.6076
3.4535
