multiplier
0.9994
0.9963
0.99
1.0007
1.011
1.0196
1.0317
1.0442
1.0453
1.0358
1.0254
1.0104
0.8887
0.8471
0.86
0.8587
0.8547
0.8535
0.8588
0.8751
0.8845
0.8892
0.8949
0.8812
0.8776
0.8759
0.8786
0.891
0.8958
0.8938
0.721
0.6863
0.6857
0.6835
0.6717
0.7909
0.8076
0.8021
0.8202
0.8269
0.8212
0.8096
0.8058
0.797
0.856
0.9614
0.9676
0.9649
0.9639
0.9665
0.9655
0.9807
0.9997
1.0156
1.0417
1.0553
1.1679
1.2
0.9776
1.134
1.174
1.1796
1.1822
1.1887
1.179
1.1703
1.1684
1.1606
1.0088
0.8888
0.9069
0.8944
0.8978
0.9046
0.9237
1.1018
1.1602
1.1731
1.1883
1.173
1.166
1.1645
1.1673
1.3181
1.3405
1.4317
1.6293
1.6465
1.6214
1.8376
1.9935
2.0337
2.0307
2.0136
1.9875
1.9582
1.9795
1.9988
1.9979
1.9847
1.7217
1.4932
1.4659
1.4937
1.4908
1.4825
1.4746
1.4787
1.4998
1.5112
1.508
1.5009
1.5064
1.5165
1.5454
1.5414
1.5339
1.5264
1.5318
1.5456
1.5586
1.5858
1.5492
1.68
1.8219
1.8527
1.8788
1.9089
1.9509
1.9158
1.9071
1.9097
1.9177
1.9113
1.9118
1.9255
1.9341
1.9087
1.9055
1.9058
1.9144
1.9526
2.0051
2.0187
2.0271
2.0278
2.0087
2.3448
2.4043
2.3894
2.3879
1.945
1.941
1.9388
1.9288
1.9164
1.9456
1.9453
1.9435
1.9232
1.9515
1.9465
1.9673
2.0037
2.0245
2.0305
1.8059
1.5674
1.5731
1.8444
1.9049
1.9197
1.931
1.9587
1.957
1.9668
1.9913
2.0555
2.0805
2.1135
2.1438
2.1527
2.2096
2.2536
2.2814
2.3127
2.3236
2.3586
2.3926
2.4292
2.3973
2.4697
2.0222
1.9021
1.9044
1.9413
1.9818
2.0212
2.0563
2.1095
2.5112
2.6659
2.6887
2.6662
2.6643
2.676
2.6639
2.535
2.0265
2.0059
2.0167
2.0177
1.9934
2.0101
1.9994
1.9894
1.9813
2.0052
2.0097
2.0012
1.9916
2.0004
2.0102
2.0144
2.0697
2.0582
1.8209
1.6272
1.6563
1.6864
1.7058
1.7177
1.6978
1.7133
1.9161
2.1178
2.0917
2.0965
2.2785
2.4299
2.4726
2.5219
2.5331
2.5384
2.5402
2.5701
2.5817
2.5873
2.5878
2.6342
2.6331
2.6234
2.655
2.6211
2.6253
2.6179
2.5855
2.5578
2.6035
2.6521
2.7294
2.7134
2.7569
2.7786
2.7423
2.6993
2.7423
2.7542
2.766
2.7859
3.2004
3.3137
3.3496
3.3535
3.3566
3.3521
3.351
3.5072
3.9208
3.8871
3.9203
4.3098
4.6994
3.9992
4.0025
3.988
3.9678
3.9443
3.3375
3.2999
3.3167
3.3305
3.3411
3.3469
3.3421
3.2895
3.3955
3.4542
3.4406
3.4207
3.4388
3.3948
3.3866
3.4363
3.4409
3.4953
3.55319
3.5523
3.4785
3.55202
3.5116
3.4586
2.9676
2.8509
2.8418
2.844
2.8681
2.9473
2.9981
3.0604
3.1102
3.1074
3.7636
3.8629
3.8928
3.9429
3.9353
3.8784
3.8435
3.8397
3.8559
3.8344
4.4202
4.5265
4.5874
4.5102
4.5187
4.4674
4.4133
4.365
4.4531
4.5024
4.5675
4.6712
4.6454
4.6902
4.6825
4.686
4.7126
4.7791
4.7008
4.6224
4.5559
4.5274
4.6558
4.6946
4.4728
3.9427
4.0498
4.0732
4.0705
4.0509
3.9868
3.976
4.0144
4.0829
4.0636
4.0785
4.1106
4.1623
4.1853
3.5333
3.3352
3.343
3.3599
3.4042
3.4286
3.445
3.4471
3.5244
3.5685
3.5565
3.4898
2.9104
2.9974
2.9803
2.9672
3.0282
2.9752
2.9441
2.9529
3.0189
3.7226
3.754
3.7849
3.8086
3.8663
4.0
4.0841
4.1387
4.1372
4.0717
4.0344
4.0582
4.1029
4.1185
4.109
4.0785
4.0329
4.119
4.0495
4.1041
4.1431
4.1936
4.1036
4.2311
4.29
4.3238
4.3487
4.4885
4.4854
4.4638
4.5733
4.5306
4.5603
4.4619
3.55912
3.6648
3.7648
3.7477
3.9864
4.6099
4.7599
4.7151
4.2939
3.7742
3.7863
3.7246
3.7125
3.7073
3.6769
3.7642
3.7755
3.7558
3.7009
3.6479
3.6628
3.6776
0.6776
