index,multiplier,round_duration
1,1.0002,0.0
2,0.9951,0.2150000000001455
3,1.0031,0.4290000000000873
4,0.9917,0.6369999999988067
5,0.9982,0.8580000000001746
6,1.0117,1.0609999999978754
7,1.0305,1.2839999999996508
8,1.0386,1.4499999999970896
9,1.0415,1.6679999999978463
10,1.212,1.8729999999995923
11,1.2603,2.0789999999979045
12,1.2746,2.282999999999447
13,1.2579,2.510999999998603
14,1.2608,2.7409999999981665
15,1.2644,2.9470000000001164
16,1.2759,3.1749999999992724
17,1.262,3.3959999999970023
18,1.2727,3.59599999999773
19,1.2706,3.824000000000524
20,1.2638,4.010999999998603
21,1.2937,4.216000000000349
22,1.2903,4.43999999999869
23,1.0651,4.679000000000087
24,1.0897,4.899999999997817
25,1.0981,5.127999999996973
26,1.1059,5.329999999998108
27,1.1189,5.527999999998428
28,1.1313,5.716999999996915
29,1.3342,5.92699999999968
30,1.3638,6.141999999999825
31,1.3655,6.359999999996944
32,1.3686,6.550999999999476
33,1.3719,6.746999999999389
34,1.4148,6.951999999997497
35,1.416,7.169999999998254
36,1.4005,7.386999999998807
37,1.4002,7.591000000000349
38,1.4085,7.808999999997468
39,1.4236,7.998999999999796
40,1.4348,8.205999999998312
41,1.4254,8.438999999998487
42,1.4474,8.666999999997643
43,1.4765,8.883999999998196
44,1.597,9.075999999997292
45,1.8087,9.26299999999901
46,1.7736,9.471999999997934
47,1.7807,9.691999999999098
48,2.1384,9.92699999999968
49,2.1784,10.145999999997002
50,2.1535,10.33599999999933
51,2.133,10.518000000000027
52,2.1681,10.743999999998778
53,2.1958,10.944999999999707
54,2.177,11.17699999999968
55,2.1838,11.396999999997206
56,2.2099,11.593999999997322
57,2.23,11.788999999997031
58,2.2745,12.008999999998196
59,2.3234,12.24499999999898
60,2.3806,12.486999999997352
61,2.3387,12.7029999999977
62,2.3945,12.922999999998863
63,2.6795,13.128999999997175
64,2.9898,13.330999999998312
65,2.9969,13.518000000000027
66,2.9601,13.746999999999389
67,3.6115,13.968999999997322
68,3.6333,14.18999999999869
69,3.6177,14.40099999999802
70,3.292,14.622999999999593
71,2.8296,14.806000000000497
72,2.8834,15.027999999998428
73,3.4939,15.256999999997788
74,3.6312,15.48899999999776
75,3.6124,15.7029999999977
76,3.6208,15.917999999997846
77,3.6196,16.11399999999776
78,3.7319,16.34599999999773
79,4.1751,16.54399999999805
80,4.3254,16.760999999998603
81,4.3357,17.001000000000204
82,4.3941,17.237999999997555
83,4.4855,17.4529999999977
84,4.615,17.697000000000116
85,4.645,17.881999999997788
