multiplier
1.0
1.0012
1.0248
1.0179
0.8926
0.8111
0.8034
0.8012
0.789
0.7918
0.8008
0.8151
0.8061
0.8156
0.8324
0.7761
0.6758
0.6927
0.7017
0.7035
0.6457
0.5362
0.5361
0.5424
0.5505
0.5585
0.5744
0.5642
0.5657
0.5692
0.5736
0.6973
0.7137
0.7289
0.7406
0.7427
0.6457
0.6041
0.6019
0.5969
0.6039
0.6159
0.6263
0.6344
0.6362
0.6355
0.6464
0.6566
0.6667
