multiplier
0.9907
0.7956
0.8374
0.9397
0.7353
0.6831
0.8485
0.8649
0.8269
0.8382
0.9114
0.9497
0.9605
1.3741
1.0786
1.1253
1.1634
0.9458
1.0067
1.2523
1.9347
2.368
2.4378
2.4925
3.16
3.0403
2.9471
3.0645
3.041
3.131
3.2309
3.4005
3.4005
2.4576
2.0572
2.2115
2.3831
2.0488
2.0767
1.1522
