index,multiplier,round_duration
1,0.9993,0.0
2,0.996,0.1809999999968568
3,0.9972,0.338000000003376
4,0.9965,0.5050000000046566
5,1.0002,0.6659999999974389
6,1.0233,0.8230000000039581
7,1.0121,0.985000000000582
8,1.0081,1.1450000000040743
9,1.0351,1.3040000000037253
10,1.0431,1.4640000000072175
11,1.0452,1.6220000000030268
12,1.0367,1.7850000000034925
13,1.0464,1.945000000006985
14,1.0471,2.1019999999989523
15,1.0504,2.264999999999418
16,1.0006,2.426000000006752
17,0.7919,2.5819999999948777
18,0.7925,2.7449999999953434
19,0.7967,2.9060000000026776
20,0.8108,3.062999999994645
21,0.8057,3.2250000000058208
22,0.8027,3.381999999997788
23,0.804,3.5460000000020955
24,0.8281,3.705000000001746
25,0.838,3.8629999999975553
26,0.8504,4.025000000008731
27,0.8608,4.184000000008382
28,0.8773,4.342000000004191
29,0.8755,4.506000000008498
30,0.8758,4.665999999997439
31,0.8776,4.827000000004773
32,0.8783,4.993000000002212
33,0.8833,5.172000000005937
34,0.8922,5.332999999998719
35,0.8985,5.513000000006286
36,0.9048,5.672999999995227
37,0.9256,5.834000000002561
38,0.9273,6.013000000006286
39,0.928,6.194000000003143
40,0.9295,6.35899999999674
41,0.9149,6.527000000001863
42,0.9118,6.686000000001513
43,0.9127,6.843999999997322
44,0.9042,7.005000000004657
45,0.8986,7.161999999996624
46,0.886,7.32499999999709
47,0.8837,7.485000000000582
48,0.8875,7.642999999996391
49,0.8916,7.807000000000698
50,0.8968,7.968000000008033
51,0.911,8.125
52,0.909,8.286999999996624
53,0.9135,8.447000000000116
54,0.9162,8.607000000003609
55,0.9125,8.767000000007101
56,0.9111,8.926000000006752
57,0.9044,9.086999999999534
58,0.901,9.245999999999183
59,0.9025,9.407999999995807
60,0.9243,9.56600000000617
61,0.9257,9.726999999998952
62,0.929,9.887000000002445
63,0.9208,10.047000000005935
64,0.923,10.206999999994878
65,0.9159,10.36500000000524
66,0.9246,10.527000000001864
67,0.9319,10.686000000001512
68,0.751,10.847999999998136
69,0.7144,11.009000000005472
70,0.7133,11.188999999998488
71,0.7094,11.347999999998136
72,0.7106,11.509000000005472
73,0.7108,11.673999999999069
74,0.7085,11.84100000000035
75,0.7141,12.00800000000163
76,0.7165,12.168000000005122
77,0.722,12.328000000008617
78,0.7266,12.487000000008264
79,0.7357,12.65700000000652
80,0.7321,12.822000000000116
81,0.7338,12.989000000001395
82,0.7415,13.14900000000489
83,0.7321,13.309000000008382
84,0.7371,13.468999999997322
85,0.7408,13.627999999996971
86,0.657,13.790000000008147
87,0.5676,13.951000000000931
88,0.5727,14.114000000001395
89,0.5659,14.296000000002095
90,0.5676,14.468999999997322
91,0.5708,14.631000000008498
92,0.5781,14.796000000002095
93,0.5801,14.968000000008033
94,0.5815,15.127999999996971
95,0.5823,15.289000000004307
96,0.5839,15.448000000003958
97,0.5843,15.614000000001395
98,0.5784,15.77599999999802
99,0.5772,15.956000000005588
100,0.5802,16.129000000000815
101,0.4967,16.296000000002095
102,0.4797,16.456000000005588
103,0.4773,16.61500000000524
104,0.4729,16.777000000001863
105,0.4707,16.95100000000093
106,0.4803,17.10899999999674
107,0.4781,17.269000000000233
108,0.4771,17.429000000003725
109,0.5396,17.589000000007218
110,0.5471,17.74899999999616
111,0.544,17.90700000000652
112,0.5516,18.08199999999488
113,0.5654,18.24899999999616
114,0.5705,18.41000000000349
115,0.5672,18.59600000000501
116,0.5621,18.756999999997788
117,0.5684,18.937000000005355
118,0.6871,19.11599999999453
119,0.6902,19.277000000001863
120,0.6954,19.460999999995693
121,0.6987,19.622000000003027
122,0.6933,19.79099999999744
123,0.6905,19.952000000004773
124,0.7004,20.112000000008265
125,0.7141,20.27199999999721
126,0.7345,20.437999999994645
127,0.8971,20.603000000002798
128,0.8916,20.804000000003725
129,0.8538,20.97100000000501
130,0.7194,21.1310000000085
131,0.7261,21.29000000000815
132,0.7276,21.44999999999709
133,0.716,21.60899999999674
134,0.7154,21.77199999999721
135,0.7145,21.930999999996857
136,0.7031,22.089999999996508
137,0.7031,22.24800000000687
138,0.6992,22.41100000000733
139,0.7093,22.570999999996275
140,0.724,22.73200000000361
141,0.7337,22.89100000000326
142,0.7396,23.05000000000291
143,0.7604,23.213000000003376
144,0.8734,23.370999999999185
145,0.9061,23.53299999999581
146,0.8987,23.69199999999546
147,1.0595,23.851999999998952
148,1.0595,24.013000000006286
149,0.8734,24.169999999998254
150,1.0295,24.331000000005588
151,1.0915,24.49000000000524
152,1.1057,24.65099999999802
153,0.988,24.812999999994645
154,0.921,24.970000000001164
155,1.0419,25.127999999996973
156,0.9895,25.29000000000815
157,0.8685,25.45100000000093
158,0.8779,25.611000000004424
159,0.8786,25.778000000005704
160,0.8504,25.960000000006403
161,0.6717,26.138000000006286
162,0.674,26.29899999999907
163,0.6885,26.49899999999616
164,0.6933,26.677999999999884
165,0.6984,26.85899999999674
166,0.7047,27.020000000004075
167,0.7091,27.19199999999546
168,0.8492,27.351999999998952
169,0.851,27.513000000006286
170,0.8705,27.671000000002092
171,0.9538,27.83299999999872
172,1.0769,27.994000000006054
173,1.0922,28.153999999994998
174,0.9521,28.312999999994645
175,0.9186,28.471999999994296
176,1.0711,28.6310000000085
177,1.1203,28.79300000000512
178,1.1093,28.95300000000861
179,1.106,29.112999999997555
180,1.0997,29.273000000001048
181,1.0909,29.434000000008385
182,1.0953,29.59399999999732
183,1.1059,29.75999999999476
184,1.0917,29.93300000000454
185,1.0854,30.12399999999616
186,1.096,30.29300000000512
187,1.1104,30.45300000000861
188,1.1104,30.612000000008265
189,1.1211,30.773000000001048
190,1.1341,30.9320000000007
191,1.1196,31.09900000000198
192,0.9995,31.27999999999884
193,0.8369,31.44700000000012
194,0.8353,31.612999999997555
195,0.8351,31.77199999999721
196,0.8365,31.934000000008385
197,0.8468,32.095000000001164
198,0.8537,32.25999999999476
199,0.9822,32.44000000000233
200,0.9817,32.6140000000014
201,0.9806,32.77500000000873
202,0.9745,32.93499999999767
203,0.8717,33.10000000000582
204,0.7402,33.26600000000326
205,0.7405,33.43400000000838
206,0.736,33.59399999999732
207,0.735,33.7560000000085
208,0.7336,33.91899999999441
209,0.7318,34.10099999999511
210,0.727,34.2670000000071
211,0.727,34.427999999999884
212,0.7345,34.595000000001164
213,0.7399,34.763000000006286
214,0.7554,34.93499999999767
215,0.7566,35.10099999999511
216,0.7658,35.270000000004075
217,0.7728,35.43499999999767
218,0.7663,35.60000000000582
219,0.7522,35.77999999999884
220,0.6227,35.94800000000396
221,0.6222,36.11599999999453
222,0.6179,36.27700000000186
223,0.6228,36.44199999999546
224,0.624,36.61500000000524
225,0.6351,36.77700000000186
226,0.6351,36.94199999999546
