index,multiplier,round_duration
1,0.9976,0.0
2,0.9857,0.1630000000004656
3,0.9942,0.3360000000102445
4,0.9939,0.4990000000107102
5,0.9832,0.6770000000105938
6,0.9723,0.8410000000003492
7,0.9832,1.0210000000079162
8,1.0003,1.1990000000077998
9,1.0155,1.3780000000115251
10,1.0203,1.5410000000119908
11,1.0926,1.7200000000011642
12,1.2394,1.8800000000046568
13,1.2376,2.0570000000006985
14,1.2291,2.237000000008265
15,1.2232,2.4060000000026776
16,1.222,2.567000000010012
17,1.2212,2.7250000000058208
18,1.2078,2.885999999998603
19,1.2025,3.0430000000051223
20,1.2199,3.2070000000094296
21,1.2515,3.3650000000052387
22,1.4061,3.529000000009546
23,1.4438,3.688999999998487
24,1.4619,3.8500000000058208
25,1.4657,4.010000000009313
26,1.4631,4.169999999998254
27,1.4375,4.327000000004773
28,1.4534,4.4870000000082655
29,1.4638,4.646000000007916
30,1.4489,4.8070000000006985
31,1.4648,4.967000000004191
32,1.4821,5.125
33,1.5172,5.288000000000466
34,1.5162,5.4490000000078
35,1.5014,5.607000000003609
36,1.5062,5.769000000000233
37,1.5078,5.927000000010594
38,1.5047,6.086999999999534
39,1.5028,6.247000000003027
40,1.5021,6.404000000009546
41,1.5531,6.570000000006985
42,1.5508,6.730000000010477
43,1.5534,6.889000000010128
44,1.4481,7.054000000003725
45,1.2322,7.2150000000110595
46,1.0736,7.389000000010128
47,1.0736,7.547000000005937
48,1.0812,7.709000000002561
49,1.1045,7.86699999999837
50,1.0958,8.029999999998836
51,1.0932,8.188999999998487
52,1.1206,8.35000000000582
53,1.1209,8.512000000002445
54,1.1208,8.67500000000291
55,1.1243,8.836999999999534
56,1.1335,9.00800000000163
57,1.1389,9.171000000002095
58,1.1494,9.331000000005588
59,1.1495,9.49000000000524
60,1.1496,9.653000000005704
61,1.4014,9.812000000005357
62,1.3969,9.970000000001164
63,1.3841,10.130000000004657
64,1.3922,10.289000000004307
65,1.4142,10.448000000003958
66,1.4145,10.611000000004424
67,1.4326,10.769000000000233
68,1.4432,10.927999999999884
69,1.4528,11.089000000007218
70,1.4744,11.24900000001071
71,1.5061,11.40800000001036
72,1.5108,11.570000000006983
73,1.5086,11.730999999999767
74,1.4886,11.8920000000071
75,1.4895,12.05000000000291
76,1.4224,12.210000000006405
77,1.2022,12.368000000002212
78,1.2032,12.528000000005704
79,1.2058,12.686000000001512
80,1.2227,12.851000000009662
81,1.2322,13.010999999998605
82,1.2435,13.171000000002095
83,1.251,13.331000000005588
84,1.1149,13.49100000000908
85,0.9402,13.652000000001864
86,0.9427,13.811000000001512
87,0.9431,13.970000000001164
88,0.9426,14.130000000004657
89,0.9487,14.29100000001199
90,0.9728,14.452000000004771
91,0.9886,14.612000000008264
92,0.9918,14.770000000004076
93,0.9936,14.930000000007569
94,1.0148,15.09000000001106
95,1.0339,15.25
96,1.0477,15.40899999999965
97,1.0538,15.572000000000116
98,1.0594,15.734000000011292
99,1.0608,15.894000000000233
100,1.0601,16.0570000000007
101,1.059,16.229000000006636
102,1.0624,16.39100000000326
103,1.0615,16.551000000006752
104,1.0555,16.713000000003376
105,1.0769,16.870999999999185
106,1.0767,17.031000000002678
107,1.0713,17.19200000001001
108,1.0618,17.35000000000582
109,1.0599,17.510999999998603
110,0.8663,17.67300000000978
111,0.8704,17.83200000000943
112,0.8375,17.993000000002212
113,0.8411,18.15099999999802
114,0.8417,18.31100000000152
115,0.8425,18.470000000001164
116,0.7773,18.6310000000085
117,0.7556,18.79300000000512
118,0.7028,18.953999999997905
119,0.7224,19.113000000012107
120,0.7224,19.27200000001176
121,0.717,19.43100000001141
122,0.7208,19.59300000000804
123,0.7224,19.752000000007683
124,0.7467,19.912000000011176
125,0.7896,20.07200000000012
126,0.9295,20.23300000000745
127,0.9184,20.393000000010943
128,0.9184,20.552999999999884
129,0.9262,20.71600000000035
130,0.9228,20.878000000011525
131,0.9237,21.0520000000106
132,0.9266,21.214000000007218
133,0.9417,21.37400000001071
134,0.9418,21.54100000001199
135,0.9427,21.70900000000256
136,0.9519,21.87300000000687
137,0.9532,22.03600000000733
138,1.1645,22.19800000000396
139,1.1564,22.372000000003027
140,1.1494,22.53200000000652
141,1.1568,22.694000000003143
142,1.1465,22.85500000001048
143,1.1459,23.01900000000024
144,1.137,23.19200000001001
145,1.1267,23.35500000001048
146,1.1601,23.514000000010128
147,1.3458,23.676000000006752
148,1.4566,23.84000000001106
149,1.6594,24.0060000000085
150,1.6594,24.16700000000128
151,1.69,24.33299999999872
152,1.7038,24.49500000000989
153,1.7336,24.65899999999965
154,1.7321,24.835000000006403
155,1.7315,25.00100000000384
156,1.7315,25.16800000000512
157,1.4506,25.335000000006403
158,1.319,25.503000000011525
159,1.3354,25.66700000000128
160,1.3638,25.83400000000256
161,1.3767,26.0
162,1.3712,26.17300000000978
163,1.3707,26.338000000003376
164,1.3471,26.506999999997788
165,1.3728,26.67399999999907
166,1.3774,26.84000000001106
167,1.3529,27.006999999997788
168,1.371,27.17500000000291
169,1.3775,27.34100000000035
170,1.3779,27.51499999999941
171,1.3927,27.677999999999884
172,1.3937,27.844000000011874
173,1.3906,28.00900000000547
174,1.3686,28.18600000000152
175,1.3598,28.34900000000198
176,1.3169,28.528000000005704
177,1.0903,28.70700000000943
178,1.1045,28.885999999998603
179,1.1163,29.06500000000233
180,1.1297,29.230999999999767
181,1.1161,29.404000000009543
182,1.1054,29.586000000010245
183,1.0961,29.7560000000085
184,1.0943,29.927999999999884
185,1.1027,30.10500000001048
186,1.1077,30.268000000010943
187,1.1077,30.43100000001141
188,1.1096,30.60500000001048
189,1.1107,30.768000000010943
190,1.1107,30.93300000000454
191,1.1214,31.10700000000361
192,1.1276,31.28600000000733
193,1.1276,31.452000000004773
194,1.1534,31.627000000007683
195,1.167,31.80800000000454
196,1.1796,31.970000000001164
197,1.1818,32.14100000000326
198,1.2007,32.32600000000093
199,1.2322,32.5060000000085
200,1.2196,32.68600000000151
201,1.2326,32.86699999999837
202,1.2488,33.029000000009546
203,1.2512,33.20799999999872
204,1.2608,33.387000000002445
205,1.246,33.570000000006985
206,1.044,33.74800000000687
207,1.0346,33.92399999999907
208,1.03,34.09100000000035
209,1.0485,34.2670000000071
210,1.0424,34.44800000000396
211,1.034,34.628000000011525
212,1.0276,34.79200000000128
213,1.0288,34.96800000000803
214,1.0292,35.14900000000489
215,1.0296,35.32700000000477
216,1.0148,35.50699999999779
217,1.0064,35.6880000000092
218,1.0051,35.853000000002794
219,0.8074,36.02700000000186
220,0.8095,36.203000000008615
221,0.8097,36.387000000002445
222,0.8063,36.5679999999993
223,0.949,36.73000000001048
224,0.9501,36.91000000000349
225,0.9726,37.07700000000477
226,0.9757,37.25
227,1.0002,37.427000000010594
228,1.0142,37.60900000001129
229,1.0307,37.77200000001176
230,1.0326,37.9490000000078
231,1.0421,38.11800000000221
232,1.0487,38.29100000001199
233,1.0527,38.46800000000803
234,1.0586,38.64800000000105
235,1.0783,38.828000000008615
236,1.0813,39.00800000000163
237,1.0916,39.19200000001001
