index,multiplier,round_duration
1,1.0,0.0
2,1.0013,0.2340000000040163
3,1.0061,0.4460000000035506
4,0.9869,0.6500000000014552
5,0.9778,0.853000000002794
6,0.9886,1.0800000000017462
7,0.9851,1.2950000000055295
8,0.8845,1.5030000000042492
9,0.747,1.6900000000023283
10,0.751,1.886000000005879
11,0.7653,2.097000000001572
12,0.7798,2.317000000002736
13,0.7925,2.530000000006112
14,0.7991,2.722000000001572
15,0.795,2.919000000001688
16,0.7912,3.10399999999936
17,0.8026,3.319000000003143
18,0.8074,3.5169999999998254
19,0.8103,3.705000000001746
20,0.8272,3.891999999999826
21,0.8505,4.113000000004831
22,0.8408,4.311000000001513
23,0.8447,4.528000000005704
24,0.8251,4.717000000004191
25,0.6815,4.930000000000291
26,0.6836,5.141999999999825
27,0.6881,5.3620000000009895
28,0.6999,5.569999999999709
29,0.7058,5.76600000000326
30,0.7115,5.961999999999534
31,0.7204,6.173000000002503
32,0.7181,6.388000000006286
33,0.7194,6.596000000005006
34,0.7111,6.810000000004948
35,0.6667,7.001000000003842
36,0.582,7.196000000003551
37,0.5876,7.401000000005297
38,0.6044,7.63300000000163
39,0.7111,7.842000000004191
40,0.7418,8.052000000003318
41,0.8016,8.260000000002037
42,0.9019,8.449000000000524
43,0.9202,8.677999999999884
44,0.9349,8.90899999999965
45,0.9558,9.12800000000425
46,0.9465,9.331000000005588
47,0.9396,9.516999999999824
48,0.9323,9.684000000001106
49,0.9377,9.913000000000466
50,0.9618,10.122999999999593
51,0.9693,10.358000000000176
52,0.9832,10.569000000003143
53,0.9906,10.781999999999243
54,0.9934,10.985000000000582
55,1.0107,11.213999999999942
56,1.0284,11.418000000005122
57,1.0564,11.63600000000588
58,1.0579,11.855999999999767
59,0.9186,12.050999999999476
60,0.7934,12.230999999999767
61,0.6665,12.435000000004948
62,0.665,12.64900000000489
63,0.6845,12.867000000005646
64,0.6892,13.069999999999707
65,0.6958,13.29200000000128
66,0.7009,13.48700000000099
67,0.694,13.700000000004366
68,0.7068,13.900000000001455
69,0.714,14.101000000002388
70,0.718,14.286000000000058
71,0.7199,14.470000000001164
72,0.7076,14.672000000005935
73,0.7138,14.88300000000163
74,0.7122,15.114000000001395
75,0.7973,15.32800000000134
76,0.8727,15.527000000001864
77,0.8699,15.70300000000134
78,0.8583,15.893000000003669
79,0.8722,16.09700000000157
80,0.877,16.311000000001513
81,0.8708,16.54200000000128
82,0.8572,16.733000000000175
83,0.8593,16.93800000000192
84,0.8504,17.135000000002037
85,0.8548,17.333000000005995
86,0.8622,17.54500000000553
87,0.8735,17.752000000000407
88,0.8737,17.952000000004773
89,0.8807,18.15400000000227
90,0.8839,18.35000000000582
91,0.8872,18.54000000000088
92,0.8934,18.75800000000163
93,0.9149,18.94800000000396
94,0.9067,19.15000000000145
95,0.9213,19.348000000005413
96,0.9357,19.54000000000088
97,0.9505,19.727000000006228
98,0.9676,19.927999999999884
99,1.1253,20.143000000003667
100,1.1594,20.35399999999936
101,1.1702,20.54500000000553
102,1.1875,20.734000000004016
103,1.1776,20.93800000000192
104,1.1929,21.151000000005297
105,1.1992,21.3550000000032
106,1.212,21.552999999999884
107,1.2285,21.7390000000014
108,1.24,21.9429999999993
109,1.2447,22.16700000000128
110,1.4095,22.37800000000425
111,1.6538,22.60399999999936
112,1.7918,22.806000000004133
113,1.7813,22.99200000000565
114,1.7989,23.177999999999884
115,2.1042,23.40600000000268
116,2.1572,23.624000000003434
117,2.1619,23.838000000003376
118,2.1566,24.04200000000128
119,2.1392,24.2190000000046
120,2.132,24.439000000005763
121,2.1225,24.664000000004307
122,2.0949,24.87900000000081
123,2.0985,25.088999999999945
124,2.1001,25.28100000000268
125,2.0766,25.46800000000076
126,2.4827,25.679000000003725
127,2.4909,25.877000000000407
128,2.4661,26.09200000000419
129,2.3629,26.31100000000152
130,1.9376,26.49500000000262
131,1.9359,26.70100000000093
132,1.9197,26.91700000000128
133,1.8979,27.13500000000204
134,1.9026,27.334999999999127
135,1.9275,27.538000000000466
136,1.976,27.72100000000501
137,1.9827,27.90899999999965
138,1.9772,28.10700000000361
139,2.0741,28.304000000003725
140,2.3792,28.49300000000221
141,2.3849,28.70100000000093
142,2.4242,28.91800000000512
143,2.4346,29.13900000000285
144,2.4398,29.3550000000032
145,2.4464,29.54200000000128
146,2.4692,29.730999999999767
147,2.4759,29.9320000000007
148,2.7427,30.153000000005704
149,2.8889,30.35399999999936
150,2.929,30.54300000000512
151,2.9033,30.74200000000565
152,2.8731,30.96600000000035
153,3.3934,31.184000000001102
154,3.4711,31.403000000005704
155,3.504,31.60800000000017
156,3.5428,31.806000000004133
157,3.5638,32.00200000000041
158,3.4991,32.22899999999936
159,3.5072,32.42599999999948
160,3.528,32.64400000000023
161,3.5262,32.846000000005006
162,3.4749,33.04000000000087
163,3.4247,33.24300000000221
164,3.4398,33.45900000000256
165,3.5282,33.69000000000233
166,3.6044,33.89400000000023
167,3.614,34.083000000005995
168,3.556,34.26800000000367
169,3.5731,34.504000000000815
170,3.5688,34.72899999999936
171,3.6024,34.93900000000576
172,3.6338,35.18000000000029
173,3.6842,35.38400000000547
174,3.7071,35.59000000000378
175,3.7005,35.770000000004075
176,3.8166,35.978000000002794
177,3.8197,36.18800000000192
178,3.8168,36.39900000000489
179,3.8076,36.60200000000623
180,3.7893,36.77100000000064
181,3.8756,36.9780000000028
182,3.9908,37.20900000000256
183,3.9315,37.41900000000169
184,3.8875,37.62600000000384
185,3.6685,37.82200000000012
186,2.9496,38.004000000000815
187,3.5259,38.22899999999936
188,3.5162,38.44100000000617
189,3.5534,38.64500000000408
190,3.3308,38.86100000000442
191,2.828,39.046000000002095
192,2.867,39.25100000000384
193,2.8704,39.49500000000262
194,2.838,39.70700000000216
195,2.8414,39.91300000000047
196,2.844,40.125
197,2.7915,40.31300000000192
198,2.2238,40.512000000002445
199,2.2555,40.71800000000076
200,2.2921,40.9230000000025
201,2.2906,41.138000000006286
202,2.274,41.34100000000035
203,2.2908,41.5260000000053
204,2.3023,41.73800000000483
205,2.2535,41.95400000000518
206,2.274,42.16900000000169
207,2.2832,42.388000000006286
208,2.3024,42.62299999999959
209,2.4016,42.82200000000012
210,2.8056,43.00200000000041
211,2.84,43.211999999999534
212,2.8421,43.42399999999907
213,2.8545,43.637000000002445
214,2.8729,43.85200000000623
215,2.8951,44.04000000000087
216,2.9115,44.23500000000058
217,2.9472,44.442000000002736
218,2.9706,44.625
219,3.0606,44.82200000000012
220,3.0606,44.98800000000483
221,3.1082,45.20200000000477
222,3.1806,45.39300000000367
223,3.1964,45.588000000003376
224,3.1957,45.77900000000227
225,3.2178,45.9890000000014
226,3.2525,46.19100000000617
227,3.2957,46.41100000000006
228,3.3177,46.609000000004016
229,3.2649,46.7870000000039
230,3.8434,47.00300000000425
231,3.9521,47.20600000000559
232,3.9882,47.42000000000553
233,4.2466,47.63100000000122
234,4.8688,47.82700000000477
235,4.7624,48.04200000000128
236,4.7802,48.23800000000483
237,4.8496,48.44700000000012
238,5.3011,48.64900000000489
239,5.7508,48.87099999999919
240,4.8762,49.06200000000536
241,4.7928,49.263000000006286
242,4.8294,49.45999999999913
243,4.8757,49.65200000000186
244,4.9619,49.85200000000623
245,4.9867,50.08000000000175
246,5.0517,50.29400000000169
247,5.1343,50.51699999999983
248,5.1285,50.73700000000099
249,4.4408,50.942000000002736
250,4.1842,51.13400000000547
251,4.3015,51.34900000000198
252,4.9896,51.52900000000227
253,4.9066,51.72700000000623
254,4.8789,51.91400000000431
255,4.8624,52.10100000000239
256,4.8073,52.29300000000512
257,4.8574,52.50700000000506
258,4.8874,52.70600000000559
259,4.9015,52.91800000000512
260,4.9003,53.10700000000361
261,4.978,53.296000000002095
262,5.0994,53.51000000000204
263,5.0829,53.72400000000198
264,5.5668,53.93800000000192
265,6.2898,54.12400000000344
266,6.4171,54.30099999999948
267,6.337,54.51600000000326
268,6.4423,54.72700000000623
269,6.5735,54.93900000000576
270,6.6661,55.14900000000489
271,6.6002,55.333000000006
272,7.8073,55.5480000000025
273,8.0037,55.763000000006286
274,7.9191,55.984000000004016
275,7.966,56.18900000000576
276,8.1188,56.40600000000268
277,8.3132,56.60599999999977
278,8.5048,56.81400000000576
279,8.5195,57.05800000000454
280,8.4465,57.26100000000588
281,8.4829,57.46399999999994
282,8.5393,57.66800000000512
283,8.6169,57.85700000000361
284,8.6734,58.04100000000472
285,8.8282,58.24599999999919
286,8.8215,58.45100000000093
287,8.7362,58.65200000000186
288,8.6477,58.87000000000262
289,10.0487,59.05800000000454
290,10.3274,59.26900000000023
291,10.3837,59.48500000000058
292,10.3782,59.69900000000053
293,10.3627,59.87400000000344
294,10.3634,60.0679999999993
295,10.2876,60.30000000000291
296,8.4132,60.50700000000506
297,8.168,60.71800000000076
298,8.2218,60.91500000000087
299,8.3444,61.096000000005006
300,8.5104,61.31500000000233
301,8.617,61.52900000000227
302,8.68,61.75600000000122
303,8.7235,61.96700000000419
304,8.8138,62.179000000003725
305,8.9227,62.35000000000582
306,8.8557,62.57800000000134
307,8.8795,62.7760000000053
308,8.8964,62.98099999999977
309,8.8907,63.16500000000087
310,8.8613,63.33899999999994
311,9.0299,63.55299999999989
312,9.1314,63.75800000000163
313,9.2385,63.963000000003376
314,9.316,64.1510000000053
315,9.3332,64.35000000000582
316,9.2879,64.57100000000355
317,10.8001,64.79100000000471
318,10.887,65.00800000000163
319,10.9461,65.23099999999977
320,11.0588,65.44000000000233
321,11.1647,65.62600000000384
322,11.1195,65.82400000000052
323,11.0559,66.03399999999965
324,10.8823,66.25400000000081
325,11.8115,66.46700000000419
326,12.9174,66.66000000000349
327,13.2792,66.83699999999953
328,13.3003,67.05400000000373
329,13.5124,67.25600000000122
330,13.6147,67.48500000000058
331,13.5507,67.69400000000314
332,13.427,67.91000000000349
333,13.6659,68.10100000000239
334,13.4398,68.30600000000413
335,13.5676,68.52400000000489
336,13.822,68.73200000000361
337,14.0532,68.94600000000355
338,14.089,69.1160000000018
339,14.2448,69.32700000000477
340,14.3337,69.52200000000448
341,14.6011,69.721000000005
342,14.8351,69.91000000000349
343,14.9643,70.13100000000122
344,14.9642,70.34000000000378
345,15.3334,70.55500000000029
346,15.0861,70.76300000000629
347,16.2561,70.95700000000215
348,18.0433,71.17399999999907
349,18.4022,71.39900000000489
350,18.4161,71.61100000000442
351,18.7591,71.82100000000355
352,18.4933,72.03300000000309
353,18.6202,72.24500000000262
354,18.9159,72.4340000000011
355,18.9844,72.63200000000506
356,19.0159,72.82800000000134
357,19.4084,73.02500000000146
358,19.498,73.23099999999977
359,19.4993,73.40500000000611
360,19.2795,73.61200000000099
361,19.2577,73.81200000000536
362,19.5645,74.04000000000087
363,19.5541,74.24500000000262
364,19.4997,74.43600000000151
365,19.565,74.62800000000425
366,15.9773,74.82700000000477
367,17.286,75.03199999999924
368,18.0399,75.25500000000466
369,18.0233,75.45600000000559
370,17.6936,75.64700000000448
371,17.3217,75.84100000000035
372,14.6491,76.06900000000314
373,14.917,76.26900000000023
374,16.1272,76.4800000000032
375,18.1914,76.66900000000169
376,18.2005,76.87099999999919
377,18.4353,77.1050000000032
378,15.078,77.31999999999971
379,14.3555,77.55500000000029
380,14.1867,77.7760000000053
381,14.0656,77.98600000000442
382,14.0384,78.18000000000029
383,14.2536,78.3640000000014
384,14.1879,78.5679999999993
385,15.2616,78.76300000000629
386,16.5608,78.97300000000541
387,16.9262,79.14100000000326
388,16.6488,79.33600000000297
389,16.302,79.57600000000093
390,16.6315,79.78199999999924
391,16.893,79.9780000000028
392,17.2154,80.19100000000617
393,17.1346,80.36500000000524
394,17.0776,80.55800000000454
395,16.9097,80.78600000000006
396,15.4968,80.98600000000442
397,13.7986,81.1730000000025
398,14.2293,81.38700000000244
399,14.3939,81.6050000000032
400,14.2766,81.82200000000012
401,14.3509,82.02300000000105
402,14.5037,82.22200000000157
403,14.7274,82.41800000000512
404,12.1523,82.63000000000466
405,12.4353,82.84200000000419
406,12.3411,83.04300000000512
407,12.314,83.24700000000303
408,12.3606,83.43800000000192
409,12.3908,83.63700000000244
410,12.4561,83.8660000000018
411,12.4577,84.06900000000314
412,13.5161,84.27100000000064
413,14.435,84.46100000000297
414,14.5661,84.64400000000023
415,14.5994,84.85700000000361
416,14.3579,85.05000000000291
417,14.2488,85.25600000000122
418,14.3628,85.4320000000007
419,14.8864,85.61500000000524
420,15.1132,85.82300000000396
421,15.2089,86.01600000000326
422,15.423,86.22200000000157
423,15.6523,86.43300000000454
424,15.4357,86.64900000000489
425,15.5849,86.8530000000028
426,15.7979,87.06400000000576
427,16.0077,87.25700000000506
428,16.1232,87.4340000000011
429,16.03,87.63300000000163
430,16.329,87.84200000000419
431,16.5544,88.04899999999907
432,16.6856,88.24599999999919
433,16.7341,88.4320000000007
434,16.7215,88.64199999999983
435,16.6226,88.85399999999936
436,16.5101,89.08899999999994
437,16.2944,89.30299999999988
438,16.1374,89.49700000000303
439,16.0522,89.69900000000052
440,15.8973,89.89800000000105
441,15.8872,90.08200000000215
442,15.7992,90.30400000000373
443,15.7068,90.50300000000423
444,15.6494,90.69600000000356
445,15.3165,90.88600000000588
446,12.7494,91.08699999999952
447,12.623,91.29200000000128
448,12.7556,91.51900000000025
449,13.2356,91.71500000000378
450,15.1313,91.90000000000146
451,15.6301,92.12000000000262
452,18.9244,92.33000000000176
