index,multiplier,round_duration
1,0.9986,0.0
2,0.9853,0.2300000000032014
3,0.9948,0.4199999999982537
4,0.9946,0.6149999999979627
5,0.983,0.8369999999995343
6,1.1461,1.065999999998894
7,1.1934,1.2799999999988358
8,1.2057,1.504000000000815
9,1.215,1.7110000000029686
10,1.2333,1.9099999999962165
11,1.2299,2.1189999999987776
12,1.226,2.338000000003376
13,1.2325,2.5780000000013388
14,1.2215,2.807999999997264
15,1.2254,3.017999999996391
16,1.2322,3.2050000000017462
17,1.2256,3.404999999998836
18,1.2167,3.635000000002037
19,1.205,3.875
20,1.2187,4.084999999999127
21,1.2275,4.305999999996857
22,1.2509,4.4979999999995925
