multiplier
1.0
0.9993
1.0176
1.0162
1.0052
1.0225
1.0362
1.0359
1.0285
1.0301
1.0164
1.0369
1.042
1.045
1.051
1.0825
1.2363
1.2787
1.2873
1.2929
1.292
1.2818
1.2741
1.2655
1.2545
1.0607
1.0895
1.1094
1.243
1.3166
1.3163
1.3032
1.2864
1.3163
1.3258
1.3179
1.3075
1.3017
1.2932
1.2743
1.2938
1.3036
1.3033
1.2966
1.3085
1.3326
1.1918
1.1318
1.0718
0.9364
0.9487
0.95
0.9472
0.9418
0.9346
0.9405
0.9455
0.9511
0.9397
0.9345
0.9367
0.9477
0.9564
0.9632
0.9749
0.9853
0.9858
1.0049
1.0112
1.0257
1.0264
1.0171
0.999
1.019
1.1923
1.199
1.1814
1.1775
1.201
1.1978
1.2103
1.2377
1.2491
1.2536
1.248
1.2309
1.2181
1.2145
1.2039
1.1936
1.1956
1.2043
1.1981
1.1927
1.1915
1.1927
1.1971
0.985
0.9886
0.9347
0.938
0.9202
0.9369
0.9435
0.9466
0.9485
0.9489
0.9614
0.971
0.9706
0.9578
0.9767
0.9871
0.987
0.9778
0.9672
0.9584
0.9534
0.9462
0.9351
0.953
0.8075
0.7896
0.7959
0.7982
0.7879
0.8037
0.806
0.81
0.8167
0.837
0.8485
0.9518
1.0493
1.0565
1.0724
1.0971
1.1224
1.132
1.1256
1.1238
1.1357
1.1289
1.1182
1.1106
0.9276
0.9193
0.9268
0.9396
0.9523
0.7821
0.7586
0.7667
0.7694
0.7688
0.8734
0.8963
0.9031
0.9057
0.9097
0.9171
0.926
0.9281
0.9978
1.0884
1.1087
1.0904
1.1122
1.1048
1.1092
1.1212
1.1145
1.1142
1.1123
1.1001
1.1104
1.0448
0.8893
0.8924
1.0268
1.071
1.0791
1.0669
1.0669
