index,multiplier,round_duration
1,0.9993,0.0
2,0.9832,0.2319999999963329
3,0.9718,0.4340000000011059
4,1.1847,0.6369999999951688
5,1.196,0.864000000001397
6,1.1795,1.074000000000524
7,1.1972,1.301999999996042
8,1.2196,1.5
9,1.2426,1.6929999999993015
10,1.2701,1.9089999999996508
11,1.5119,2.129000000000815
12,1.5387,2.3649999999979627
13,1.5541,2.5800000000017462
14,1.587,2.792000000001281
15,1.6064,2.987000000000989
16,1.5982,3.1889999999984866
17,1.6266,3.388999999995576
18,1.6667,3.608999999996741
19,1.6466,3.8209999999962743
20,1.7595,4.029999999998836
21,1.9106,4.2260000000023865
22,1.9039,4.40400000000227
23,1.9356,4.642999999996391
24,1.471,4.868000000002212
25,1.5005,5.070999999996275
26,1.5233,5.27100000000064
27,1.536,5.44999999999709
28,1.2491,5.65400000000227
29,1.263,5.88300000000163
30,1.2781,6.10399999999936
31,1.2648,6.313999999998487
32,1.2493,6.500999999996566
33,1.2611,6.7039999999979045
34,1.5329,6.894999999996799
35,1.5049,7.1049999999959255
36,1.4992,7.300999999999476
