index,multiplier,round_duration
1,0.8484,0.0
2,0.9707,2.0010000000038417
3,1.2488,4.0
4,1.8161,6.001000000003842
5,2.1241,8.001999999993131
6,1.8081,10.0
7,1.4149,12.0
8,1.4253,14.001000000003842
9,1.6829,15.997999999992317
10,1.4272,18.00100000000384
11,1.6386,19.99899999999616
12,1.6469,21.99799999999232
13,1.7522,24.00100000000384
14,1.5089,26.0
15,1.5438,28.0
16,1.8289,29.99899999999616
17,2.4839,32.0
18,2.6989,33.99899999999616
19,3.2968,36.0
20,3.6012,37.99899999999616
21,3.6239,40.00199999999313
