index,multiplier,round_duration
1,1.0003,0.0
2,1.0225,0.180000000007567
3,1.0128,0.3510000000096624
4,1.0017,0.5230000000010477
5,0.8895,0.7010000000009313
6,0.8417,0.8650000000052387
7,0.6657,1.0420000000012806
8,0.6393,1.2220000000088476
9,0.6319,1.3990000000048894
10,0.6232,1.5789999999979043
11,0.6207,1.7480000000068685
12,0.6208,1.919999999998253
13,0.6365,2.0979999999981374
14,0.6748,2.26600000000326
15,0.7612,2.442999999999301
16,0.6148,2.622000000003027
17,0.6199,2.786000000007334
18,0.6225,2.9649999999965075
19,0.6365,3.138999999995576
20,0.7678,3.319000000003143
21,0.7604,3.486000000004424
22,0.7601,3.665000000008149
23,0.7641,3.827000000004773
24,0.76,4.005000000004657
25,0.7499,4.179000000003725
26,0.7625,4.339000000007218
27,0.7646,4.506000000008498
28,0.7736,4.684999999997672
29,0.7837,4.865000000005239
30,0.8039,5.044000000008964
31,0.8027,5.222999999998137
32,0.8012,5.400000000008731
33,0.7956,5.580000000001746
34,0.7796,5.760999999998603
35,0.8112,5.9429999999993015
36,0.9299,6.123999999996158
37,0.9337,6.293000000005122
38,0.9342,6.464999999996508
39,0.9322,6.646000000007916
40,0.9206,6.805999999996857
41,0.932,6.985000000000582
42,0.9353,7.148000000001048
43,0.94,7.32499999999709
44,0.9593,7.501000000003842
45,0.9587,7.684999999997672
46,0.9518,7.849000000001979
47,0.9372,8.01600000000326
48,0.9389,8.179000000003725
49,0.9593,8.347000000008848
50,0.9652,8.514999999999418
51,0.9704,8.67500000000291
52,0.9587,8.835000000006403
53,0.9639,8.998999999996158
54,0.9731,9.176000000006752
55,0.9848,9.339000000007218
56,0.9848,9.501000000003842
57,0.9841,9.661999999996624
58,0.9819,9.843999999997322
59,0.9891,10.021000000007916
60,1.0004,10.201000000000931
61,1.0191,10.361000000004424
62,0.8659,10.527000000001864
63,0.8034,10.688999999998488
64,0.947,10.86600000000908
65,0.8178,11.046000000002095
66,0.7063,11.226000000009662
67,0.6443,11.388999999995576
68,0.6495,11.565000000002328
69,0.6506,11.74100000000908
70,0.6606,11.92500000000291
71,0.6804,12.101000000009662
72,0.6922,12.28399999999965
73,0.6977,12.464999999996508
74,0.853,12.6420000000071
75,0.8565,12.82499999999709
76,0.8557,13.006000000008498
77,0.8537,13.182000000000698
78,0.8657,13.361000000004424
79,0.8657,13.523000000001048
80,0.8628,13.70700000000943
81,0.8598,13.869999999995343
82,0.873,14.047000000005935
83,0.8857,14.228000000002794
84,0.8984,14.40899999999965
85,0.9101,14.570000000006983
86,0.9119,14.748999999996158
87,0.92,14.927999999999884
88,0.9344,15.096000000005006
89,0.9386,15.267999999996391
90,0.9469,15.444000000003143
91,0.9643,15.610000000000582
92,0.9615,15.78399999999965
93,0.9569,15.967000000004193
94,0.9713,16.14299999999639
95,0.9763,16.32499999999709
96,0.9919,16.505000000004657
97,1.0008,16.687000000005355
98,0.9877,16.851000000009662
99,0.9927,17.029999999998836
100,0.9984,17.20799999999872
101,0.9952,17.389999999999418
102,0.9957,17.569000000003143
103,0.9909,17.74800000000687
104,0.9893,17.911999999996624
105,0.9887,18.08299999999872
106,0.9705,18.26600000000326
107,0.9704,18.44700000000012
108,0.9878,18.627000000007683
109,0.9734,18.80800000000454
110,0.9784,18.987999999997555
111,0.9853,19.15099999999802
112,0.9674,19.32800000000861
113,0.9657,19.50800000000163
114,0.9741,19.688999999998487
115,0.9905,19.869999999995343
116,1.0012,20.04899999999907
117,1.0049,20.210999999995693
118,1.0039,20.388999999995576
119,0.9859,20.569000000003143
