index,multiplier,round_duration
1,0.9992,0.0
2,0.9923,0.2119999999995343
3,1.0152,0.3990000000012514
4,1.0363,0.6110000000007858
5,1.0266,0.8040000000000873
6,1.0245,0.9989999999997964
7,1.0279,1.2229999999981374
8,1.0177,1.4000000000014552
9,1.0061,1.610000000000582
10,1.0162,1.8189999999995048
11,1.0225,2.007000000001426
12,1.0277,2.186999999998079
13,1.0358,2.3960000000006403
14,1.0452,2.596000000001368
15,1.0427,2.7779999999984284
16,1.0385,2.966000000000349
17,1.0653,3.1569999999992437
18,1.0784,3.3549999999995634
19,1.0831,3.545999999998457
20,1.0812,3.7409999999981673
21,1.0715,3.9239999999990687
22,1.0632,4.123999999999796
23,1.0796,4.331999999998516
24,1.0836,4.513999999999214
25,1.0793,4.691999999999098
26,1.0836,4.900000000001455
27,1.0905,5.0900000000001455
28,1.0956,5.286000000000058
29,1.0977,5.471000000001368
30,1.0939,5.652999999998428
31,0.8933,5.847999999998137
32,0.8547,6.05199999999968
33,0.8633,6.239999999997963
34,0.8612,6.431000000000495
35,0.8717,6.619999999998981
36,0.9237,6.793000000001484
37,1.0398,6.980999999999767
38,1.0443,7.18500000000131
39,1.0408,7.380000000001019
40,1.0342,7.581999999998516
41,1.0332,7.763999999999214
42,1.0289,7.979999999999563
43,1.0431,8.16899999999805
44,0.9544,8.367999999998574
45,0.8193,8.550999999999476
46,0.8361,8.7599999999984
47,0.8501,8.974999999998545
48,0.8559,9.166000000001077
49,0.8499,9.364999999997965
50,0.8395,9.548999999999069
51,1.0008,9.73700000000099
52,1.0248,9.937999999998285
53,1.0404,10.13799999999901
54,1.0486,10.324000000000524
55,1.0432,10.519000000000233
56,1.042,10.73700000000099
57,1.0348,10.936000000001512
58,1.0425,11.13000000000102
59,1.0554,11.345000000001164
60,1.0728,11.518000000000027
61,1.0754,11.702000000001137
62,1.0915,11.907999999999449
63,1.0387,12.095000000001164
64,0.9223,12.272000000000844
65,0.9114,12.477999999999156
66,0.9285,12.672999999998863
67,0.9419,12.865999999998166
68,0.9538,13.045999999998456
69,0.9442,13.25
70,0.9355,13.454999999998108
71,0.949,13.647000000000844
72,0.9581,13.861000000000786
73,0.9728,14.062999999998285
74,1.1565,14.24199999999837
75,1.1545,14.450000000000728
76,1.1561,14.64600000000064
77,1.1064,14.836999999999534
78,0.9199,15.029999999998836
79,0.9433,15.243999999998778
80,0.9445,15.467000000000551
81,0.9456,15.66400000000067
82,0.9557,15.860000000000582
83,0.9734,16.03099999999904
84,0.9579,16.242999999998574
85,0.9525,16.43999999999869
86,0.9499,16.638999999999214
87,0.954,16.816999999999098
88,0.9338,17.013999999999214
89,0.92,17.224999999998545
90,0.9251,17.425999999999476
91,0.9277,17.6349999999984
92,0.9187,17.827000000001135
93,0.9189,18.02599999999802
94,0.9187,18.240999999998166
95,1.0824,18.42199999999866
96,1.1493,18.61999999999898
97,1.1648,18.85099999999875
98,1.1842,19.043000000001484
99,1.1788,19.25300000000061
100,1.1875,19.46600000000035
101,1.1888,19.67699999999968
102,1.1241,19.86799999999857
103,0.9495,20.088999999999945
104,0.9514,20.30500000000029
105,0.9656,20.51299999999901
106,0.9875,20.724999999998545
107,0.992,20.93000000000029
108,1.0586,21.127000000000407
109,1.1852,21.33699999999953
110,1.1966,21.526999999998225
111,1.193,21.73199999999997
112,1.2138,21.924999999999272
113,1.2234,22.126000000000204
114,1.2129,22.324000000000524
115,1.1987,22.52799999999843
116,1.2294,22.7489999999998
117,1.2661,22.95100000000093
118,1.2715,23.157999999999447
119,1.2679,23.33299999999872
120,1.2545,23.506000000001222
121,1.2635,23.69700000000012
122,1.2597,23.911000000000055
123,1.2535,24.09300000000076
124,1.2702,24.29100000000108
125,1.2729,24.502000000000407
126,1.2604,24.703999999997905
127,1.2559,24.919999999998254
128,1.2532,25.11999999999898
129,1.2491,25.297999999998865
130,1.2457,25.502000000000407
131,1.2698,25.712999999999735
132,1.283,25.91899999999805
133,1.2447,26.110000000000586
134,1.054,26.330999999998312
135,1.2077,26.5570000000007
136,1.0562,26.76399999999921
137,1.0248,26.967000000000557
138,1.0339,27.165000000000877
139,1.0426,27.35299999999916
140,1.0293,27.56199999999808
141,1.0333,27.76299999999901
142,1.0285,27.96900000000096
143,1.0157,28.17399999999907
144,1.0043,28.3640000000014
145,0.7652,28.559000000001102
146,0.6148,28.764999999999414
147,0.5839,28.96199999999953
148,0.5909,29.183000000000906
149,0.5986,29.37900000000081
150,0.6024,29.57999999999811
151,0.606,29.773000000001048
152,0.6165,29.97399999999834
153,0.62,30.191999999999094
154,0.6135,30.386999999998807
155,0.6035,30.568999999999505
156,0.6189,30.769000000000236
157,0.6243,30.97399999999834
158,0.6255,31.16600000000108
159,0.6217,31.391999999999825
160,0.6278,31.57800000000134
161,0.6268,31.788000000000466
162,0.6388,31.997999999999596
163,0.6434,32.19700000000012
164,0.6475,32.376000000000204
165,0.6429,32.57999999999811
166,0.6342,32.78399999999965
167,0.6389,32.97299999999814
168,0.6445,33.17099999999846
169,0.65,33.36000000000058
170,0.647,33.57200000000012
171,0.6462,33.76299999999901
172,0.6533,33.97899999999936
173,0.6568,34.16500000000087
174,0.65,34.34899999999834
175,0.6624,34.56000000000131
176,0.6763,34.7489999999998
177,0.6826,34.949000000000524
178,0.6872,35.172999999998865
179,0.6918,35.36200000000099
180,0.6855,35.5679999999993
181,0.6876,35.78199999999924
182,0.6016,35.98800000000119
183,0.5769,36.1830000000009
184,0.5823,36.39300000000003
185,0.5787,36.59899999999834
186,0.4702,36.81100000000151
187,0.4616,37.03900000000067
188,0.39,37.24399999999878
189,0.3527,37.45100000000093
190,0.343,37.659999999999854
191,0.293,37.83599999999933
192,0.2926,38.03199999999924
193,0.2898,38.23800000000119
194,0.2911,38.4330000000009
195,0.2959,38.62099999999919
