index,multiplier,round_duration
1,0.9999,0.0
2,1.0047,0.202000000001135
3,0.9973,0.4040000000022701
4,1.0057,0.6160000000018044
5,1.0009,0.8060000000004948
6,0.9896,0.9900000000016008
7,0.9693,1.1870000000017171
8,0.9908,1.3920000000034634
9,0.8974,1.5930000000007567
10,0.8179,1.7850000000034925
11,0.8078,1.9580000000023572
12,0.8204,2.176000000003114
13,0.8342,2.379000000000815
14,0.8985,2.600000000002183
15,0.9675,2.790000000000873
16,0.9577,2.9470000000001164
17,0.9792,3.136000000002241
18,0.9917,3.350000000002183
19,1.0049,3.5560000000004948
20,1.0227,3.777000000001863
21,1.0229,3.966000000000349
22,1.0236,4.190000000002328
23,1.0238,4.39600000000064
24,1.0399,4.597000000001572
25,1.052,4.775000000001455
26,1.0501,4.96400000000358
27,1.0606,5.173000000002503
28,1.0811,5.380000000001019
29,1.0929,5.56800000000294
30,1.0967,5.76600000000326
31,0.8832,5.947000000000116
32,0.8722,6.152000000001863
33,0.8702,6.354000000002998
34,0.8687,6.55000000000291
35,0.8656,6.734000000000378
36,0.7449,6.937000000001717
37,0.7463,7.139000000002852
38,0.7514,7.359000000000378
39,0.7811,7.595000000001164
40,0.8762,7.786000000000058
41,0.8647,7.980000000003201
42,0.8745,8.165000000000873
43,0.8799,8.374000000003434
44,0.9367,8.566000000002532
45,1.078,8.772000000000844
46,1.1031,8.970000000001164
47,1.3267,9.178000000003522
48,1.3524,9.38000000000102
49,1.3574,9.572000000000116
50,1.3565,9.756000000001222
51,1.685,9.96400000000358
52,1.7076,10.187000000001715
53,1.7142,10.382000000001426
54,1.732,10.60200000000259
55,1.771,10.787000000000262
56,2.0879,10.994000000002416
57,2.0985,11.20300000000134
58,1.8697,11.4220000000023
59,1.909,11.617000000002008
60,2.0845,11.825000000000728
61,2.0857,12.019000000000233
62,2.0857,12.2400000000016
63,2.0939,12.442000000002736
64,2.1234,12.68500000000131
65,1.9412,12.872000000003029
66,1.7833,13.072000000000116
67,1.7534,13.260000000002035
68,1.7688,13.46600000000035
69,1.8118,13.668000000001484
70,1.8229,13.884000000001834
71,1.7651,14.074000000000524
72,1.5349,14.268000000000027
73,1.7893,14.461000000002969
74,1.8545,14.666000000001077
75,1.8883,14.888000000002648
76,1.9169,15.077000000001137
77,1.9504,15.253000000000611
78,1.9326,15.429000000000087
79,1.9665,15.642000000003463
80,1.9999,15.826000000000931
81,2.0274,16.023000000001048
82,2.0758,16.23400000000038
83,2.0737,16.45100000000093
84,2.0863,16.662000000000262
85,2.1139,16.87000000000262
86,2.135,17.048000000002503
87,2.1326,17.244000000002416
88,2.1794,17.44600000000355
89,2.1758,17.681000000000495
90,2.161,17.875
91,2.1541,18.075000000000728
92,2.1792,18.265000000003056
93,2.2238,18.46400000000358
94,2.2058,18.676000000003118
95,2.1757,18.877000000000407
96,2.0998,19.070000000003347
97,1.6345,19.24300000000221
98,1.6551,19.44100000000253
99,1.4838,19.64500000000044
100,1.3339,19.840000000000146
101,1.3512,20.06200000000172
102,1.6199,20.277000000001863
103,1.6439,20.4800000000032
104,1.6161,20.684000000001102
105,1.6069,20.87900000000081
106,1.6118,21.069000000003143
107,1.6041,21.27400000000125
108,1.6056,21.509000000001837
109,1.6068,21.705000000001743
110,1.6256,21.905000000002477
111,1.6493,22.095000000001164
112,1.6847,22.278000000002063
113,1.6814,22.501000000000204
114,1.7155,22.70600000000195
115,1.7363,22.902000000001863
116,1.7482,23.098000000001772
117,1.73,23.288000000000466
118,1.7032,23.48700000000099
119,1.6948,23.69600000000355
120,1.7033,23.905000000002477
121,1.7073,24.096000000001368
122,1.685,24.283000000003085
123,1.7077,24.478000000002798
124,1.7308,24.6820000000007
125,1.5997,24.89500000000044
126,1.47,25.09900000000198
127,1.508,25.296000000002092
128,1.2175,25.499000000003434
129,1.1864,25.700000000000728
130,1.2028,25.89600000000064
131,1.2198,26.09100000000035
132,1.2172,26.29500000000189
133,1.2236,26.527000000001863
134,1.2241,26.70200000000113
