index,multiplier,round_duration
1,0.805,0.0
2,1.0723,2.0
3,1.155,3.997000000003027
4,0.8893,5.9980000000068685
5,0.7322,8.0
6,0.9273,9.99900000001071
7,0.9481,11.998000000006869
8,1.0012,14.0
9,0.8824,16.002000000007683
10,1.0565,17.99900000001071
11,1.2603,19.99500000000989
12,1.085,22.00800000000163
13,1.1618,23.99800000000687
14,1.1749,25.997000000003027
15,1.5477,27.99900000001071
16,1.5761,29.997000000003027
17,2.2168,32.0
18,2.4128,33.99800000000687
19,1.8541,35.99700000000303
20,1.7876,37.99800000000687
21,1.8572,39.995000000009895
22,1.9133,41.99800000000687
23,1.8597,44.00100000000384
24,2.3454,45.99800000000687
25,1.9304,48.0
26,2.0186,49.99800000000687
27,2.1545,51.99800000000687
28,2.4116,53.99800000000687
29,2.6688,55.99700000000303
30,3.2942,57.99900000001071
31,2.6847,59.99700000000303
32,2.803,61.99599999999919
33,3.4365,63.99900000001071
34,3.9626,66.0
35,5.301,67.99599999999919
36,5.4245,69.99599999999919
37,5.4413,72.00500000000466
38,6.9456,73.99700000000303
39,6.6888,75.99800000000687
40,5.9773,77.99800000000687
41,5.9716,79.99700000000303
42,5.4496,81.99800000000687
43,3.2441,83.99900000001071
44,3.3714,85.99700000000303
45,3.452,87.99800000000687
46,3.2979,89.99900000001071
47,3.9685,91.99700000000304
48,3.9702,94.0
49,4.4134,95.99800000000688
50,4.6006,97.99700000000304
51,7.0575,99.99800000000688
52,7.5086,101.99700000000304
53,7.4394,103.99700000000304
54,11.3524,105.99800000000688
55,11.0829,107.9950000000099
56,11.5882,109.99800000000688
57,7.5192,111.99700000000304
58,6.4122,113.99900000001072
59,6.7685,115.9959999999992
60,6.338,118.0
61,6.3425,119.99700000000304
62,6.3843,121.99900000001072
63,6.6555,123.9959999999992
64,6.0002,125.99700000000304
65,6.98,127.99800000000688
66,9.3856,130.01499999999942
67,14.1373,131.9959999999992
68,21.5856,133.9959999999992
69,16.1015,136.00300000001153
70,16.3299,137.9959999999992
71,13.3907,139.9950000000099
72,14.3765,141.9990000000107
73,22.042,143.99800000000687
74,26.8738,145.9959999999992
75,25.6651,147.9959999999992
76,26.5726,149.99800000000687
77,35.4682,151.99700000000303
78,22.1423,153.9950000000099
79,10.5751,155.9959999999992
80,10.966,157.9959999999992
81,10.5033,159.9959999999992
82,5.4702,161.99800000000687
83,5.6162,163.99700000000303
84,6.0653,165.99700000000303
85,7.0721,167.99800000000687
86,7.2507,169.99700000000303
87,8.7099,171.9959999999992
88,6.4653,173.99700000000303
89,7.3982,175.9990000000107
90,14.2479,177.9959999999992
91,13.7745,179.99700000000303
92,8.4698,181.9959999999992
93,6.9766,183.9950000000099
94,7.333,185.99700000000303
95,9.0844,187.9950000000099
96,9.7045,189.9959999999992
97,10.1186,191.9959999999992
98,8.9357,193.9950000000099
99,6.9473,195.9990000000107
