index,multiplier,round_duration
1,1.0,0.0
2,1.004,0.2410000000018044
3,1.0321,0.4460000000035506
4,1.0324,0.647000000004482
5,1.0274,0.8770000000004075
6,1.0201,1.099000000001979
7,1.0137,1.3080000000045402
8,1.0084,1.5100000000020373
9,1.0047,1.706000000005588
10,0.994,1.9020000000018624
11,1.2329,2.1270000000004075
12,1.2536,2.319999999999709
13,1.2589,2.514999999999418
14,1.2578,2.6900000000023283
15,1.2769,2.893000000003667
16,1.5663,3.1160000000018044
17,1.6224,3.3360000000029686
18,1.6364,3.5460000000020955
19,1.7588,3.77100000000064
20,2.0168,3.9570000000021537
21,2.0381,4.149000000004889
22,2.0843,4.370000000002619
23,2.3199,4.569999999999709
24,2.4418,4.75800000000163
25,2.466,4.971000000005006
26,2.5196,5.148000000001048
27,1.9659,5.3620000000009895
28,1.9586,5.563000000001921
29,1.9473,5.77900000000227
30,1.9295,5.9760000000023865
31,1.931,6.190000000002328
32,1.9125,6.400000000001455
33,1.9501,6.613000000004831
34,1.6369,6.823000000003958
35,1.5523,7.050999999999476
36,1.4879,7.252000000000407
37,1.3323,7.467000000004191
38,1.3475,7.680000000000291
39,1.3811,7.918000000005122
40,1.3676,8.120999999999185
41,1.3628,8.359000000004016
42,1.3721,8.56300000000192
43,1.3716,8.766999999999825
44,1.3558,8.985000000000582
45,1.3565,9.179000000003724
46,1.3421,9.42000000000553
47,1.3718,9.630000000004657
48,1.3697,9.859000000004016
49,1.1955,10.060000000004948
50,1.0927,10.289000000004307
51,1.1017,10.472000000001572
52,1.1043,10.67000000000553
53,1.1175,10.89100000000326
54,1.1075,11.110000000000582
55,1.115,11.315000000002328
56,1.1222,11.519000000000233
57,1.1218,11.705000000001746
58,1.114,11.894000000000233
59,1.1206,12.084999999999129
60,1.1213,12.294000000001688
61,1.1157,12.48700000000099
62,1.3462,12.699000000000524
63,1.3755,12.916000000004717
64,1.3968,13.132000000005064
65,1.3955,13.32900000000518
66,1.3885,13.541000000004717
67,1.3778,13.757000000005064
68,1.357,13.940999999998894
69,1.3901,14.14600000000064
70,1.643,14.375
71,1.6696,14.584999999999129
72,1.4727,14.802999999999884
73,1.3002,15.02100000000064
74,1.3284,15.22899999999936
75,1.3578,15.415000000000871
76,1.5354,15.618000000002212
77,1.5803,15.82900000000518
78,1.5874,16.012000000002445
79,1.6154,16.23200000000361
80,1.5862,16.415000000000873
81,1.5886,16.635000000002037
82,1.5834,16.823000000003958
83,1.5975,17.041000000004715
84,1.6226,17.22899999999936
85,1.6513,17.434000000001106
86,1.9255,17.658000000003085
87,1.9779,17.867000000005646
88,1.9734,18.077000000004773
89,1.9801,18.281999999999243
90,2.0118,18.4690000000046
91,1.9707,18.67199999999866
92,2.0052,18.894000000000236
93,2.0243,19.10800000000017
94,2.0571,19.313999999998487
95,2.0816,19.491000000001804
96,2.1109,19.677999999999884
97,2.1673,19.891999999999825
98,1.9253,20.088999999999945
99,1.7213,20.288000000000466
100,1.7184,20.47400000000198
101,1.7533,20.65899999999965
102,1.7506,20.872000000003027
103,1.7607,21.09300000000076
104,1.7736,21.31300000000192
105,1.7824,21.51400000000285
106,1.7862,21.715000000003783
107,1.7933,21.938999999998487
108,1.8274,22.14900000000489
109,1.8165,22.360000000000586
110,1.8098,22.55099999999948
111,1.8167,22.72400000000198
112,1.827,22.92000000000553
113,1.8333,23.12900000000081
114,1.8445,23.33699999999953
115,1.86,23.53500000000349
116,1.8735,23.73200000000361
117,1.4174,23.931000000004133
118,1.402,24.130000000004657
119,1.4109,24.33600000000297
120,1.3554,24.51600000000326
121,1.0966,24.68300000000454
122,1.0891,24.891999999999825
123,1.0727,25.10700000000361
124,1.0693,25.304000000003725
125,1.0772,25.4890000000014
126,1.0651,25.6929999999993
127,1.0479,25.9120000000039
128,0.8826,26.11700000000565
129,0.8218,26.334999999999127
130,0.8342,26.5370000000039
131,0.8417,26.723000000005413
132,1.0296,26.93300000000454
133,1.032,27.11300000000483
134,1.0341,27.30800000000454
135,1.0418,27.518000000003667
136,1.0293,27.71700000000419
137,1.0168,27.94800000000396
138,1.0113,28.15000000000145
139,1.0078,28.370999999999185
140,1.0102,28.56599999999889
141,1.0184,28.77799999999843
142,1.0232,28.965000000003783
143,1.0265,29.17199999999866
144,1.0323,29.38400000000547
145,1.0406,29.59200000000419
146,1.0467,29.77400000000489
147,1.0338,29.98300000000017
