index,multiplier,round_duration
1,0.9997,0.0
2,0.9954,0.2399999999979627
3,0.9894,0.4439999999995052
4,0.971,0.6660000000010768
5,0.958,0.8709999999991851
6,0.9617,1.0799999999981085
7,0.9668,1.29399999999805
8,1.003,1.4769999999989525
9,1.1779,1.6719999999986612
10,1.4307,1.90599999999904
11,1.4638,2.126000000000204
12,1.4677,2.360000000000582
13,1.4758,2.5570000000006985
14,1.4948,2.768000000000029
15,1.5222,2.950000000000728
16,1.5218,3.162000000000262
17,1.5185,3.3549999999995634
18,1.5273,3.569999999999709
19,1.5321,3.77100000000064
20,1.5303,3.950000000000728
21,1.5176,4.15599999999904
22,1.5097,4.383999999998196
23,1.52,4.575000000000728
24,1.5229,4.789000000000669
25,1.5241,5.0
26,1.5729,5.179000000000087
27,1.5496,5.377000000000408
28,1.5382,5.579999999998108
29,1.5275,5.787000000000262
30,1.5196,5.966000000000349
31,1.5277,6.18500000000131
32,1.5199,6.398000000001048
33,1.5164,6.617999999998574
34,1.5161,6.809000000001106
35,1.4146,7.029999999998836
36,1.1579,7.217000000000553
37,1.1536,7.447000000000116
38,1.1821,7.658999999999651
39,1.1807,7.875
40,1.1802,8.084999999999127
41,1.1815,8.296999999998661
42,1.1827,8.496999999999389
43,1.2,8.701000000000931
44,1.1953,8.900999999998021
45,0.9843,9.099999999998545
46,0.9133,9.309000000001106
47,0.9201,9.49499999999898
48,0.9301,9.690999999998894
49,0.9425,9.90599999999904
50,0.9682,10.133999999998196
51,0.9723,10.345000000001164
52,0.9697,10.554000000000087
53,0.9656,10.735000000000582
54,0.9557,10.936000000001512
55,0.7747,11.141999999999824
56,0.7454,11.363000000001191
57,0.6704,11.565999999998894
58,0.5893,11.760999999998605
59,0.5986,11.937999999998285
60,0.6095,12.136999999998809
61,0.6059,12.32300000000032
62,0.6031,12.52100000000064
63,0.6184,12.694999999999707
64,0.6248,12.901999999998225
65,0.5377,13.110000000000582
66,0.4875,13.33599999999933
67,0.4866,13.541000000001077
68,0.4939,13.773000000001048
69,0.4849,13.967000000000551
70,0.4866,14.175999999999476
71,0.4854,14.373999999999796
72,0.4926,14.592000000000551
73,0.5306,14.787000000000262
74,0.6114,15.026999999998225
75,0.6217,15.225999999998749
76,0.6277,15.468000000000757
77,0.6375,15.673999999999069
78,0.6551,15.907999999999449
79,0.6511,16.114999999997963
80,0.647,16.351999999998952
81,0.6428,16.56999999999971
82,0.6444,16.786000000000058
83,0.6569,16.98199999999997
84,0.6423,17.18500000000131
85,0.6377,17.427999999999884
86,0.6359,17.654999999998836
87,0.6336,17.86200000000099
88,0.6228,18.06499999999869
89,0.6131,18.2599999999984
90,0.6229,18.46199999999953
91,0.6377,18.688999999998487
92,0.6418,18.903999999998632
93,0.6406,19.11200000000099
94,0.605,19.3070000000007
95,0.526,19.501000000000204
96,0.5355,19.708999999998923
97,0.5349,19.924999999999272
98,0.5391,20.151999999998225
99,0.6081,20.35699999999997
100,0.6606,20.57700000000113
101,0.665,20.7599999999984
102,0.6661,20.96900000000096
103,0.6572,21.188999999998487
104,0.7715,21.41899999999805
105,0.7852,21.61799999999857
106,0.795,21.834999999999127
107,0.8048,22.019000000000236
108,0.8015,22.217000000000557
109,0.8177,22.42599999999948
110,0.8186,22.63899999999921
111,0.8278,22.845000000001164
112,0.8446,23.052999999999884
113,0.8588,23.23300000000017
114,0.8459,23.436000000001517
115,0.8641,23.65599999999904
116,0.8799,23.868999999998778
117,0.8267,24.06999999999971
118,0.7039,24.2589999999982
119,0.6988,24.45499999999811
