index,multiplier,round_duration
1,1.0081,0.0
2,1.03,0.2030000000013387
3,1.0193,0.3910000000032596
4,1.1559,0.5970000000015716
5,1.2051,0.8029999999998836
6,1.2857,0.9900000000016008
7,1.4657,1.2050000000017462
8,1.4811,1.393000000000029
9,1.502,1.596000000001368
10,1.2847,1.798000000002503
11,1.2363,1.9860000000007856
12,1.3978,2.165000000000873
13,1.3878,2.353000000002794
14,1.4074,2.548000000002503
15,1.3252,2.7410000000018044
16,1.1663,2.9390000000021246
17,1.1923,3.1310000000012224
18,1.219,3.340000000000145
19,1.2419,3.558000000000902
20,1.2542,3.7590000000018335
21,1.2634,3.9459999999999127
22,1.269,4.132000000001426
23,1.2867,4.328000000001339
24,1.3009,4.510000000002037
25,1.3181,4.692000000002736
26,1.3368,4.887000000002445
27,1.3131,5.086000000002969
28,1.3117,5.286000000000058
29,1.3167,5.492000000002008
30,1.3124,5.6820000000006985
31,1.2955,5.868000000002212
32,1.3224,6.056000000000495
33,1.237,6.251000000000204
34,1.0937,6.44800000000032
35,1.0887,6.658000000003085
36,1.1092,6.858000000000175
37,1.1082,7.070999999999913
38,1.1207,7.2740000000012515
39,1.1544,7.492000000002008
40,1.327,7.672000000002299
41,1.311,7.870000000002619
42,1.2991,8.078000000001339
43,1.3033,8.273000000001048
44,1.3121,8.455000000001746
45,1.5165,8.658000000003085
46,1.5372,8.863000000001193
47,1.5433,9.054000000000087
48,1.4671,9.248999999999796
49,1.2719,9.44800000000032
50,1.2692,9.653000000002066
51,1.2607,9.87300000000323
52,1.2583,10.088999999999942
53,1.1755,10.28200000000288
54,1.0203,10.470000000001164
55,1.0051,10.663000000000466
56,1.003,10.867000000002008
57,1.0222,11.074000000000524
58,1.0289,11.294000000001688
59,1.028,11.491000000001804
60,1.0382,11.68500000000131
61,1.0361,11.91400000000067
62,1.0182,12.131000000001222
63,0.8527,12.343000000000757
64,0.7793,12.556000000000497
65,0.7843,12.734000000000378
66,0.774,12.94800000000032
67,0.771,13.155000000002474
68,0.7582,13.358000000000176
69,0.7625,13.546000000002095
70,0.7686,13.757000000001426
71,0.7882,13.94300000000294
72,0.7762,14.152000000001864
73,0.7897,14.354000000002998
74,0.7839,14.555000000000293
75,0.777,14.74500000000262
76,0.776,14.957000000002154
77,0.7923,15.180000000000293
78,0.7872,15.397000000000844
79,0.7916,15.606999999999973
80,0.7913,15.816000000002532
81,0.7922,16.01600000000326
82,0.8003,16.2400000000016
83,0.6267,16.427999999999884
84,0.6389,16.637000000002445
85,0.6489,16.838999999999942
86,0.6563,17.030000000002474
87,0.66,17.228000000002794
88,0.6603,17.434000000001106
89,0.6759,17.637000000002445
90,0.6872,17.83400000000256
91,0.6914,18.03100000000268
92,0.6889,18.225000000002183
93,0.6859,18.42000000000189
94,0.6798,18.611000000000782
95,0.6793,18.81300000000192
96,0.687,19.01300000000265
97,0.7017,19.19300000000294
98,0.6927,19.39900000000125
99,0.7017,19.59700000000157
100,0.7115,19.788000000000466
101,0.7199,20.009000000001837
102,0.7194,20.189000000002125
103,0.7164,20.38800000000265
104,0.7259,20.588999999999945
105,0.7277,20.788000000000466
106,0.7242,20.975000000002183
107,0.7124,21.184000000001102
108,0.8185,21.40100000000166
109,0.8331,21.601000000002387
110,0.8273,21.80000000000291
111,0.8282,21.98400000000038
112,0.8389,22.17500000000291
113,0.8351,22.377000000000407
114,0.833,22.57200000000012
115,0.8331,22.766999999999825
116,0.8416,22.95900000000256
117,0.826,23.161000000000055
118,0.8256,23.369000000002416
119,0.8383,23.574000000000524
120,0.8537,23.78900000000067
121,0.861,23.97700000000259
122,0.8818,24.17500000000291
123,0.8741,24.39100000000326
124,0.8725,24.570000000003347
125,0.87,24.756000000001222
126,0.8595,24.954000000001543
127,0.8816,25.171000000002092
128,0.8977,25.38600000000224
129,0.9074,25.582000000002157
130,0.9151,25.766999999999825
131,0.9242,25.95100000000093
132,0.9317,26.176000000003118
133,0.9191,26.376000000000204
134,0.9263,26.570999999999916
135,0.934,26.766999999999825
136,0.9221,26.950000000000728
137,0.9171,27.15999999999985
138,0.9012,27.36800000000221
139,0.8931,27.58700000000317
140,0.897,27.787000000000265
141,0.9103,27.97200000000157
142,1.0868,28.174000000002707
143,1.1061,28.38900000000285
144,1.108,28.57600000000093
145,1.108,28.787000000000265
146,1.1188,28.95200000000113
147,1.1409,29.153000000002063
148,1.1582,29.35200000000259
149,1.176,29.55600000000049
150,1.1949,29.757000000001423
151,0.9139,29.985000000000586
152,0.9131,30.194000000003143
153,0.9298,30.42000000000189
154,1.0504,30.637000000002445
155,1.0775,30.848000000001772
156,1.0755,31.04100000000108
157,1.0886,31.251000000000204
158,1.0966,31.470000000001164
159,1.1111,31.6820000000007
160,1.1346,31.88600000000224
161,1.1487,32.07500000000073
162,1.147,32.266999999999825
163,0.9513,32.46100000000297
164,0.9671,32.65400000000227
165,0.9761,32.840000000000146
166,0.9897,33.04100000000108
167,1.0092,33.236000000000786
168,1.0197,33.45400000000154
169,1.0292,33.65900000000329
170,1.0461,33.882000000001426
171,1.0509,34.10200000000259
172,1.0403,34.302999999999884
173,1.0319,34.4890000000014
174,1.0487,34.707000000002154
175,1.057,34.897000000000844
176,1.0535,35.09900000000198
177,1.014,35.293000000001484
178,0.8231,35.494000000002416
179,0.6346,35.71600000000035
180,0.4936,35.92400000000271
181,0.4825,36.1239999999998
182,0.4851,36.34300000000076
183,0.4899,36.52200000000085
184,0.4928,36.71100000000297
185,0.4867,36.9320000000007
186,0.5578,37.14199999999983
187,0.5769,37.348000000001775
188,0.5754,37.564000000002125
189,0.5819,37.78000000000248
190,0.579,38.004000000000815
191,0.5859,38.21399999999994
192,0.5833,38.43600000000151
193,0.5906,38.63300000000163
194,0.601,38.84700000000157
195,0.5952,39.0470000000023
196,0.5883,39.22400000000198
197,0.5857,39.41900000000169
198,0.5905,39.62800000000061
199,0.5949,39.81500000000233
200,0.5984,40.025000000001455
201,0.5932,40.24800000000323
202,0.6775,40.45900000000256
203,0.6982,40.66300000000047
204,0.7466,40.858000000000175
205,0.8112,41.05500000000029
206,0.8194,41.26600000000326
207,0.8346,41.48700000000099
208,0.8387,41.702000000001135
209,0.8457,41.91700000000128
210,0.8452,42.11600000000181
211,0.8462,42.32200000000012
212,0.8544,42.51699999999983
213,0.8583,42.7300000000032
214,0.8533,42.92600000000312
215,0.845,43.14300000000003
216,0.841,43.34600000000137
217,0.8491,43.53400000000329
218,0.8615,43.74200000000201
219,0.8668,43.94500000000335
220,0.8847,44.14500000000044
221,0.8904,44.33200000000216
222,0.8774,44.5
223,0.6791,44.70300000000134
224,0.6548,44.90700000000288
225,0.7026,45.11600000000181
226,0.8022,45.314000000002125
227,0.8103,45.50500000000102
228,0.8047,45.71100000000297
229,0.8276,45.92799999999989
230,0.8323,46.125
231,0.8369,46.33600000000297
232,0.8484,46.51300000000265
233,0.8635,46.70700000000216
234,0.8706,46.91600000000108
235,0.8055,47.09700000000157
236,0.6979,47.28800000000047
237,0.6967,47.49200000000201
238,0.709,47.70800000000236
239,0.7117,47.88400000000183
240,0.7102,48.06800000000294
241,0.7128,48.262000000002445
242,0.7206,48.48600000000079
243,0.7123,48.69700000000012
244,0.7151,48.9320000000007
245,0.7217,49.12000000000262
246,0.7265,49.31100000000151
247,0.7388,49.50900000000183
248,0.7522,49.713000000003376
249,0.7628,49.91900000000169
250,0.7664,50.12800000000061
