multiplier
1.0001
0.9977
1.0115
1.0407
1.0516
1.0536
1.051
1.0375
1.0369
1.0321
1.0201
1.0137
1.0275
1.0319
1.0418
1.0568
1.055
1.0472
1.0517
1.0517
1.0366
1.048
1.0539
1.0516
1.0686
1.0993
0.9263
0.9192
0.898
0.9086
0.9175
0.9106
0.9235
0.9405
0.8796
0.747
0.742
0.7332
0.7217
0.7405
0.7351
0.8073
0.8998
0.8955
1.0769
1.0912
1.0943
1.1036
1.1259
1.1348
1.1565
1.1586
1.3112
1.3531
1.3467
1.3693
1.3555
1.3686
1.3721
1.3853
1.3797
1.3617
1.347
1.5725
1.6028
1.6053
1.6063
1.6068
1.6462
