index,multiplier,round_duration
1,0.9968,0.0
2,0.9795,0.2249999999985448
3,0.9792,0.3870000000024447
4,0.9978,0.5639999999984866
5,0.9931,0.7690000000002328
6,0.989,0.963000000003376
7,0.9854,1.1569999999992433
8,0.9906,1.3470000000015716
9,0.9877,1.544000000001688
10,1.05,1.735000000000582
11,1.1606,1.896999999997206
12,1.1458,2.0829999999987194
13,1.1429,2.269000000000233
14,1.1362,2.4680000000007567
15,1.1243,2.644000000000233
16,1.1378,2.8289999999979045
17,1.1406,3.029999999998836
18,1.139,3.2229999999981374
19,1.1371,3.4089999999996508
20,1.1319,3.618000000002212
21,0.9299,3.802999999999884
22,0.882,3.984000000004016
23,0.8845,4.152999999998428
24,0.8918,4.334000000002561
25,0.9068,4.527999999998428
26,0.9199,4.722000000001572
27,0.9276,4.938000000001921
28,0.7845,5.1229999999995925
29,0.7507,5.340000000003784
30,0.7529,5.51600000000326
31,0.7581,5.694999999999709
32,0.7754,5.859000000004016
33,0.7945,6.040999999997439
34,0.7415,6.224000000001979
35,0.6022,6.3989999999976135
36,0.6039,6.578000000001339
37,0.6061,6.769000000000233
38,0.6117,6.959999999999127
39,0.6261,7.135999999998603
40,0.6262,7.330000000001746
41,0.5611,7.531000000002677
42,0.5185,7.720000000001164
43,0.5253,7.894000000000233
44,0.5203,8.088999999999942
45,0.522,8.290999999997439
46,0.5278,8.489000000001397
47,0.5366,8.694999999999709
48,0.5396,8.881000000001222
49,0.5347,9.069000000003143
50,0.532,9.26600000000326
51,0.5288,9.457000000002154
52,0.5213,9.63300000000163
53,0.4125,9.824000000000524
54,0.4221,10.027999999998428
55,0.4583,10.207000000002154
56,0.4648,10.377999999996971
57,0.4732,10.56199999999808
58,0.4799,10.732000000003609
59,0.4883,10.900000000001455
60,0.4939,11.08299999999872
61,0.4967,11.26299999999901
62,0.4983,11.427999999999884
63,0.504,11.61699999999837
64,0.5105,11.817000000002736
65,0.5161,11.999000000003434
66,0.5216,12.158000000003083
67,0.521,12.342000000004193
68,0.5261,12.538000000000466
69,0.5337,12.722000000001572
70,0.5381,12.881999999997788
71,0.5449,13.059999999997672
72,0.5488,13.243000000002212
73,0.5524,13.40400000000227
74,0.5491,13.57800000000134
75,0.5451,13.76299999999901
76,0.5396,13.927999999999884
77,0.5349,14.110000000000582
78,0.5374,14.29699999999866
79,0.5386,14.476000000002388
80,0.5338,14.656000000002678
81,0.5407,14.86200000000099
82,0.5376,15.042999999997846
83,0.5348,15.20900000000256
84,0.6622,15.393000000003669
85,0.6683,15.590000000003783
86,0.6784,15.781000000002678
87,0.6887,15.94999999999709
88,0.6832,16.13799999999901
89,0.6741,16.32100000000355
90,0.6739,16.502999999996973
91,0.6825,16.661000000000058
92,0.6882,16.84200000000419
93,0.7429,17.033000000003085
94,0.8275,17.213999999999942
95,0.8249,17.421000000002095
96,0.8197,17.609000000004016
97,0.8262,17.817000000002736
98,0.8332,18.0
99,0.8311,18.17399999999907
100,0.685,18.372000000003027
101,0.6519,18.57200000000012
102,0.6541,18.781999999999243
103,0.6674,18.9429999999993
104,0.6553,19.12999999999738
105,0.6637,19.326999999997497
106,0.6749,19.497999999999596
107,0.7882,19.67199999999866
108,0.7999,19.86200000000099
109,0.8033,20.05099999999948
110,0.8071,20.239999999997963
111,0.8255,20.4320000000007
112,0.9068,20.631000000001222
113,1.0039,20.84399999999732
114,0.9956,21.031999999999243
115,0.9915,21.247000000003027
116,0.9919,21.4429999999993
117,0.9931,21.622999999999596
118,1.0614,21.80099999999948
119,1.1805,21.96199999999953
120,1.1741,22.141999999999825
121,1.1685,22.319000000003143
122,1.1721,22.510999999998603
123,1.1956,22.726000000002387
124,1.2026,22.91399999999703
125,1.1077,23.105999999999767
126,0.9497,23.269000000000236
127,0.94,23.47099999999773
128,0.943,23.667999999997846
129,0.9465,23.86200000000099
130,0.9503,24.033000000003085
131,0.9662,24.243999999998778
132,0.9589,24.427999999999884
133,1.0169,24.624000000003434
134,1.1244,24.80200000000332
135,1.1196,24.985000000000586
136,1.108,25.17500000000291
137,1.0977,25.36699999999837
138,1.0887,25.53500000000349
139,1.087,25.734000000004016
140,1.0811,25.93499999999767
141,1.0896,26.13300000000163
142,1.1258,26.345000000001164
143,1.3013,26.50800000000163
144,1.2987,26.70300000000134
145,1.2987,26.889999999999414
146,1.3008,27.080000000001743
147,1.3351,27.270000000004075
148,1.3252,27.478000000002798
149,1.3294,27.686000000001517
150,1.4555,27.881999999997788
151,1.5799,28.05999999999767
152,1.5681,28.25
153,1.2633,28.457000000002157
154,1.0501,28.648999999997613
155,0.9229,28.84300000000076
156,0.9216,29.01400000000285
157,1.0452,29.20900000000256
158,1.0693,29.40600000000268
159,1.0753,29.582000000002157
160,1.0838,29.75
