index,multiplier,round_duration
1,0.9998,0.0
2,0.9804,0.2519999999967695
3,0.9672,0.4470000000001164
4,0.9994,0.6699999999982538
5,0.8401,0.8909999999996217
6,0.843,1.091999999996915
7,0.8475,1.2899999999972351
8,0.8146,1.477999999999156
9,0.7204,1.6440000000002328
10,0.7268,1.8649999999979627
11,0.8227,2.073999999996886
12,0.8593,2.2599999999983997
13,0.865,2.484999999996944
14,0.8609,2.6529999999984284
15,0.8769,2.876999999996769
16,0.8896,3.1199999999989814
17,0.8934,3.3209999999999127
18,0.895,3.5209999999970023
19,0.8961,3.7150000000001455
20,0.8949,3.9199999999982538
21,0.7506,4.162000000000262
22,0.756,4.375
23,0.7478,4.587999999999738
24,0.7507,4.782999999999447
25,0.7581,4.996999999999389
26,0.7605,5.186999999998079
27,0.771,5.39799999999741
28,0.7682,5.5789999999979045
29,0.7731,5.791999999997643
30,0.7889,5.969999999997526
31,0.8061,6.158999999999651
32,0.6615,6.388999999999214
33,0.7675,6.605999999999767
34,0.7636,6.836999999999534
35,0.7722,7.039999999997235
36,0.7931,7.209999999999127
37,0.9622,7.442999999999301
38,0.9812,7.68199999999706
39,1.0028,7.908999999999651
40,0.9935,8.109999999996944
41,1.0035,8.331999999998516
42,1.0154,8.523999999997613
43,1.0273,8.75499999999738
44,1.0373,8.944999999999709
45,1.0118,9.145999999997002
46,0.997,9.372999999999593
47,1.0135,9.59299999999712
48,1.0171,9.79699999999866
49,1.0179,10.03099999999904
50,1.0389,10.201999999997495
51,1.0508,10.401999999998225
52,1.0542,10.599999999998545
53,1.0645,10.808999999997468
54,1.0738,10.99499999999898
55,1.0634,11.216999999996917
56,1.0803,11.411000000000058
57,1.0981,11.631999999997788
58,1.1083,11.826999999997495
59,1.1143,12.03399999999965
60,1.1167,12.206999999998516
61,1.1413,12.41899999999805
62,1.1594,12.62999999999738
63,1.1818,12.86699999999837
64,1.2074,13.081999999998516
65,1.2316,13.278999999998632
66,1.247,13.455999999998312
67,1.2459,13.649999999997815
68,1.2419,13.88799999999901
69,1.0818,14.090999999996711
70,0.9701,14.295999999998456
71,0.9704,14.475999999998749
72,0.9741,14.677999999999884
73,0.9907,14.877999999996971
74,1.007,15.084999999999129
75,1.0201,15.277999999998428
76,1.0344,15.463999999999942
77,1.0316,15.65899999999965
78,1.0162,15.872999999999593
79,1.0223,16.090000000000146
80,1.0343,16.29399999999805
81,1.0417,16.502999999996973
82,1.0331,16.693999999999505
83,1.0225,16.904999999998836
84,1.0245,17.117999999998574
85,1.0255,17.320999999999913
86,1.0228,17.534999999999854
87,1.0093,17.733000000000175
88,0.8178,17.933999999997468
89,0.8321,18.130999999997584
90,0.8263,18.35699999999997
91,0.818,18.558999999997468
92,0.8146,18.770999999997
93,0.8333,18.97099999999773
94,0.8203,19.16899999999805
95,0.6796,19.380999999997584
96,0.6229,19.59299999999712
97,0.6203,19.776999999998225
98,0.6193,19.98699999999735
99,0.6231,20.193999999999505
100,0.5134,20.399999999997817
101,0.4995,20.614999999997963
102,0.5076,20.810999999997875
103,0.5158,20.995999999999185
104,0.6219,21.213999999999945
105,0.6559,21.43499999999767
106,0.6662,21.65899999999965
107,0.5699,21.870999999999185
108,0.5388,22.078999999997905
109,0.5412,22.27599999999802
110,0.5494,22.485999999997148
111,0.5466,22.69099999999889
112,0.4647,22.92599999999948
113,0.4627,23.12999999999738
114,0.4697,23.35099999999875
115,0.4714,23.53899999999703
116,0.4665,23.760999999998603
117,0.4685,23.94700000000012
118,0.4643,24.17199999999866
119,0.4671,24.38899999999921
120,0.4702,24.60800000000017
121,0.4737,24.83299999999872
122,0.4743,25.06999999999971
123,0.4672,25.28499999999985
124,0.4647,25.49299999999857
125,0.4621,25.72899999999936
126,0.4621,25.953999999997905
127,0.4554,26.18000000000029
128,0.4486,26.38899999999921
129,0.445,26.60800000000017
130,0.447,26.79899999999907
131,0.4566,26.98399999999674
132,0.4511,27.19799999999668
133,0.4504,27.424999999999272
134,0.458,27.644000000000236
135,0.4576,27.870999999999185
136,0.4545,28.068999999999505
137,0.4531,28.256999999997788
138,0.4459,28.453999999997905
139,0.4505,28.664999999997235
140,0.4556,28.891999999999825
141,0.4606,29.09099999999671
142,0.4644,29.276999999998225
143,0.4659,29.45699999999852
144,0.4575,29.680999999996857
145,0.4574,29.89099999999962
146,0.4635,30.11399999999776
147,0.4699,30.302999999999884
148,0.4701,30.485999999997148
149,0.701,30.666999999997643
