multiplier
1.0
1.0103
1.2106
1.1881
1.4005
1.5222
1.5299
1.5173
1.4927
1.5045
1.5306
1.5609
1.5623
1.5733
1.5811
1.6051
1.6399
1.7499
2.0087
1.9995
2.04
2.0682
2.0871
2.168
2.5019
2.4977
2.5398
2.5383
2.5418
2.437
2.1228
