multiplier
0.9999
0.988
1.1689
1.1859
1.1878
1.1863
1.1622
1.1603
1.1728
1.1986
1.2065
1.2012
0.9057
0.8962
0.9107
0.9126
0.9042
0.885
0.9029
0.8967
0.8881
0.886
0.874
0.8925
0.9017
0.8781
0.7601
0.7511
0.7508
0.7479
0.8155
0.8918
0.9
0.8999
0.8885
0.8189
0.7149
0.6262
0.6221
0.6115
0.6005
0.6121
0.6155
0.6171
0.6259
0.6241
0.6333
0.6414
0.6138
0.5133
0.5203
0.5189
0.5246
0.5273
0.5279
0.5184
0.5095
0.5035
0.4999
0.5024
0.5083
0.5075
0.614
0.6347
0.696
0.7558
0.7701
0.7733
0.7778
0.783
0.7856
0.7862
0.7699
0.7889
0.7961
0.8026
0.8126
0.8088
0.8136
0.8177
0.8719
0.9539
0.9749
0.9739
0.9622
0.9504
0.9425
0.953
0.9837
0.8264
0.8112
0.8205
0.832
0.8221
0.8425
0.861
0.8689
0.8859
1.0708
1.0808
0.9565
0.887
0.8876
0.9051
0.9075
0.9104
0.8649
0.7567
0.7765
0.7776
0.7747
0.7817
0.7941
0.8091
0.8035
0.8073
0.8074
0.796
0.7953
0.7871
0.7862
0.7896
0.7967
0.7949
0.7968
0.7942
0.7887
0.7795
0.7712
0.7774
0.778
0.7659
0.7566
0.7605
0.7681
0.7705
0.7714
0.7792
0.7906
0.7974
0.8011
0.8003
0.7848
0.807
0.8155
0.8187
0.8174
0.8151
0.8153
0.8139
0.8147
0.8168
0.9735
1.0164
1.0116
1.0016
0.9672
0.8101
0.808
0.8153
0.9195
