index,multiplier,round_duration
1,0.9986,0.0
2,0.949,2.0050000000046566
3,0.9429,4.012000000002445
4,0.9953,6.002000000007683
5,1.1898,8.002000000007683
6,0.9954,10.009000000005472
7,0.9384,12.0
8,0.9902,14.002000000007683
9,1.5863,16.002000000007683
10,1.3226,18.002000000007683
11,1.4071,20.00100000000384
12,1.2354,22.0
13,1.3692,24.002000000007683
14,1.5753,26.0
15,2.3273,28.00100000000384
16,2.4244,30.00100000000384
17,2.5142,32.0
18,2.105,34.00100000000384
19,1.938,36.00299999999697
20,2.8281,38.0
21,3.7339,40.0
22,5.8326,42.00299999999697
23,5.0182,44.00500000000466
24,6.6311,46.00500000000466
25,7.2214,48.00100000000384
26,11.4671,50.00299999999697
27,12.297,52.004000000000815
