index,multiplier,round_duration
1,1.0003,0.0
2,1.0157,0.2099999999991268
3,1.0044,0.3889999999992142
4,1.0266,0.5739999999968859
5,1.0377,0.7809999999990396
6,1.009,0.962999999999738
7,0.872,1.183999999997468
8,0.8732,1.375
9,0.9008,1.6059999999997672
10,0.9127,1.8109999999978756
11,0.9127,2.036000000000058
12,0.912,2.223999999998341
13,0.9237,2.4509999999972933
14,0.9431,2.661000000000058
15,0.9557,2.870999999999185
16,0.9802,3.0829999999987194
17,0.9768,3.2949999999982538
18,0.9647,3.486999999997352
19,0.9521,3.687999999998283
20,0.9662,3.8799999999973807
21,0.9743,4.108000000000175
22,0.9831,4.29399999999805
23,0.994,4.487999999997555
24,1.0098,4.661999999996624
25,1.011,4.873999999999796
26,1.0306,5.081999999998516
27,1.0289,5.29399999999805
28,1.033,5.485999999997148
29,1.0577,5.674999999999272
30,1.082,5.870999999999185
31,1.0837,6.0789999999979045
32,1.0822,6.304000000000087
33,1.0819,6.515999999999622
34,1.0836,6.6929999999993015
35,1.0726,6.8989999999976135
36,1.0644,7.090999999996711
37,1.0716,7.313999999998487
38,1.1451,7.518999999996595
39,1.2497,7.722999999998137
40,1.0794,7.907999999999447
41,1.0886,8.132999999997992
42,1.0942,8.342999999997119
43,1.0877,8.562999999998283
44,1.0887,8.768999999996595
45,1.106,8.965000000000146
46,1.0889,9.154999999998836
47,1.0775,9.364999999997965
48,1.0873,9.572999999996682
49,1.0921,9.792999999997846
50,1.09,9.997999999999593
51,1.0781,10.195999999999913
52,1.0849,10.39799999999741
53,1.073,10.631999999997788
54,1.0725,10.833999999998923
55,1.0596,11.058999999997468
56,1.0583,11.2699999999968
57,1.077,11.463999999999942
58,1.071,11.663999999997031
59,1.1025,11.87699999999677
60,1.0981,12.09599999999773
61,1.1142,12.326999999997495
62,1.1225,12.523999999997612
63,1.127,12.733000000000176
64,1.1527,12.919999999998254
65,1.158,13.143999999996597
66,1.3421,13.338999999999942
67,1.3888,13.55699999999706
68,1.3816,13.763999999999214
69,1.3963,13.965999999996711
70,1.3728,14.146999999997206
71,1.3536,14.360999999997148
72,1.1607,14.558999999997468
73,1.03,14.776999999998225
74,1.0308,14.985999999997148
75,1.0311,15.173999999999069
76,1.1767,15.37999999999738
77,1.1722,15.591999999996917
78,1.1662,15.799999999999272
79,1.1693,15.98899999999776
80,1.178,16.209999999999127
81,1.1844,16.420999999998457
82,1.202,16.627999999996973
83,1.2072,16.83299999999872
84,1.2066,17.036999999996624
85,1.1909,17.21599999999671
86,0.9965,17.419999999998254
87,1.0112,17.615999999998166
88,1.0203,17.8179999999993
89,1.0263,18.0099999999984
90,1.0293,18.180999999996857
91,1.0115,18.385999999998603
92,1.0038,18.60399999999936
93,1.0049,18.80199999999968
94,1.0099,18.98899999999776
95,1.001,19.172999999998865
96,1.0225,19.378999999997177
97,1.0332,19.59499999999753
98,1.0455,19.813999999998487
99,1.0591,20.011999999998807
100,1.0833,20.203999999997905
101,1.3139,20.40999999999985
102,1.3178,20.620999999999185
103,1.4294,20.816999999999094
104,1.5337,21.0099999999984
105,1.5708,21.21799999999712
106,1.5875,21.420999999998457
107,1.5693,21.620999999999185
108,1.5581,21.82200000000012
109,1.56,22.0099999999984
110,1.6049,22.20799999999872
111,1.5909,22.430999999996857
112,1.6235,22.645999999997
113,1.6032,22.86399999999776
114,1.5904,23.06999999999971
115,1.5818,23.2699999999968
116,1.5702,23.45699999999852
117,1.8506,23.65299999999843
118,1.5482,23.859999999996944
119,1.4529,24.05999999999767
120,1.4642,24.27599999999802
121,1.4795,24.46799999999712
122,1.4853,24.685999999997875
123,1.5099,24.878999999997177
124,1.5129,25.084999999999127
125,1.5228,25.26800000000003
126,1.557,25.432999999997264
127,1.5744,25.628999999997177
128,1.5929,25.81599999999889
129,1.6077,26.011999999998807
130,1.5843,26.247999999999596
131,1.6014,26.480999999999767
132,1.6373,26.68999999999869
133,1.904,26.938999999998487
134,1.9453,27.15999999999985
135,1.9343,27.376000000000204
136,1.9252,27.59099999999671
137,1.9187,27.770999999997
138,1.8931,27.950999999997293
139,1.9182,28.14300000000003
140,1.9111,28.33299999999872
141,1.9081,28.52799999999843
142,1.9471,28.72799999999916
143,1.9149,28.958999999998923
144,1.8806,29.185999999997875
145,1.8855,29.382999999997992
146,1.8951,29.587999999999735
147,1.9081,29.791999999997643
148,1.9198,30.018999999996595
149,1.9546,30.23199999999997
150,1.9625,30.44799999999668
151,1.9541,30.664999999997235
152,1.9375,30.86799999999857
153,1.9188,31.07499999999709
154,1.9026,31.28899999999703
155,1.8833,31.47399999999834
156,1.862,31.66899999999805
157,1.843,31.880999999997584
158,1.8256,32.08099999999831
159,1.8068,32.26599999999962
160,1.8259,32.47699999999895
161,1.8506,32.68699999999808
162,1.8621,32.90599999999904
163,1.8841,33.13199999999779
164,1.9012,33.34299999999712
165,1.9076,33.52799999999843
166,1.8794,33.75799999999799
167,1.8527,33.98099999999977
168,1.8837,34.18799999999828
169,1.6231,34.39099999999962
170,1.5127,34.55999999999767
171,1.5334,34.7489999999998
172,1.5081,34.93999999999869
173,1.533,35.14999999999782
174,1.4035,35.33599999999933
175,1.1971,35.52399999999761
176,1.1894,35.721999999997934
177,1.1725,35.93199999999706
178,1.1799,36.130999999997584
179,1.1851,36.33299999999872
180,1.1778,36.51299999999901
181,1.2,36.71699999999692
182,1.2035,36.92900000000009
183,1.1815,37.1439999999966
184,1.1727,37.33899999999994
185,1.1705,37.55099999999948
186,1.1611,37.73399999999674
187,1.1961,37.95399999999791
188,1.1991,38.14300000000003
189,1.1971,38.336999999999534
190,1.1923,38.52499999999782
191,1.2085,38.73199999999997
192,1.2305,38.961999999999534
193,1.4802,39.17999999999665
194,1.5424,39.38799999999901
195,1.5556,39.573999999996886
196,1.5598,39.7609999999986
197,1.5266,39.97099999999773
198,1.5195,40.16399999999703
199,1.5232,40.36999999999898
200,1.5299,40.56199999999808
201,1.5812,40.75100000000021
202,1.5911,40.95799999999872
203,1.6082,41.16499999999724
204,1.4521,41.37799999999697
205,1.2115,41.57499999999709
206,1.2139,41.7699999999968
207,0.9789,41.97699999999895
208,0.9545,42.18599999999788
209,0.9559,42.396999999997206
210,0.9491,42.609999999996944
211,0.9396,42.78899999999703
212,0.9419,42.983000000000175
213,0.9516,43.19499999999971
214,0.8705,43.388999999999214
215,0.7843,43.573999999996886
216,0.7921,43.79699999999866
217,0.9731,44.0099999999984
218,0.9893,44.22999999999956
219,0.8601,44.43399999999747
220,0.8097,44.64799999999741
221,0.8079,44.83399999999892
222,0.8241,45.05599999999686
223,0.8089,45.27999999999884
224,0.7935,45.4989999999998
225,0.7872,45.71399999999994
226,0.7865,45.92299999999887
227,0.7858,46.109999999996944
228,0.7826,46.32299999999668
229,0.6044,46.52799999999843
230,0.6077,46.734999999996944
231,0.7137,46.92799999999989
232,0.7616,47.13799999999901
233,0.762,47.33499999999913
234,0.7593,47.54999999999927
235,0.7774,47.78799999999683
236,0.7988,47.9989999999998
237,0.8172,48.21799999999712
238,0.7382,48.419999999998254
239,0.6839,48.62299999999959
240,0.6901,48.8269999999975
241,0.708,49.01599999999962
242,0.7245,49.234999999996944
243,0.7244,49.4429999999993
244,0.7333,49.64899999999761
245,0.7438,49.83099999999831
246,0.7535,50.03799999999683
247,0.6016,50.2609999999986
248,0.5817,50.47299999999814
249,0.5162,50.6919999999991
250,0.4476,50.87899999999718
251,0.3887,51.073999999996886
252,0.3847,51.29999999999927
253,0.39,51.52699999999823
254,0.4497,51.72699999999895
255,0.4584,51.93399999999747
256,0.456,52.1449999999968
257,0.4529,52.33099999999831
258,0.4629,52.53399999999965
259,0.4598,52.7589999999982
260,0.4643,52.969999999997526
261,0.4628,53.19599999999991
262,0.4653,53.40899999999965
263,0.4689,53.59099999999671
264,0.467,53.786999999996624
265,0.471,53.99399999999878
266,0.472,54.17699999999968
267,0.4719,54.37699999999677
268,0.4715,54.557999999997264
269,0.4819,54.7589999999982
270,0.4862,54.969999999997526
271,0.429,55.17900000000009
272,0.3685,55.37099999999919
273,0.3728,55.557999999997264
274,0.3721,55.75499999999738
