index,multiplier,round_duration
1,1.0,0.0
2,0.9978,0.2050000000017462
3,1.0253,0.3739999999997963
4,1.0197,0.5650000000023283
5,1.1307,0.7580000000016298
6,1.2684,0.9290000000000872
7,1.2711,1.1229999999995923
8,1.2645,1.349000000001979
9,1.2676,1.5460000000020957
10,1.2686,1.739000000001397
11,1.2656,1.90400000000227
12,1.2675,2.119000000002416
13,1.1192,2.3040000000000878
14,1.0532,2.526000000001659
15,1.0539,2.7119999999995343
16,1.0511,2.897000000000844
17,1.2219,3.1130000000011933
18,1.2247,3.3140000000021246
19,1.2315,3.5
20,1.2469,3.7109999999993306
21,1.2596,3.9069999999992433
22,1.2754,4.110000000000582
23,1.3042,4.326000000000931
24,1.32,4.52100000000064
25,1.3318,4.709000000002561
26,1.3347,4.915000000000873
27,1.3109,5.13300000000163
28,1.3165,5.333000000002357
29,1.3279,5.539000000000669
30,1.3374,5.741000000001804
31,1.3458,5.923000000002503
32,1.3643,6.135000000002037
33,1.3496,6.363000000001193
34,1.3665,6.564000000002125
35,1.3647,6.763999999999214
36,1.3405,6.95600000000195
37,1.6829,7.139999999999418
38,1.715,7.332000000002154
39,1.7381,7.559000000001106
40,1.7437,7.741000000001804
41,1.7304,7.931000000000495
42,1.773,8.131000000001222
43,1.8087,8.360000000000582
44,1.8169,8.549999999999272
45,1.8186,8.784999999999854
46,1.8139,8.978000000002794
47,1.7942,9.179000000000087
48,1.8098,9.400000000001455
49,1.814,9.611000000000786
50,1.7963,9.817999999999302
51,1.7901,10.046000000002095
52,1.804,10.242000000002008
53,1.8376,10.430000000000293
54,1.8062,10.645000000000437
55,1.8362,10.84900000000198
56,1.8385,11.07300000000032
57,1.6186,11.307000000000698
58,1.402,11.5
59,1.4287,11.68500000000131
60,1.4161,11.878000000000611
61,1.1495,12.082000000002154
62,0.9834,12.27900000000227
63,0.8361,12.471000000001368
64,0.8229,12.665000000000871
65,0.8311,12.856999999999973
66,0.8309,13.07800000000134
67,0.8342,13.263999999999214
68,0.8442,13.462999999999738
69,0.8654,13.693999999999503
70,0.8498,13.907999999999449
71,0.8541,14.109000000000378
72,0.866,14.326000000000931
73,0.8689,14.530000000002474
74,0.8668,14.712999999999738
75,0.8562,14.91400000000067
76,0.8651,15.137000000002445
77,1.0259,15.363000000001191
78,0.9409,15.564000000002125
79,0.8554,15.76100000000224
80,0.8622,15.934000000001106
81,1.0298,16.145000000000437
82,1.0438,16.351000000002387
83,1.0509,16.546000000002095
84,1.0507,16.739000000001397
85,1.0409,16.936000000001513
86,1.0503,17.138999999999214
87,1.0672,17.351000000002387
88,0.9739,17.572000000000116
89,0.8739,17.76100000000224
90,0.8823,17.94499999999971
91,0.8623,18.141999999999825
92,0.8635,18.335000000002765
93,0.8642,18.52500000000145
94,0.8642,18.725000000002183
95,0.8881,18.9220000000023
96,0.9043,19.10900000000038
97,0.9086,19.308000000000906
98,0.9084,19.478000000002798
99,0.9254,19.66400000000067
100,0.9231,19.86200000000099
101,0.9201,20.061000000001517
102,0.9196,20.238000000001197
103,0.943,20.423000000002503
104,0.9328,20.631000000001222
105,0.9311,20.832000000002157
106,0.9254,21.016999999999825
107,0.9154,21.223000000001772
108,0.9369,21.423000000002503
109,0.9541,21.613000000001197
110,0.9714,21.814000000002125
111,0.9876,22.006000000001222
112,0.9966,22.186000000001517
113,0.9998,22.376000000000204
114,0.9915,22.58699999999953
115,0.9343,22.762000000002445
116,0.7717,22.929000000000087
117,0.9431,23.13600000000224
118,0.9447,23.329000000001543
119,0.9372,23.501000000000204
120,0.9407,23.683000000000906
121,0.9494,23.88800000000265
122,0.9645,24.10399999999936
123,0.975,24.30600000000049
124,0.98,24.494000000002416
125,0.983,24.69100000000253
126,1.0011,24.882000000001423
127,1.0071,25.08699999999953
128,1.0047,25.26399999999921
129,0.993,25.44000000000233
130,0.9899,25.637000000002445
131,0.987,25.832000000002157
132,0.9827,26.01399999999921
133,0.9731,26.23400000000038
134,1.1676,26.433000000000906
135,1.2279,26.653000000002063
136,1.2459,26.846000000001368
137,1.2504,27.043000000001484
138,1.2577,27.23700000000099
139,1.5285,27.43500000000131
140,1.5368,27.65000000000145
141,1.5205,27.85699999999997
142,1.5226,28.04100000000108
143,1.5415,28.213999999999945
144,1.5622,28.42699999999968
145,1.5671,28.62900000000081
146,1.6305,28.837999999999735
147,1.9341,29.04500000000189
148,1.9739,29.245999999999185
149,1.9412,29.44800000000032
150,1.9175,29.66400000000067
151,1.9302,29.846000000001368
152,1.9501,30.05500000000029
153,1.9985,30.238000000001197
154,1.9777,30.43800000000192
155,1.9506,30.65000000000145
156,1.938,30.863000000001197
157,1.9277,31.068999999999505
158,1.9171,31.28100000000268
159,1.9739,31.492000000002008
160,1.9584,31.695999999999916
161,2.3166,31.90899999999965
162,2.4334,32.09400000000096
163,2.4608,32.28399999999965
164,2.4296,32.48099999999977
165,1.9763,32.693999999999505
166,1.9803,32.897000000000844
167,1.999,33.11700000000201
168,2.0145,33.302999999999884
169,2.0438,33.49300000000221
170,2.0778,33.70100000000093
171,2.0744,33.89400000000023
172,2.0609,34.085000000002765
173,2.0431,34.25600000000122
174,2.0234,34.45900000000256
175,2.0013,34.66400000000067
176,1.9981,34.86000000000058
177,2.0004,35.07300000000032
178,1.9753,35.251000000000204
179,2.4253,35.460000000002765
180,2.4617,35.663000000000466
181,2.4623,35.85200000000259
182,2.4644,36.0470000000023
183,2.5391,36.28000000000248
184,2.6027,36.49699999999939
185,2.5914,36.70700000000216
186,2.6129,36.92400000000271
187,2.611,37.12199999999939
188,2.5947,37.3070000000007
189,2.5651,37.52300000000105
190,2.587,37.72999999999956
191,2.6127,37.9330000000009
192,2.659,38.13999999999942
193,2.7139,38.34200000000055
194,2.7563,38.52000000000044
195,2.6989,38.72899999999936
196,2.7207,38.93800000000192
197,2.6899,39.15400000000227
198,2.6853,39.35000000000218
199,2.7198,39.54100000000108
200,2.7315,39.74200000000201
201,2.7809,39.94700000000012
202,2.8294,40.15400000000227
203,2.8392,40.35599999999977
204,2.7954,40.53000000000248
205,2.8012,40.72899999999936
206,2.7997,40.94100000000253
207,2.797,41.14199999999983
208,2.7871,41.358000000000175
209,2.7535,41.53900000000067
210,2.7049,41.73600000000079
211,2.6811,41.94700000000012
212,2.3586,42.13800000000265
213,2.0269,42.335000000002765
214,2.019,42.53800000000047
215,2.0133,42.74100000000181
216,2.0126,42.91900000000169
