index,multiplier,round_duration
1,0.9996,0.0
2,0.9964,0.2050000000017462
3,0.9928,0.4249999999956344
4,0.8187,0.6290000000008149
5,0.7882,0.8349999999991269
6,0.8796,1.0310000000026776
7,1.007,1.2370000000009895
8,1.1463,1.407999999995809
9,1.168,1.6080000000001746
10,1.1638,1.8220000000001164
11,1.1511,2.0310000000026776
12,1.1444,2.227999999995518
13,1.1708,2.459999999999127
14,1.1653,2.6710000000020955
15,1.3673,2.8799999999973807
16,1.4398,3.095000000001164
17,1.4463,3.298000000002503
18,1.4568,3.489000000001397
19,1.4649,3.70799999999872
20,1.4484,3.9249999999956335
21,1.6544,4.1560000000026776
22,1.6934,4.360999999997148
23,1.7207,4.574000000000524
24,1.7495,4.779999999998836
25,1.7763,4.993000000002212
26,1.7657,5.190000000002328
27,1.437,5.4099999999962165
28,1.414,5.610999999997148
29,1.401,5.826999999997497
30,1.3929,6.046000000002096
31,1.407,6.256000000001222
32,1.4174,6.447999999996682
33,1.4334,6.669999999998254
34,1.4219,6.877999999996973
35,1.4301,7.072999999996682
36,1.4447,7.269999999996799
37,1.4654,7.477999999995518
38,1.5094,7.667999999997846
39,1.5137,7.873999999996158
40,1.5229,8.076000000000931
41,1.5247,8.260999999998603
42,1.5073,8.451000000000931
43,1.5072,8.656999999999243
44,1.3153,8.89600000000064
