index,multiplier,round_duration
1,1.0011,0.0
2,1.017,0.1829999999972642
3,1.0144,0.4099999999962165
4,1.0112,0.6049999999959255
5,1.0128,0.7939999999944121
6,1.0187,0.977999999995518
7,1.0289,1.1679999999978463
8,0.877,1.3609999999971478
9,0.8312,1.5839999999952852
10,0.8266,1.7709999999933643
11,0.8202,1.9749999999985448
12,0.824,2.1569999999992437
13,0.8174,2.3699999999953434
14,0.825,2.5819999999948777
15,0.8253,2.7449999999953434
16,0.8253,2.9239999999990687
17,0.8425,3.1159999999945285
18,1.0016,3.3589999999967404
19,1.0442,3.550999999999476
20,1.0497,3.758999999998196
21,1.0382,3.937999999994645
22,1.0479,4.158999999999651
23,1.0465,4.394999999996799
24,1.0603,4.60899999999674
25,1.2044,4.826999999997497
26,1.2683,5.042999999997846
27,1.2732,5.258999999998196
28,1.284,5.439999999995052
29,1.3025,5.6489999999976135
30,1.3324,5.8729999999995925
31,1.3497,6.099999999998545
32,1.3476,6.309999999997672
33,1.3493,6.505999999993946
34,1.3589,6.67099999999482
35,1.39,6.886999999995169
36,1.19,7.076999999997497
37,1.075,7.291999999994005
38,1.0611,7.507999999994354
39,1.045,7.687999999994645
40,0.9065,7.902999999998428
41,0.8618,8.145999999993364
42,0.8393,8.375999999996566
43,0.8381,8.580999999998312
44,0.8343,8.809999999997672
45,0.8301,9.0
46,0.8323,9.185999999994236
47,0.8251,9.402999999998428
48,0.815,9.614999999997965
49,0.6876,9.838999999999942
50,0.6506,10.06699999999546
51,0.6619,10.272999999993772
52,0.6729,10.490999999994528
53,0.6842,10.695999999996276
54,0.6891,10.909999999996217
55,0.6879,11.1449999999968
56,0.7038,11.360999999997148
57,0.702,11.575999999993655
58,0.7023,11.77599999999802
59,0.7087,11.974999999998545
60,0.7281,12.15899999999965
61,0.5815,12.375
62,0.5759,12.576999999997495
63,0.5795,12.802999999999884
64,0.5741,13.002999999996971
65,0.5703,13.202999999994065
66,0.5837,13.41299999999319
67,0.5792,13.646999999997206
68,0.5706,13.873999999996158
69,0.575,14.07999999999447
70,0.5985,14.272999999993772
71,0.6843,14.464999999996508
72,0.5305,14.688999999998488
73,0.5222,14.914999999993595
74,0.5186,15.114999999997965
75,0.5188,15.312999999994643
76,0.519,15.511999999995169
77,0.5167,15.722999999998136
78,0.5278,15.909999999996217
79,0.5264,16.125
80,0.5323,16.323999999993248
81,0.5409,16.549999999995634
82,0.5469,16.73899999999412
83,0.5553,16.945999999996275
84,0.5658,17.156999999999243
85,0.5619,17.368999999998778
86,0.5099,17.572000000000116
87,0.4281,17.776999999994587
88,0.4361,17.9629999999961
89,0.4339,18.18999999999505
90,0.445,18.3839999999982
91,0.4524,18.60899999999674
92,0.4518,18.818999999995867
93,0.4497,19.02799999999843
94,0.454,19.222999999998137
95,0.4489,19.452999999994063
96,0.445,19.66299999999319
97,0.446,19.869999999995343
98,0.4464,20.089999999996508
99,0.4125,20.294999999998254
100,0.348,20.473999999994703
101,0.3453,20.69199999999546
102,0.3499,20.9059999999954
103,0.3526,21.125
104,0.3497,21.32499999999709
105,0.3458,21.52299999999377
106,0.3465,21.69099999999889
107,0.3484,21.889999999999414
108,0.3519,22.098999999994703
109,0.3537,22.29099999999744
110,0.3539,22.50099999999657
111,0.3533,22.713999999999945
112,0.3632,22.937999999994645
113,0.4525,23.161000000000055
114,0.4559,23.361999999993717
115,0.4582,23.583999999995285
116,0.4592,23.78399999999965
117,0.4623,24.007999999994357
118,0.4663,24.222999999998137
119,0.4753,24.452999999994063
120,0.4761,24.6649999999936
121,0.4771,24.894000000000236
122,0.4115,25.101999999998952
123,0.3635,25.3179999999993
124,0.3693,25.505999999993943
125,0.3764,25.71799999999348
126,0.3751,25.92899999999645
127,0.3719,26.16599999999744
128,0.3694,26.36699999999837
129,0.3655,26.583999999995285
130,0.3636,26.77299999999377
131,0.3691,26.97599999999511
132,0.3671,27.19199999999546
133,0.3738,27.4059999999954
134,0.3723,27.609999999993303
135,0.3717,27.812999999994645
136,0.3735,28.00399999999354
137,0.3751,28.20499999999447
138,0.3758,28.42599999999948
139,0.3792,28.6449999999968
140,0.3808,28.880999999993943
141,0.3853,29.08299999999872
142,0.3896,29.291999999994005
143,0.3881,29.47599999999511
