multiplier
1.0013
1.0188
1.0331
1.0646
1.0909
1.0915
1.0866
1.0789
1.0585
1.0647
1.201
1.285
1.2807
1.2875
1.3301
1.3148
1.2923
1.2896
1.2933
1.2693
1.2503
1.2714
1.293
1.3038
1.3273
1.3288
1.3541
1.3605
1.3443
1.3241
1.3521
1.345
1.3755
1.389
1.4007
1.4187
1.4176
1.4164
1.402
1.3956
1.393
1.4203
1.4084
1.4284
1.4419
1.4288
1.4391
1.4704
1.5035
1.5294
1.5328
1.5404
1.5483
1.5737
1.6018
1.6324
1.3774
1.3289
1.3232
1.3096
1.2392
0.9958
1.0189
1.0446
1.0409
1.0427
1.0471
1.0536
1.0316
1.0395
0.9535
0.8635
0.8784
0.8967
0.8558
