index,multiplier,round_duration
1,0.9986,0.0
2,0.9805,0.1980000000003201
3,0.9724,0.4120000000002619
4,0.9957,0.6100000000005821
5,0.9949,0.8099999999994907
6,0.9943,1.015000000001237
7,1.0031,1.2160000000003492
8,0.7921,1.40099999999984
9,0.7472,1.6159999999999854
10,0.7602,1.8289999999997235
11,0.7718,2.018000000000029
12,0.7827,2.217000000000553
13,0.7927,2.427999999999884
14,0.8072,2.630000000001018
15,0.9024,2.842000000000553
16,0.9484,3.050999999999476
17,0.9497,3.2399999999997817
18,0.9746,3.438000000000102
19,0.9645,3.645000000000437
20,0.957,3.850000000000364
21,0.9523,4.050000000001091
22,0.9474,4.239999999999782
23,0.9368,4.436999999999898
24,0.9355,4.670000000000073
25,0.9347,4.869000000000597
26,0.948,5.077000000001135
27,0.9578,5.269000000000233
28,0.9588,5.445999999999913
29,0.7891,5.658000000001266
30,0.7826,5.851000000000568
31,0.7224,6.042999999999665
32,0.6212,6.262000000000626
33,0.6121,6.438000000000102
34,0.6129,6.636000000000422
35,0.6073,6.836999999999534
36,0.6039,7.033000000001266
37,0.604,7.204999999999927
38,0.6089,7.42699999999968
39,0.6067,7.636000000000422
40,0.6087,7.833000000000538
41,0.6527,8.033000000001266
42,0.7443,8.206000000000131
43,0.7562,8.41700000000128
44,0.646,8.643000000000029
45,0.6358,8.858000000000175
46,0.6348,9.050999999999476
47,0.6366,9.24200000000019
48,0.6401,9.436999999999898
49,0.5353,9.639000000001031
50,0.5236,9.852000000000771
51,0.528,10.049000000000888
52,0.5315,10.243000000000391
53,0.5267,10.429000000000087
54,0.5405,10.640000000001235
55,0.5395,10.835000000000946
56,0.5387,11.019000000000233
57,0.5415,11.218000000000757
58,0.6419,11.425000000001091
59,0.6692,11.623999999999796
60,0.725,11.811999999999898
61,0.7644,11.9950000000008
62,0.6154,12.181000000000497
63,0.6234,12.385000000000218
64,0.6201,12.600000000000364
65,0.6198,12.788000000000466
66,0.6245,12.976000000000568
67,0.6252,13.173000000000684
68,0.6299,13.38000000000102
69,0.6283,13.566000000000711
70,0.6263,13.766999999999824
71,0.6347,13.944999999999707
72,0.6305,14.155000000000657
73,0.6262,14.346999999999753
74,0.621,14.543999999999867
75,0.6157,14.735000000000582
76,0.6263,14.936999999999898
77,0.6201,15.137000000000626
78,0.6191,15.336999999999534
79,0.6182,15.523000000001048
80,0.6089,15.707000000000336
81,0.722,15.925999999999476
82,0.7356,16.136000000000422
83,0.7372,16.337999999999738
84,0.7138,16.530000000000655
85,0.5753,16.71900000000096
86,0.5871,16.92200000000048
87,0.582,17.136000000000422
88,0.5803,17.34100000000035
89,0.5809,17.563000000000102
90,0.5823,17.76300000000083
91,0.5896,17.959000000000742
92,0.5907,18.15999999999985
93,0.5937,18.355999999999767
94,0.5941,18.54100000000108
95,0.5849,18.738999999999574
96,0.5955,18.941000000000717
97,0.6094,19.162000000000265
98,0.6165,19.375
99,0.6158,19.568999999999505
100,0.6099,19.746000000001004
101,0.615,19.950000000000728
102,0.6097,20.157000000001062
103,0.6087,20.337999999999735
104,0.6194,20.50400000000081
105,0.6984,20.703999999999724
106,0.7059,20.907000000001062
107,0.6995,21.105999999999767
108,0.6971,21.31500000000051
109,0.6969,21.51800000000003
110,0.6876,21.72099999999955
111,0.6887,21.90999999999985
112,0.6889,22.111000000000782
113,0.6836,22.304000000000087
114,0.6768,22.50500000000102
115,0.6762,22.71100000000115
116,0.6866,22.91899999999987
117,0.6932,23.105999999999767
118,0.6916,23.29700000000048
119,0.694,23.50400000000081
120,0.6976,23.71199999999953
121,0.7094,23.91700000000128
122,0.6975,24.09400000000096
123,0.7066,24.29200000000128
124,0.7114,24.50300000000061
125,0.7081,24.71900000000096
126,0.709,24.911000000000055
127,0.7247,25.113999999999574
128,0.7369,25.32700000000113
129,0.7378,25.519000000000236
130,0.7431,25.72099999999955
131,0.7441,25.911000000000055
132,0.7357,26.10300000000097
133,0.7389,26.334000000000746
