multiplier
1.0001
1.0023
1.0081
1.0081
0.9951
0.8281
0.7728
0.7774
0.7918
0.7967
0.8041
0.8104
0.8254
0.8214
0.8214
0.8183
0.807
0.807
0.8089
0.8279
0.8252
0.8204
0.8188
0.8202
0.8349
0.8388
0.8357
0.8379
0.8379
0.8414
0.8652
0.8658
0.8661
1.0168
1.0806
1.0765
1.0969
1.1016
1.1037
1.1007
1.0924
1.0998
1.0998
1.0976
1.0814
1.0814
1.0718
1.0866
1.097
1.1036
1.1101
1.1127
1.1248
1.1248
1.1268
1.1345
1.1449
1.1497
1.1391
1.134
1.1184
1.1062
1.1109
1.1205
1.1214
1.1218
1.12
1.0929
0.8861
0.8978
0.8981
0.8976
0.896
0.896
0.8962
0.6958
0.7014
0.7134
0.7305
0.7339
0.7451
0.7457
0.7481
0.7442
0.7404
0.7382
0.7234
0.7218
0.7101
0.7007
0.6978
0.6971
0.6855
0.683
0.6806
0.6942
0.6989
0.7019
0.6834
0.5405
0.5472
0.5473
0.4449
0.446
0.5484
0.5544
0.5568
0.5599
0.5633
0.5333
0.4527
0.4499
0.445
0.4418
0.4469
0.4473
0.3763
0.3636
0.3651
0.3701
0.3659
0.3641
0.3671
0.37
0.3682
0.3666
0.3647
0.3599
0.36
0.361
0.3623
0.3663
0.3695
0.3769
0.382
0.3843
0.3864
0.3889
0.384
0.4321
0.4723
0.477
0.4865
0.4887
0.5747
0.6009
0.5939
0.6519
0.6648
0.7259
0.7259
0.7289
0.7345
0.7401
0.7413
0.7511
0.7472
0.7447
0.7477
0.7571
0.7628
0.7653
0.772
0.7841
0.7854
0.7864
0.7935
0.7941
0.7972
0.7881
0.7757
0.7707
0.7646
0.7649
0.7652
0.7623
0.7522
0.7424
0.7363
0.7347
0.7429
0.8745
0.9353
1.1216
1.1711
1.182
1.1698
1.16
1.1549
1.1662
1.188
1.2106
1.2156
1.2176
1.2176
