index,multiplier,round_duration
1,0.9903,0.0
2,0.9169,2.0010000000038417
3,0.657,4.0
4,0.7167,5.997999999992317
5,0.7394,8.001000000003842
6,0.639,10.001000000003842
7,0.9881,12.001999999993131
8,0.8926,13.998999999996158
9,1.1314,16.00100000000384
10,1.1393,18.00100000000384
11,1.1276,20.002999999996973
12,0.5539,21.99899999999616
13,0.5826,24.0
14,0.5624,26.0
15,0.7564,28.00100000000384
16,0.8091,29.99899999999616
17,0.8101,32.00299999999697
18,0.4894,34.00100000000384
19,0.4895,35.99899999999616
20,0.4055,38.00100000000384
21,0.3294,39.99899999999616
22,0.364,42.0
23,0.4002,43.99899999999616
24,0.4015,45.99799999999232
25,0.4247,47.99899999999616
26,0.5149,50.00100000000384
