index,multiplier,round_duration
1,0.9997,0.0
2,1.0114,0.2079999999987194
3,1.0046,0.4219999999986612
4,1.0086,0.6409999999996217
5,1.0198,0.8539999999993597
6,0.9386,1.0410000000010768
7,0.8093,1.2510000000002035
8,0.8078,1.4429999999993015
9,0.8143,1.6569999999992433
10,0.8296,1.856999999999971
11,0.8398,2.0540000000000878
12,0.8449,2.245999999999185
13,0.8371,2.444999999999709
14,0.8456,2.643000000000029
15,0.8395,2.8549999999995634
16,0.8338,3.0560000000004948
17,0.8297,3.246999999999389
18,0.8185,3.4239999999990687
19,0.8211,3.6149999999979623
20,0.8256,3.828999999997905
21,0.8274,4.006000000001222
22,0.8209,4.172999999998865
23,0.8221,4.359000000000378
24,0.8215,4.554000000000087
25,0.8218,4.755000000001019
26,0.8309,4.974999999998545
27,0.9718,5.157999999999447
28,1.0137,5.363999999997759
29,1.0241,5.556000000000495
30,1.0343,5.740999999998167
31,1.0595,5.927999999999884
32,1.0688,6.121999999999389
33,1.0698,6.337999999999738
34,1.0665,6.536000000000058
35,1.0634,6.721999999997934
36,1.0536,6.91899999999805
37,0.84,7.117999999998574
38,0.8065,7.312999999998283
39,0.8222,7.518000000000029
40,0.8251,7.716000000000349
41,0.8506,7.925999999999476
42,1.001,8.122999999999593
43,1.0388,8.320999999999913
44,1.0409,8.5099999999984
45,1.0624,8.703999999997905
46,1.0679,8.915000000000873
47,1.0821,9.120999999999183
48,1.0928,9.313999999998488
49,1.0965,9.510999999998605
50,1.073,9.682000000000698
51,1.0812,9.879000000000817
52,1.0964,10.09899999999834
53,1.1122,10.304000000000087
54,1.1192,10.483000000000176
55,0.8397,10.683000000000902
56,0.8426,10.882999999997992
57,0.8485,11.08299999999872
58,0.8565,11.292999999997846
59,0.8738,11.48700000000099
60,0.8604,11.687999999998285
61,0.8789,11.889999999999418
62,0.8725,12.110000000000582
63,0.8675,12.29399999999805
64,0.8705,12.502000000000407
