multiplier
1.001
1.0189
1.0326
1.0511
1.0477
1.0397
1.0357
1.0336
1.0282
1.0156
1.0089
0.9979
1.0041
1.0182
1.0216
1.0263
1.0268
1.0191
1.0213
1.0429
1.0528
1.0498
1.0522
1.0659
1.0718
1.0593
1.0704
1.1011
1.1058
1.1484
1.3204
1.3324
1.3262
1.3399
1.3683
1.3905
1.4097
1.4331
1.4734
1.4894
1.3103
1.1668
1.1681
1.1699
1.1448
1.1719
1.1965
1.202
1.2036
1.2076
1.2007
1.2141
1.2082
1.2119
1.2202
1.2082
1.2086
1.4636
1.4734
1.4599
1.4462
1.4414
1.4683
1.5072
1.4966
1.4995
1.508
1.538
1.569
1.8158
1.8925
1.8794
1.8508
1.8583
1.8768
1.6056
1.5603
1.5565
1.6032
1.9024
1.922
2.349
2.374
2.398
2.424
