multiplier
0.997
0.9897
1.0008
1.0208
1.0383
1.0531
1.064
1.0859
1.0665
1.0693
1.0649
1.0541
1.082
1.0944
1.0999
1.105
1.1099
1.1307
1.0392
0.9178
0.9056
0.9226
0.9106
0.9097
0.9084
0.9064
0.9209
0.9415
0.9528
0.9599
0.9774
0.9772
0.9941
1.0306
1.0401
1.0578
1.0847
1.1029
1.1235
1.1371
1.1424
1.1551
1.1843
1.2103
1.2261
1.0635
0.9606
0.9706
0.9916
0.9973
0.9935
0.9808
0.9921
1.0099
1.0211
1.034
1.0517
1.295
1.285
1.2738
1.266
1.2599
1.2825
1.2974
1.3794
1.491
1.1525
1.1453
0.921
0.8794
0.8844
0.9044
0.9158
0.9308
0.9318
0.9389
0.9505
0.977
0.9872
1.0024
1.0148
1.0247
1.0359
1.0365
1.0358
1.0343
1.0315
1.0404
1.0411
1.1373
1.2573
1.28
1.3092
1.3405
1.3648
1.374
1.3623
1.3914
1.4206
1.4176
1.4065
1.4329
1.4223
1.433
1.4428
1.4469
1.4534
1.546
