index,multiplier,round_duration,cropped_path
21,1.1099,4.04599999999482,rounds_new2/round_2076/cropped/debug_crop_temp_999286_12-30-33-518.png
22,1.0989,4.239999999997963,rounds_new2/round_2076/cropped/debug_crop_temp_999287_12-30-33-712.png
23,1.0988,4.432999999997264,rounds_new2/round_2076/cropped/debug_crop_temp_999288_12-30-33-905.png
24,1.0816,4.635999999998603,rounds_new2/round_2076/cropped/debug_crop_temp_999289_12-30-34-108.png
25,1.0631,4.860999999997148,rounds_new2/round_2076/cropped/debug_crop_temp_999290_12-30-34-333.png
26,1.0702,5.0879999999961,rounds_new2/round_2076/cropped/debug_crop_temp_999291_12-30-34-560.png
27,1.0677,5.286999999996624,rounds_new2/round_2076/cropped/debug_crop_temp_999292_12-30-34-759.png
28,1.0629,5.477999999995518,rounds_new2/round_2076/cropped/debug_crop_temp_999293_12-30-34-950.png
29,1.0555,5.675999999999476,rounds_new2/round_2076/cropped/debug_crop_temp_999294_12-30-35-148.png
30,1.0767,5.879000000000815,rounds_new2/round_2076/cropped/debug_crop_temp_999295_12-30-35-351.png
31,1.0814,6.091000000000349,rounds_new2/round_2076/cropped/debug_crop_temp_999296_12-30-35-563.png
32,1.0871,6.311000000001513,rounds_new2/round_2076/cropped/debug_crop_temp_999297_12-30-35-783.png
33,1.0844,6.52100000000064,rounds_new2/round_2076/cropped/debug_crop_temp_999298_12-30-35-993.png
34,1.0802,6.722999999998137,rounds_new2/round_2076/cropped/debug_crop_temp_999299_12-30-36-195.png
35,1.102,6.915999999997439,rounds_new2/round_2076/cropped/debug_crop_temp_999300_12-30-36-388.png
36,1.0906,7.133999999998196,rounds_new2/round_2076/cropped/debug_crop_temp_999301_12-30-36-606.png
37,1.0778,7.343999999997322,rounds_new2/round_2076/cropped/debug_crop_temp_999302_12-30-36-816.png
38,1.0853,7.568999999995867,rounds_new2/round_2076/cropped/debug_crop_temp_999303_12-30-37-041.png
39,1.0878,7.763999999995576,rounds_new2/round_2076/cropped/debug_crop_temp_999304_12-30-37-236.png
40,1.0805,7.972000000001572,rounds_new2/round_2076/cropped/debug_crop_temp_999305_12-30-37-444.png
41,1.0632,8.144999999996799,rounds_new2/round_2076/cropped/debug_crop_temp_999306_12-30-37-617.png
42,1.2404,8.35099999999511,rounds_new2/round_2076/cropped/debug_crop_temp_999307_12-30-37-823.png
43,1.2818,8.549999999995634,rounds_new2/round_2076/cropped/debug_crop_temp_999308_12-30-38-022.png
44,1.2922,8.76299999999901,rounds_new2/round_2076/cropped/debug_crop_temp_999309_12-30-38-235.png
45,1.2865,8.94999999999709,rounds_new2/round_2076/cropped/debug_crop_temp_999310_12-30-38-422.png
46,1.2977,9.135000000002035,rounds_new2/round_2076/cropped/debug_crop_temp_999311_12-30-38-607.png
47,1.0738,9.33299999999872,rounds_new2/round_2076/cropped/debug_crop_temp_999312_12-30-38-805.png
48,0.9852,9.521999999997206,rounds_new2/round_2076/cropped/debug_crop_temp_999313_12-30-38-994.png
49,1.0071,9.710999999995693,rounds_new2/round_2076/cropped/debug_crop_temp_999314_12-30-39-183.png
50,1.2165,9.913999999997031,rounds_new2/round_2076/cropped/debug_crop_temp_999315_12-30-39-386.png
51,1.2199,10.127999999996971,rounds_new2/round_2076/cropped/debug_crop_temp_999316_12-30-39-600.png
52,1.4085,10.335999999995693,rounds_new2/round_2076/cropped/debug_crop_temp_999317_12-30-39-808.png
53,1.4402,10.515999999995984,rounds_new2/round_2076/cropped/debug_crop_temp_999318_12-30-39-988.png
54,1.4406,10.729999999995924,rounds_new2/round_2076/cropped/debug_crop_temp_999319_12-30-40-202.png
55,1.4654,10.919000000001688,rounds_new2/round_2076/cropped/debug_crop_temp_999320_12-30-40-391.png
56,1.4515,11.139999999999418,rounds_new2/round_2076/cropped/debug_crop_temp_999321_12-30-40-612.png
57,1.1656,11.367999999994936,rounds_new2/round_2076/cropped/debug_crop_temp_999322_12-30-40-840.png
58,1.1163,11.57499999999709,rounds_new2/round_2076/cropped/debug_crop_temp_999323_12-30-41-047.png
59,1.2308,11.778999999994994,rounds_new2/round_2076/cropped/debug_crop_temp_999324_12-30-41-251.png
60,1.3629,11.976999999998952,rounds_new2/round_2076/cropped/debug_crop_temp_999325_12-30-41-449.png
61,1.3472,12.15899999999965,rounds_new2/round_2076/cropped/debug_crop_temp_999326_12-30-41-631.png
62,1.3397,12.364000000001395,rounds_new2/round_2076/cropped/debug_crop_temp_999327_12-30-41-836.png
63,1.3156,12.586999999999534,rounds_new2/round_2076/cropped/debug_crop_temp_999328_12-30-42-059.png
64,1.2945,12.781999999999243,rounds_new2/round_2076/cropped/debug_crop_temp_999329_12-30-42-254.png
65,1.2876,12.980999999999767,rounds_new2/round_2076/cropped/debug_crop_temp_999330_12-30-42-453.png
66,1.3068,13.186000000001512,rounds_new2/round_2076/cropped/debug_crop_temp_999331_12-30-42-658.png
67,1.3123,13.394000000000233,rounds_new2/round_2076/cropped/debug_crop_temp_999332_12-30-42-866.png
68,1.2935,13.61200000000099,rounds_new2/round_2076/cropped/debug_crop_temp_999333_12-30-43-084.png
69,1.3066,13.833999999995283,rounds_new2/round_2076/cropped/debug_crop_temp_999334_12-30-43-306.png
70,1.3141,14.04599999999482,rounds_new2/round_2076/cropped/debug_crop_temp_999335_12-30-43-518.png
71,1.3132,14.239999999997965,rounds_new2/round_2076/cropped/debug_crop_temp_999336_12-30-43-712.png
72,1.3195,14.424999999995634,rounds_new2/round_2076/cropped/debug_crop_temp_999337_12-30-43-897.png
73,1.3401,14.6449999999968,rounds_new2/round_2076/cropped/debug_crop_temp_999338_12-30-44-117.png
74,1.61,14.85399999999936,rounds_new2/round_2076/cropped/debug_crop_temp_999339_12-30-44-326.png
75,1.674,15.088999999999942,rounds_new2/round_2076/cropped/debug_crop_temp_999340_12-30-44-561.png
76,1.69,15.279999999998836,rounds_new2/round_2076/cropped/debug_crop_temp_999341_12-30-44-752.png
77,1.7,15.474999999998545,rounds_new2/round_2076/cropped/debug_crop_temp_999342_12-30-44-947.png
78,1.7498,15.655999999995402,rounds_new2/round_2076/cropped/debug_crop_temp_999343_12-30-45-128.png
79,1.9904,15.854999999995924,rounds_new2/round_2076/cropped/debug_crop_temp_999344_12-30-45-327.png
80,2.0751,16.050999999999476,rounds_new2/round_2076/cropped/debug_crop_temp_999345_12-30-45-523.png
81,2.1129,16.266999999999825,rounds_new2/round_2076/cropped/debug_crop_temp_999346_12-30-45-739.png
82,2.1705,16.45100000000093,rounds_new2/round_2076/cropped/debug_crop_temp_999347_12-30-45-923.png
83,2.2235,16.661000000000058,rounds_new2/round_2076/cropped/debug_crop_temp_999348_12-30-46-133.png
84,2.2321,16.879000000000815,rounds_new2/round_2076/cropped/debug_crop_temp_999349_12-30-46-351.png
85,2.2549,17.099999999998545,rounds_new2/round_2076/cropped/debug_crop_temp_999350_12-30-46-572.png
86,2.2899,17.30500000000029,rounds_new2/round_2076/cropped/debug_crop_temp_999351_12-30-46-777.png
87,2.3083,17.51799999999639,rounds_new2/round_2076/cropped/debug_crop_temp_999352_12-30-46-990.png
88,2.2774,17.718999999997322,rounds_new2/round_2076/cropped/debug_crop_temp_999353_12-30-47-191.png
89,2.3464,17.939999999995052,rounds_new2/round_2076/cropped/debug_crop_temp_999354_12-30-47-412.png
90,2.3419,18.15499999999884,rounds_new2/round_2076/cropped/debug_crop_temp_999355_12-30-47-627.png
91,2.7521,18.37999999999738,rounds_new2/round_2076/cropped/debug_crop_temp_999356_12-30-47-852.png
92,2.8003,18.584999999999127,rounds_new2/round_2076/cropped/debug_crop_temp_999357_12-30-48-057.png
93,2.7844,18.813999999998487,rounds_new2/round_2076/cropped/debug_crop_temp_999358_12-30-48-286.png
94,2.7467,19.01900000000024,rounds_new2/round_2076/cropped/debug_crop_temp_999359_12-30-48-491.png
95,2.7217,19.21800000000076,rounds_new2/round_2076/cropped/debug_crop_temp_999360_12-30-48-690.png
96,2.7654,19.41700000000128,rounds_new2/round_2076/cropped/debug_crop_temp_999361_12-30-48-889.png
97,2.7976,19.627000000000407,rounds_new2/round_2076/cropped/debug_crop_temp_999362_12-30-49-099.png
98,2.8565,19.833999999995285,rounds_new2/round_2076/cropped/debug_crop_temp_999363_12-30-49-306.png
99,2.9037,20.07200000000012,rounds_new2/round_2076/cropped/debug_crop_temp_999364_12-30-49-544.png
100,2.945,20.297999999995227,rounds_new2/round_2076/cropped/debug_crop_temp_999365_12-30-49-770.png
101,3.0026,20.495999999999185,rounds_new2/round_2076/cropped/debug_crop_temp_999366_12-30-49-968.png
102,3.082,20.68699999999808,rounds_new2/round_2076/cropped/debug_crop_temp_999367_12-30-50-159.png
103,3.0327,20.89600000000064,rounds_new2/round_2076/cropped/debug_crop_temp_999368_12-30-50-368.png
104,3.0095,21.117999999994936,rounds_new2/round_2076/cropped/debug_crop_temp_999369_12-30-50-590.png
105,3.0194,21.33199999999488,rounds_new2/round_2076/cropped/debug_crop_temp_999370_12-30-50-804.png
106,3.0426,21.5199999999968,rounds_new2/round_2076/cropped/debug_crop_temp_999371_12-30-50-992.png
107,3.0873,21.705999999998312,rounds_new2/round_2076/cropped/debug_crop_temp_999372_12-30-51-178.png
108,3.0461,21.917999999997846,rounds_new2/round_2076/cropped/debug_crop_temp_999373_12-30-51-390.png
109,3.0235,22.138999999995576,rounds_new2/round_2076/cropped/debug_crop_temp_999374_12-30-51-611.png
110,3.0316,22.36200000000099,rounds_new2/round_2076/cropped/debug_crop_temp_999375_12-30-51-834.png
111,3.0386,22.584999999999127,rounds_new2/round_2076/cropped/debug_crop_temp_999376_12-30-52-057.png
112,3.0508,22.78899999999703,rounds_new2/round_2076/cropped/debug_crop_temp_999377_12-30-52-261.png
113,3.0744,22.99699999999575,rounds_new2/round_2076/cropped/debug_crop_temp_999378_12-30-52-469.png
114,3.123,23.1929999999993,rounds_new2/round_2076/cropped/debug_crop_temp_999379_12-30-52-665.png
115,3.1788,23.40499999999884,rounds_new2/round_2076/cropped/debug_crop_temp_999380_12-30-52-877.png
116,3.1876,23.62399999999616,rounds_new2/round_2076/cropped/debug_crop_temp_999381_12-30-53-096.png
117,3.1436,23.856999999996333,rounds_new2/round_2076/cropped/debug_crop_temp_999382_12-30-53-329.png
118,3.1423,24.068999999995867,rounds_new2/round_2076/cropped/debug_crop_temp_999383_12-30-53-541.png
119,0.3115,24.30199999999604,rounds_new2/round_2076/cropped/debug_crop_temp_999384_12-30-53-774_end.png
