index,multiplier,round_duration
1,1.0002,0.0
2,1.0105,0.2289999999993597
3,1.0357,0.4370000000017171
4,1.0325,0.6540000000022701
5,0.8491,0.8719999999993888
6,0.9651,1.0790000000015425
7,0.9417,1.3029999999998836
8,0.8691,1.5030000000006112
9,0.7271,1.7309999999997672
10,0.728,1.9320000000006985
11,0.7492,2.151000000001659
12,0.7488,2.3729999999995925
13,0.8642,2.5820000000021537
14,0.9175,2.7960000000020955
15,0.927,2.970000000001164
16,0.9198,3.145000000000437
17,0.9223,3.349000000001979
18,0.9126,3.548000000002503
19,0.8497,3.7780000000020655
20,0.7458,3.979999999999563
21,0.7499,4.174999999999272
22,0.7681,4.388999999999214
23,0.6737,4.6120000000009895
24,0.6543,4.809000000001106
25,0.6527,5.018000000000029
26,0.6485,5.213999999999942
27,0.6561,5.420000000001892
28,0.6521,5.638999999999214
29,0.5278,5.846000000001368
30,0.5077,6.046000000002096
31,0.5095,6.254000000000815
32,0.5206,6.437000000001717
33,0.5237,6.631000000001222
34,0.5296,6.870000000002619
35,0.5356,7.074000000000524
36,0.5426,7.25800000000163
37,0.5523,7.4650000000001455
38,0.5636,7.653000000002066
39,0.5662,7.882000000001426
40,0.5664,8.09400000000096
41,0.563,8.307000000000698
42,0.5639,8.494000000002416
43,0.5774,8.709999999999127
44,0.5727,8.94800000000032
45,0.5725,9.166000000001077
46,0.5667,9.406999999999243
47,0.5722,9.662000000000262
48,0.5643,9.929000000000087
49,0.6613,10.15899999999965
50,0.6822,10.394000000000233
51,0.5539,10.620999999999183
52,0.5324,10.84400000000096
53,0.5398,11.046000000002095
54,0.5435,11.272000000000844
55,0.5377,11.473000000001775
56,0.5332,11.668000000001484
57,0.5415,11.876000000000204
58,0.5531,12.096000000001368
59,0.5551,12.280000000002474
60,0.5504,12.501000000000204
61,0.5627,12.674000000002708
62,0.5713,12.88000000000102
63,0.5751,13.070999999999913
64,0.5785,13.256000000001222
65,0.5865,13.447000000000116
66,0.5982,13.65899999999965
67,0.5934,13.875
68,0.5981,14.07300000000032
69,0.6085,14.277000000001864
70,0.6214,14.45300000000134
71,0.7058,14.65899999999965
72,0.7254,14.84900000000198
73,0.7316,15.07300000000032
74,0.7363,15.264999999999418
75,0.7399,15.462999999999738
76,0.7313,15.71099999999933
77,0.7464,15.951000000000931
78,0.6326,16.179000000000087
79,0.625,16.411000000000058
80,0.6278,16.613000000001193
81,0.6257,16.836999999999534
82,0.5892,17.023000000001048
83,0.4944,17.215000000000146
84,0.4911,17.418000000001484
85,0.4888,17.617000000002008
86,0.4914,17.81300000000192
87,0.4962,18.0
88,0.497,18.221000000001368
89,0.5002,18.449000000000524
90,0.5087,18.647000000000844
91,0.5089,18.89500000000044
92,0.5033,19.08699999999953
93,0.5049,19.30500000000029
94,0.5122,19.49699999999939
95,0.5209,19.700000000000728
96,0.524,19.919000000001688
97,0.6268,20.13400000000184
98,0.6438,20.32700000000113
99,0.6435,20.549999999999272
100,0.6486,20.7380000000012
101,0.6444,20.92599999999948
102,0.7496,21.13300000000163
103,0.7809,21.3729999999996
104,0.7911,21.584999999999127
105,0.7968,21.78900000000067
106,0.8024,21.97200000000157
107,0.7887,22.205000000001743
108,0.8977,22.413000000000466
109,0.9009,22.64600000000064
110,0.8909,22.851000000002387
111,0.8875,23.068999999999505
112,0.8894,23.251000000000204
113,0.8795,23.45800000000236
114,0.8957,23.669000000001688
115,0.8908,23.88000000000102
116,0.8831,24.0679999999993
117,0.8766,24.25900000000184
118,0.8748,24.45200000000113
119,0.8618,24.657999999999447
120,0.8662,24.88600000000224
121,0.8665,25.10900000000038
122,0.9553,25.33400000000256
123,1.0597,25.52600000000166
124,1.0896,25.730999999999767
125,1.2489,25.95300000000134
126,1.2951,26.17000000000189
127,1.2994,26.387000000002445
128,1.287,26.59400000000096
129,1.274,26.814000000002125
130,1.2725,26.992000000002008
131,1.2786,27.183000000000906
132,1.2744,27.38400000000184
133,1.2808,27.60399999999936
134,1.284,27.79500000000189
135,1.2743,27.98400000000038
136,1.2891,28.189000000002125
137,1.3015,28.43500000000131
138,1.3115,28.63899999999921
139,1.3216,28.8650000000016
140,1.334,29.06600000000253
141,1.3554,29.256000000001222
142,1.3821,29.455000000001743
143,1.6891,29.674000000002707
144,1.7096,29.8640000000014
145,1.7301,30.090000000000146
146,1.7436,30.29000000000088
147,1.7784,30.51100000000224
148,1.8033,30.729999999999563
149,1.8282,30.94199999999909
150,1.8631,31.1720000000023
151,1.8715,31.38999999999941
152,1.8954,31.60900000000038
153,1.933,31.80600000000049
154,1.9415,31.991000000001804
155,1.9242,32.20900000000256
156,1.5584,32.41400000000067
157,1.5227,32.61700000000201
158,1.5201,32.81200000000172
159,1.4975,32.99300000000221
160,1.5232,33.20600000000195
