index,multiplier,round_duration
1,1.0006,0.0
2,1.0093,0.2190000000009604
3,1.0189,0.4340000000011059
4,1.0232,0.6219999999993888
5,1.0173,0.8329999999987194
6,1.0085,1.0380000000004657
7,1.0026,1.2380000000011933
8,0.9995,1.419000000001688
9,1.0258,1.6310000000012224
10,1.0175,1.842000000000553
11,1.0111,2.05199999999968
12,1.0017,2.279999999998836
13,0.9935,2.489000000001397
14,0.9903,2.669000000001688
15,0.9823,2.88300000000163
16,1.006,3.108000000000174
17,1.0083,3.2960000000020955
18,1.0078,3.4769999999989523
19,1.0014,3.694999999999709
20,1.0025,3.8909999999996217
21,0.991,4.078000000001339
22,1.0025,4.290000000000873
23,1.0165,4.481999999999971
24,1.0267,4.656999999999243
25,1.0082,4.879000000000815
26,0.8161,5.083999999998923
27,0.7667,5.296000000002096
28,0.763,5.47899999999936
29,0.7583,5.668000000001484
30,0.7685,5.873999999999796
31,0.7763,6.078000000001339
32,0.792,6.297999999998865
33,0.8377,6.4759999999987485
34,0.9834,6.657999999999447
35,1.1177,6.861000000000786
36,1.1863,7.076000000000931
37,1.1887,7.297999999998865
38,1.1812,7.489000000001397
39,1.1702,7.689000000002125
40,1.1754,7.88799999999901
41,1.152,8.11200000000099
42,1.1664,8.318999999999505
43,1.1831,8.524000000001251
44,1.2386,8.743999999998778
45,1.4831,8.923999999999069
46,1.4852,9.113000000001191
47,1.5179,9.324000000000524
48,1.5249,9.520000000000437
49,1.5166,9.718000000000757
50,1.5402,9.922999999998863
51,1.5825,10.144000000000233
52,1.6176,10.351999999998952
53,1.4744,10.545000000001892
54,1.372,10.74499999999898
55,1.3629,10.934000000001106
56,1.3471,11.16700000000128
57,1.3583,11.38300000000163
58,1.3649,11.597000000001572
59,1.3672,11.795000000001892
60,1.3672,12.00800000000163
61,1.3644,12.189000000002125
62,1.4,12.424999999999272
63,1.4185,12.635000000002035
64,1.4051,12.86200000000099
65,1.4196,13.07800000000134
66,1.4365,13.273000000001048
67,1.4559,13.450000000000728
68,1.4913,13.656999999999243
69,1.4801,13.876000000000204
70,1.477,14.088999999999942
71,1.4856,14.28900000000067
72,1.5346,14.479999999999563
73,1.782,14.657999999999449
74,1.791,14.854999999999563
75,1.5946,15.069999999999707
76,1.4155,15.261999999998809
77,1.4091,15.43999999999869
