index,multiplier,round_duration
1,1.0023,0.0
2,1.0267,0.1939999999958672
3,1.0442,0.4329999999972642
4,1.1874,0.646999999997206
5,1.2172,0.841999999996915
6,1.2344,1.051999999996042
7,1.2483,1.2589999999981956
8,1.2562,1.4389999999984866
9,1.2677,1.6639999999970314
10,1.4422,1.8580000000001744
11,1.4939,2.055999999996857
12,1.5056,2.2489999999961583
13,1.5353,2.4649999999965075
14,1.5232,2.68399999999383
15,1.2152,2.897999999993772
16,1.1876,3.1089999999967404
17,1.1814,3.3139999999984866
18,1.2574,3.5319999999992437
19,1.3792,3.745999999999185
20,1.3535,3.947999999996682
21,1.3618,4.142999999996391
22,1.6523,4.371999999995751
23,1.6979,4.565999999998894
24,1.7016,4.765999999995984
25,1.7048,4.99199999999837
26,1.7629,5.177999999999884
27,1.7687,5.390999999995984
28,1.7851,5.60399999999936
29,1.775,5.815999999998894
30,1.653,6.038999999997031
31,1.4702,6.243999999998778
32,1.1723,6.455999999998312
33,1.1649,6.654999999998836
34,1.1782,6.889999999999418
35,0.9633,7.110000000000582
36,0.9492,7.331999999994878
37,0.9553,7.565999999998894
38,0.9636,7.7959999999948195
39,0.971,7.968000000000757
40,0.9701,8.17899999999645
41,0.9904,8.379000000000815
42,1.0029,8.606999999996333
43,1.0218,8.822000000000116
44,1.0335,9.028999999994994
45,1.0303,9.221999999994296
46,1.2534,9.427999999999884
47,1.2869,9.644000000000233
48,1.2973,9.85399999999936
49,1.3143,10.080999999998312
50,1.407,10.288999999997031
51,1.561,10.464999999996508
52,1.5694,10.682999999997264
53,1.5681,10.888999999995576
54,1.5584,11.088999999999942
55,1.5574,11.310999999994236
56,1.5671,11.5
57,1.5542,11.701000000000931
58,1.2491,11.8949999999968
59,1.1981,12.104999999995924
60,1.1854,12.293999999994412
61,0.908,12.510999999998605
62,0.9218,12.73899999999412
63,0.9077,12.944999999999707
64,0.9087,13.15899999999965
65,0.915,13.364999999997965
66,0.9181,13.564999999995052
67,0.9049,13.78399999999965
68,0.8949,14.00499999999738
69,0.8858,14.214999999996508
70,1.0293,14.419999999998254
71,1.0494,14.622999999999593
72,1.0496,14.831999999994878
73,1.0625,15.038000000000466
74,1.0509,15.226999999998952
75,1.214,15.451000000000931
76,1.2388,15.64999999999418
77,1.2523,15.860999999997148
78,1.2683,16.038000000000466
79,1.2661,16.245999999999185
80,1.2487,16.447000000000116
81,1.1075,16.646999999997206
82,1.0061,16.855999999999767
83,0.997,17.03399999999965
84,1.011,17.218999999997322
85,0.8574,17.42899999999645
86,0.6949,17.65099999999802
87,0.6188,17.877000000000407
88,0.6206,18.06499999999505
89,0.5139,18.26199999999517
90,0.5253,18.466999999996915
91,0.5271,18.680999999996857
92,0.5287,18.89799999999377
93,0.5613,19.085999999995693
94,0.6437,19.27599999999802
95,0.6607,19.464999999996508
96,0.673,19.66399999999703
97,0.6868,19.872999999999596
98,0.717,20.08699999999953
99,0.8411,20.27299999999377
100,0.8443,20.471999999994296
101,0.8486,20.67399999999907
102,0.8581,20.881999999997788
103,0.8675,21.062999999994645
104,0.8621,21.26799999999639
105,0.8729,21.472999999998137
106,0.8875,21.68399999999383
107,0.9052,21.9059999999954
108,0.9206,22.0879999999961
109,0.9327,22.2589999999982
110,0.958,22.460999999995693
111,0.9811,22.66399999999703
112,0.9947,22.880999999993943
113,1.0,23.06699999999546
114,1.0044,23.263999999995576
115,1.021,23.466999999996915
116,1.0249,23.68000000000029
117,1.0244,23.894000000000236
118,1.023,24.0879999999961
119,1.0209,24.276999999994587
120,0.819,24.48899999999412
121,0.7864,24.70699999999488
122,0.7836,24.906999999999243
123,0.785,25.139999999999414
124,0.7919,25.327999999994063
125,0.7889,25.51299999999901
126,0.7747,25.72799999999552
127,0.7691,25.943999999995867
128,0.7684,26.127000000000407
129,0.7698,26.333999999995285
130,0.7698,26.510999999998603
131,0.9039,26.72099999999773
132,0.9119,26.916999999994005
133,0.9129,27.114999999997963
134,0.9204,27.29099999999744
135,0.9072,27.515999999995984
136,0.9004,27.729999999995925
137,1.063,27.9429999999993
138,1.0141,28.153999999994998
139,0.9205,28.354999999995925
140,1.0617,28.526999999994587
141,1.0604,28.72599999999511
142,1.0736,28.932999999997264
143,1.0888,29.138999999995576
144,1.1001,29.326999999997497
145,1.1075,29.52799999999843
146,0.8452,29.757999999994357
147,0.8401,29.969999999993888
148,0.8343,30.18999999999505
149,0.896,30.4059999999954
150,0.9661,30.606999999996333
151,0.9617,30.80500000000029
152,0.9481,31.038000000000466
153,0.9508,31.24199999999837
154,1.0993,31.453999999997905
155,1.1683,31.661000000000055
156,1.1795,31.848999999994703
157,1.1842,32.044999999998254
158,1.1705,32.24699999999575
159,1.1745,32.46499999999651
160,1.3179,32.67599999999948
161,1.4528,32.875
162,1.4781,33.05500000000029
163,1.4934,33.263999999995576
164,1.5208,33.466999999996915
165,1.529,33.68099999999686
166,1.5457,33.89600000000064
167,1.58,34.08099999999831
168,1.5805,34.2699999999968
169,1.6267,34.5
170,1.437,34.711999999999534
171,1.3521,34.917999999997846
172,1.3557,35.15099999999802
173,1.3525,35.35199999999895
174,1.359,35.53899999999703
175,1.3488,35.745999999999185
176,1.5323,35.953999999997905
177,1.6136,36.16300000000047
178,1.6677,36.39199999999983
179,1.9064,36.58599999999569
180,1.949,36.77999999999884
181,1.9486,36.99499999999534
182,1.6042,37.20999999999913
183,1.6103,37.42299999999523
184,1.7703,37.638999999995576
185,2.1052,37.82600000000093
186,2.1567,38.021999999997206
187,2.1548,38.25200000000041
188,2.182,38.46600000000035
189,2.1921,38.661999999996624
190,2.1915,38.87199999999575
191,2.174,39.04899999999907
192,2.2374,39.2609999999986
193,2.5109,39.46499999999651
194,2.5997,39.66399999999703
195,2.6019,39.84399999999732
196,2.6468,40.04000000000087
197,3.0749,40.25
198,3.0874,40.44199999999546
199,3.1247,40.666999999994005
200,3.1763,40.8489999999947
201,3.2426,41.05999999999767
202,3.2967,41.26900000000023
203,3.3209,41.50699999999779
204,3.3344,41.70599999999831
205,3.3232,41.89899999999761
206,3.273,42.07400000000053
207,3.2842,42.2809999999954
208,3.3419,42.48999999999796
209,3.3588,42.72499999999855
210,3.3665,42.93499999999767
211,3.3926,43.13799999999901
212,3.4639,43.32200000000012
213,3.531,43.52599999999802
214,3.6157,43.729999999995925
215,3.63,43.93999999999505
216,3.6227,44.129000000000815
217,3.692,44.32400000000053
218,3.7474,44.53600000000006
219,3.797,44.76900000000023
220,3.8305,44.96800000000076
221,3.8347,45.17699999999604
222,3.7747,45.37399999999616
223,3.7852,45.57299999999668
224,3.8041,45.771999999997206
225,3.7607,45.98500000000058
226,3.7847,46.20299999999406
227,3.5416,46.43399999999383
228,3.0174,46.60399999999936
229,3.0298,46.79099999999744
230,3.0802,46.99199999999837
231,3.0918,47.1820000000007
232,3.0778,47.36299999999756
233,3.0311,47.57299999999668
234,3.0116,47.755999999993946
235,3.0529,47.97299999999814
236,3.1906,48.15299999999843
237,3.5775,48.33899999999994
238,3.4836,48.54699999999866
