multiplier
0.9997
1.011
1.0089
0.9924
1.0923
1.1346
1.1255
1.1105
1.1012
1.1224
1.1274
1.1252
1.1161
1.0994
0.901
0.9611
1.0606
1.0837
1.0983
1.1136
1.1204
1.1223
1.1309
1.1499
1.1716
1.0175
