index,multiplier,round_duration
1,1.0,0.0
2,1.0092,0.2220000000015716
3,1.042,0.3990000000012514
4,1.0692,0.6010000000023865
5,1.0871,0.805000000000291
6,1.0984,1.007000000001426
7,1.1071,1.2040000000015425
8,1.1085,1.4130000000004657
9,1.0943,1.6409999999996217
10,1.1073,1.8430000000007567
11,1.1104,2.042000000001281
12,1.1078,2.235000000000582
13,1.1036,2.441000000002532
14,1.1081,2.647000000000844
15,1.1303,2.861000000000786
16,1.2781,3.1090000000003783
17,1.3356,3.3300000000017462
18,1.339,3.5499999999992724
19,1.3447,3.7450000000026193
20,1.3682,3.927999999999884
21,1.37,4.1340000000018335
22,1.3905,4.341000000000349
23,1.4082,4.544000000001688
24,1.4248,4.742000000002008
25,1.4363,4.958000000002357
26,1.471,5.162000000000262
27,1.5067,5.373999999999796
28,1.505,5.578000000001339
29,1.4965,5.775000000001455
30,1.4865,5.968000000000757
31,1.4907,6.163000000000466
32,1.4622,6.397000000000844
33,1.4754,6.60399999999936
34,1.459,6.830000000001746
35,1.4559,7.046000000002096
36,1.4731,7.254000000000815
37,1.5152,7.470000000001164
38,1.5276,7.667000000001281
39,1.5203,7.861000000000786
40,1.5042,8.066999999999098
41,1.4881,8.255000000001019
42,1.4726,8.42699999999968
43,1.7853,8.628000000000611
44,1.6362,8.833000000002357
45,1.4807,9.032999999999449
46,1.4713,9.21099999999933
47,1.4666,9.402000000001864
48,1.4753,9.611000000000786
49,1.6615,9.827000000001137
50,1.8232,10.061000000001512
51,1.8855,10.252000000000407
52,2.2806,10.437000000001715
53,2.6463,10.641999999999824
54,2.6408,10.845000000001164
55,2.6476,11.040000000000871
56,2.6798,11.24500000000262
57,2.6613,11.447000000000116
58,2.6506,11.64600000000064
59,2.6195,11.861000000000786
60,2.6322,12.069999999999707
61,2.7474,12.27900000000227
62,3.1071,12.483000000000176
63,3.1537,12.707000000002154
64,3.144,12.923000000002505
65,2.6244,13.148000000001048
66,2.2689,13.372999999999593
67,2.2283,13.58100000000195
68,2.2646,13.782999999999449
69,2.2665,13.98700000000099
70,2.2538,14.193999999999503
71,2.2397,14.424999999999272
72,2.2869,14.628000000000611
73,2.2879,14.84100000000035
74,2.2862,15.058000000000902
75,2.3148,15.254000000000817
76,2.3103,15.440000000002328
77,2.3195,15.648000000001048
78,2.3581,15.863000000001191
79,2.5388,16.070999999999913
80,2.7917,16.293000000001484
81,2.7805,16.468000000000757
82,2.841,16.65400000000227
83,2.8458,16.861000000000786
84,2.8644,17.066000000002532
85,2.892,17.244000000002416
86,2.9531,17.44499999999971
