multiplier
1.0049
1.0256
1.0479
1.0372
1.0513
0.8921
0.8088
0.8057
0.8152
0.8211
0.8257
0.8273
0.8178
0.805
0.7942
0.7866
0.7785
0.8002
0.6711
0.6179
0.6151
0.6051
0.6043
0.6081
0.6106
0.6087
0.6125
0.6114
0.612
0.7405
0.7455
0.7477
0.7483
0.7446
0.7496
0.7575
0.7573
0.7493
0.7581
0.7609
0.7676
0.7731
0.7739
0.6485
0.6315
0.6348
0.6422
0.6535
0.6456
0.596
0.5338
0.5323
0.5317
0.528
0.5255
0.5394
0.6272
0.6486
0.6443
0.6395
0.6494
0.6506
0.6682
0.7869
0.7874
0.7948
0.8011
0.8037
0.8021
0.8007
0.799
0.8204
0.8304
0.8378
0.8434
0.8256
0.8377
0.8423
0.8405
0.8457
0.697
0.672
0.673
0.6798
0.6799
0.7492
0.808
0.8202
0.8207
0.8109
0.8098
0.8243
0.8138
0.6964
0.6408
0.6492
0.6636
0.6635
0.6622
0.6576
0.6483
0.6422
0.6375
0.6304
0.6278
0.6279
0.6384
0.7664
0.7617
0.7655
0.7747
0.7597
0.7664
0.7703
0.7747
0.7809
0.7752
0.7685
0.7624
0.7769
0.7853
0.7873
0.7831
0.7745
0.7604
0.7677
0.7778
0.7861
0.8026
0.7983
0.793
0.7793
0.7679
0.7667
0.7725
0.7738
0.638
0.6044
0.6121
0.6066
0.6058
0.6032
0.6476
0.7499
0.7586
0.7585
0.7577
0.7585
0.7543
0.7436
0.739
0.7359
0.7347
0.7401
0.7406
0.7395
0.735
0.7287
0.7194
0.5889
0.5937
0.592
0.5863
0.5805
0.5898
0.5955
0.5947
0.5913
0.5094
0.5016
0.5082
0.511
0.515
0.5214
0.5258
0.536
0.533
0.5365
0.5465
0.5527
0.5646
0.5636
0.5578
0.559
0.5655
0.5692
0.5755
0.5843
0.5775
0.58
0.5873
0.5969
0.5967
0.5921
0.5886
0.5868
0.5923
0.5895
0.6645
0.7136
0.7306
0.7241
0.717
0.7103
0.8422
0.866
0.8652
0.8726
0.8726
0.8681
0.868
0.8582
0.6809
0.6732
0.6813
0.692
0.7055
0.72
0.7343
0.7448
0.7491
0.7576
0.7619
0.7697
0.7844
0.7926
0.7934
0.7944
0.8036
0.6617
0.6464
0.6492
0.6398
0.635
0.6416
0.6509
0.6593
0.6764
0.682
0.6843
0.6801
0.674
0.6719
0.6591
0.6729
0.6695
0.6744
0.6762
0.6703
0.6722
0.6759
0.6776
0.6776
0.076
