index,multiplier,round_duration
1,0.9997,0.0
2,0.6076,2.0
3,0.7801,4.0
4,0.8174,5.998999999996158
5,0.6899,8.001000000003842
6,0.949,9.998999999996158
7,0.9636,12.001999999993131
8,0.9964,14.001000000003842
9,1.1225,16.002999999996973
10,0.968,18.0
11,0.9677,20.00100000000384
12,0.9663,22.002999999996973
13,1.1386,23.99899999999616
14,1.1843,26.00100000000384
15,1.4942,28.00100000000384
16,1.3205,29.99899999999616
17,1.4916,32.0
18,1.2567,35.013000000006286
19,1.2823,36.99700000000303
20,1.3604,39.00800000000163
21,1.4476,40.99899999999616
22,1.4265,43.0
23,2.1162,45.00100000000384
24,2.0186,46.99899999999616
25,1.6182,49.00500000000466
26,1.699,51.00199999999313
27,2.1309,53.0
28,1.7045,54.99899999999616
29,1.3174,57.0
