index,multiplier,round_duration
1,1.0042,0.0
2,0.8413,0.227999999999156
3,0.8364,0.4690000000009604
4,0.9727,0.70600000000195
5,0.9863,0.9350000000013096
6,1.0055,1.1650000000008731
7,0.9924,1.3650000000016007
8,0.9981,1.5610000000015134
9,1.0096,1.7400000000016007
10,1.0209,1.9389999999984864
11,1.034,2.143000000000029
12,1.0302,2.3590000000003783
13,1.0189,2.5800000000017462
14,1.0145,2.775000000001455
15,1.0183,2.9550000000017462
16,1.2014,3.17699999999968
17,1.2187,3.402000000001862
18,1.232,3.604999999999563
19,1.2339,3.8149999999986894
20,1.2235,4.011999999998807
21,1.2417,4.1929999999993015
22,1.2359,4.412000000000262
23,1.2323,4.61699999999837
24,1.2244,4.845000000001164
25,1.2247,5.05199999999968
26,1.2437,5.2479999999995925
27,1.2191,5.461999999999534
28,1.2387,5.688000000001921
29,1.2262,5.903999999998632
30,1.2316,6.129000000000815
31,1.3501,6.329000000001543
32,1.4814,6.5459999999984575
33,1.4751,6.721000000001368
34,1.5005,6.938999999998487
35,1.5133,7.157999999999447
36,1.5078,7.394000000000233
37,1.485,7.597000000001572
38,1.4712,7.825000000000728
39,1.46,8.001000000000204
40,1.2291,8.19800000000032
41,1.2592,8.399000000001251
42,1.2706,8.600999999998749
43,1.2733,8.807000000000698
44,1.2665,8.99199999999837
45,1.2455,9.186000000001512
46,1.2586,9.40599999999904
47,1.2757,9.613000000001191
48,1.3749,9.825000000000728
49,1.53,10.045000000001892
50,1.5292,10.227999999999156
51,1.5345,10.45600000000195
52,1.5456,10.680000000000293
53,1.572,10.907999999999449
54,1.6093,11.120999999999183
55,1.6192,11.34400000000096
56,1.6099,11.52600000000166
57,1.5894,11.72899999999936
58,1.5661,11.945999999999913
59,1.5888,12.172999999998863
60,1.3733,12.381000000001222
61,1.3075,12.614000000001395
62,1.3291,12.829000000001544
63,1.3536,13.029999999998836
64,1.3613,13.223000000001775
65,1.367,13.455000000001746
66,1.3744,13.673999999999069
67,1.3932,13.868999999998778
68,1.4135,14.068999999999503
69,1.4194,14.264999999999418
70,1.4087,14.449000000000524
71,1.3858,14.675999999999476
72,1.3836,14.878000000000611
73,1.3819,15.079000000001544
74,1.3661,15.265999999999622
75,1.1642,15.477999999999156
76,1.1936,15.682000000000698
77,1.1797,15.89600000000064
78,1.2891,16.114000000001397
79,1.3219,16.33599999999933
80,1.1336,16.51299999999901
81,1.1518,16.730999999999767
82,0.9195,16.952000000001135
83,0.7008,17.17399999999907
84,0.6888,17.381000000001222
85,0.6866,17.59700000000157
86,0.6812,17.795999999998457
87,0.6878,17.98400000000038
88,0.6877,18.18999999999869
89,0.7028,18.42599999999948
90,0.7092,18.632000000001423
91,0.7095,18.84100000000035
92,0.7025,19.023000000001048
93,0.6978,19.21900000000096
94,0.7103,19.42399999999907
95,0.7067,19.6349999999984
96,0.7054,19.846000000001368
97,0.7079,20.0570000000007
98,0.713,20.2400000000016
