index,multiplier,round_duration
1,0.9998,0.0
2,0.9973,0.2109999999993306
3,1.0149,0.4180000000014843
4,1.2263,0.635999999998603
5,1.2115,0.864000000001397
6,1.2224,1.070999999999913
7,1.2324,1.282999999999447
8,1.2404,1.4579999999987194
9,1.2451,1.662000000000262
10,1.245,1.8830000000016296
11,1.267,2.0940000000009604
12,1.2856,2.297999999998865
13,1.3037,2.501000000000204
14,1.3174,2.6850000000013097
15,1.322,2.898000000001048
16,1.3415,3.1019999999989523
17,1.3421,3.2880000000004657
18,1.3444,3.5
19,1.3726,3.713999999999942
20,1.6911,3.9130000000004657
21,1.7214,4.111000000000786
22,1.4522,4.3400000000001455
23,1.3994,4.529999999998836
24,1.5387,4.71900000000096
25,1.5312,4.949000000000524
26,1.5128,5.159999999999855
27,1.5222,5.379000000000815
28,1.5395,5.586999999999534
29,1.5354,5.796000000002096
30,1.5222,6.005000000001019
31,1.5514,6.220000000001164
32,1.5676,6.445999999999913
33,1.5373,6.671999999998661
34,1.5259,6.882000000001426
35,1.5489,7.096000000001368
36,1.5674,7.286000000000058
37,1.5846,7.501000000000204
38,1.551,7.681000000000495
39,1.5633,7.897000000000844
40,1.7329,8.090000000000146
41,1.8221,8.317999999999302
42,1.8079,8.510999999998603
43,1.8011,8.746999999999389
44,1.7689,8.933000000000902
45,1.3413,9.154999999998836
46,1.3483,9.358000000000176
47,1.3552,9.57800000000134
48,1.3723,9.787000000000262
49,1.3973,9.997999999999593
50,1.4009,10.230999999999767
51,1.3808,10.433000000000902
52,1.4192,10.661000000000058
53,1.4376,10.86200000000099
54,1.4345,11.075000000000728
55,1.4231,11.272000000000844
56,1.4093,11.455000000001746
57,1.441,11.657999999999449
58,1.4286,11.875
59,1.4304,12.070999999999913
60,1.446,12.25800000000163
61,1.481,12.468000000000757
62,1.483,12.692999999999302
63,1.4823,12.91700000000128
64,1.522,13.135000000002035
65,1.522,13.34100000000035
66,1.5153,13.547999999998863
67,1.521,13.770000000000437
68,1.5374,13.955000000001746
69,1.5713,14.156999999999243
70,1.5527,14.382000000001426
71,1.4277,14.572000000000116
72,1.2063,14.759000000001834
73,1.204,14.95799999999872
74,0.9497,15.204000000001544
75,0.9687,15.415000000000871
76,0.9738,15.626000000000204
77,1.0613,15.833999999998923
78,1.1522,16.023000000001048
79,1.1475,16.25
80,1.1379,16.459999999999127
81,1.1572,16.683000000000902
82,1.1825,16.873999999999796
83,1.1851,17.088999999999942
84,1.1838,17.28900000000067
85,1.2088,17.52400000000125
86,1.2041,17.73400000000038
87,1.2233,17.971000000001368
88,1.0002,18.17599999999948
89,0.9792,18.386999999998807
90,0.9804,18.595000000001164
91,0.9785,18.81599999999889
92,0.9711,19.00400000000081
93,0.9734,19.20100000000093
94,0.9598,19.40599999999904
95,0.9569,19.616000000001804
96,0.9617,19.834999999999127
97,0.9715,20.037000000000265
98,0.9551,20.23300000000017
99,0.9766,20.436000000001517
100,0.9815,20.65999999999985
101,0.9831,20.866000000001804
102,0.9838,21.07600000000093
103,0.9813,21.29200000000128
104,0.981,21.47899999999936
105,1.0081,21.68700000000172
106,1.1907,21.90499999999884
107,1.237,22.1150000000016
108,1.2887,22.3070000000007
109,1.4716,22.51800000000003
110,1.4548,22.73300000000017
111,1.4851,22.941999999999094
112,1.493,23.14900000000125
113,1.4892,23.361000000000782
114,1.482,23.544000000001688
115,1.4846,23.743999999998778
116,1.4966,23.955000000001743
117,1.4988,24.17699999999968
118,1.5206,24.38899999999921
119,1.5414,24.592000000000557
120,1.5509,24.77600000000166
121,1.5499,24.986000000000782
122,1.5816,25.217000000000557
123,1.5953,25.39300000000003
