multiplier
1.0005
1.0185
1.0478
1.0344
1.0412
1.0413
1.0417
1.0481
1.0668
1.0686
1.0938
0.9765
0.9241
0.9237
0.9217
0.9027
0.9102
1.0715
1.1087
1.0684
0.9376
0.9205
0.9281
0.8432
0.7731
0.7666
0.7726
0.7735
0.7655
0.7616
0.7599
0.7469
0.7628
0.7821
0.7891
0.8542
0.9774
0.9702
0.9921
0.9967
1.0032
1.0104
1.0123
1.2047
1.2398
1.2665
1.2532
1.2475
1.258
1.2789
1.2744
1.3075
1.338
1.3587
1.3805
1.3937
1.3985
1.1521
0.989
0.9041
0.8954
0.8917
0.9072
0.9042
0.9209
0.9819
1.1045
1.1097
1.0939
1.1015
0.95
0.892
0.907
1.0921
1.0762
1.2557
1.3426
1.3577
1.346
1.3738
1.3942
1.4081
1.415
1.3952
1.4066
1.6288
1.9386
2.3246
2.6669
2.6403
2.6536
2.7103
2.7023
2.6881
2.6738
2.7085
2.7054
2.6695
2.6538
2.6833
2.6821
2.6718
2.4089
2.1039
2.1415
2.1854
2.2312
2.2715
2.3013
2.3196
2.2767
2.3274
2.3086
2.2925
2.2642
2.0769
1.7446
2.0534
2.1015
2.1
2.1104
2.1404
2.1221
2.1809
2.1754
2.1973
2.2276
2.2571
2.2585
2.1997
2.2307
2.2334
2.2083
2.1819
2.2158
2.2285
2.2603
2.2458
2.224
2.2244
2.2792
2.3196
2.0081
1.8065
1.8112
1.8067
1.8406
1.8939
1.9097
1.9039
1.8916
1.9195
2.1926
2.2551
2.2555
2.2525
2.252
2.287
2.2857
2.3207
2.333
2.5113
2.7739
2.7233
2.7782
3.2921
3.3351
3.3108
3.3025
3.3564
3.4188
3.4184
3.4561
3.7595
4.3337
4.3366
4.3903
4.3528
4.2828
4.246
4.2202
4.1662
4.1573
4.1821
4.2831
4.3382
4.4005
4.4226
4.542
4.6476
4.7139
4.7205
4.6816
5.6085
5.7484
5.7296
5.8081
5.9086
6.0337
6.1661
6.2241
6.1559
6.1256
6.1997
6.1329
6.2056
6.2014
6.235
6.3352
6.2899
6.4329
6.5177
6.6131
6.5403
6.4535
6.5429
5.7084
5.3109
5.2847
5.2086
5.2444
6.2284
7.3898
7.8303
7.8052
7.8673
7.7056
7.7815
7.7519
7.7446
7.8106
7.8353
7.6825
7.638
7.6825
7.8348
8.1572
8.3501
8.3281
8.2118
8.0766
8.1668
8.1029
7.3477
6.3567
6.5009
6.6895
7.5967
7.8366
7.999
8.1553
8.342
8.3034
8.1306
8.0841
8.0834
8.0553
8.215
8.3178
8.4623
8.6378
8.4982
8.482
7.4343
6.8385
6.7971
6.8948
6.7852
6.7299
6.7902
6.8987
7.0264
7.1071
7.036
7.0098
7.0606
7.0579
7.0037
7.0927
7.1336
7.1407
