index,multiplier,round_duration
1,0.9994,0.0
2,0.989,0.2210000000013678
3,0.9765,0.4380000000019208
4,0.8484,0.6130000000011933
5,0.8072,0.8340000000025611
6,0.7967,1.0650000000023283
7,0.7964,1.2930000000014843
8,0.8013,1.4880000000011933
9,0.8032,1.684000000001106
10,0.8006,1.9060000000026776
11,0.8147,2.128000000000611
12,0.8322,2.335000000002765
13,0.8438,2.544000000001688
14,0.8094,2.743000000002212
15,0.6753,2.911000000000058
16,0.6637,3.108000000000174
17,0.6568,3.337999999999738
18,0.6595,3.544000000001688
19,0.6631,3.752000000000408
20,0.6642,3.943999999999505
21,0.6563,4.157000000002881
22,0.6646,4.385000000002037
23,0.6662,4.603000000002794
24,0.6628,4.812000000001717
25,0.6591,5.033999999999651
26,0.6568,5.210000000002765
27,0.6752,5.417000000001281
28,0.6725,5.616000000001804
29,0.6824,5.834000000002561
30,0.6859,6.024000000001252
31,0.6869,6.239000000001397
32,0.7042,6.412000000000262
33,0.7273,6.638000000002648
34,0.7239,6.832000000002154
35,0.7176,7.054000000000087
36,0.7097,7.236000000000786
37,0.6974,7.459000000002561
38,0.6957,7.679000000000087
39,0.818,7.887000000002445
40,0.8322,8.096000000001368
41,0.8239,8.29200000000128
42,0.799,8.5
43,0.6802,8.726000000002387
44,0.6787,8.960000000002765
45,0.5454,9.147000000000844
46,0.5524,9.355999999999767
47,0.5259,9.567000000002736
48,0.4936,9.759000000001834
49,0.4124,9.981999999999973
50,0.4122,10.199000000000524
51,0.3504,10.418000000001484
52,0.2898,10.639999999999418
53,0.2384,10.847000000001572
54,0.2193,11.045000000001892
55,0.2174,11.26100000000224
56,0.2148,11.439000000002125
57,0.2149,11.647000000000844
58,0.2165,11.86200000000099
59,0.2182,12.068999999999503
60,0.2183,12.26100000000224
61,0.2155,12.475000000002185
62,0.2187,12.690000000002328
63,0.2237,12.923000000002505
64,0.2257,13.135000000002035
65,0.2272,13.343000000000757
66,0.2286,13.53200000000288
67,0.2301,13.746000000002825
68,0.2316,13.952000000001137
69,0.2357,14.16700000000128
70,0.2387,14.375
71,0.2368,14.597000000001572
72,0.2359,14.793000000001484
73,0.2377,15.018000000000027
74,0.2434,15.19300000000294
75,0.2461,15.400000000001455
76,0.2462,15.601000000002388
77,0.2447,15.794000000001688
78,0.2419,15.973000000001775
79,0.2383,16.202000000001135
80,0.2426,16.4220000000023
81,0.2435,16.655000000002474
82,0.2481,16.881000000001222
83,0.2779,17.062000000001717
84,0.3041,17.262000000002445
85,0.3111,17.494000000002416
86,0.3125,17.708000000002357
87,0.3653,17.939000000002125
88,0.3719,18.1720000000023
89,0.4378,18.38900000000285
90,0.4571,18.625
91,0.4614,18.8650000000016
92,0.4674,19.064000000002125
93,0.4734,19.25800000000163
94,0.4804,19.44300000000294
95,0.4871,19.665000000000877
96,0.4841,19.88500000000204
97,0.4895,20.09900000000198
98,0.9,20.290000000000877
