index,multiplier,round_duration
1,0.9955,0.0
2,0.9773,0.180000000000291
3,0.9942,0.4010000000016589
4,0.9962,0.5879999999997381
5,1.0022,0.7680000000000291
6,0.994,0.9530000000013388
7,0.7996,1.17699999999968
8,0.8029,1.379000000000815
9,0.8181,1.592000000000553
10,0.831,1.778999999998632
11,0.8423,1.9730000000017756
12,0.8445,2.150000000001455
13,0.838,2.376000000000204
14,0.8549,2.567999999999301
15,0.862,2.755000000001018
16,0.8504,2.952000000001135
17,0.6483,3.132000000001426
18,0.6502,3.325000000000728
19,0.6505,3.5280000000020664
20,0.6539,3.753000000000611
21,0.6664,3.9399999999986894
22,0.5347,4.118999999998778
23,0.5371,4.240000000001601
24,0.5461,4.427999999999884
25,0.5407,4.654999999998836
26,0.5373,4.868999999998778
27,0.5387,5.080000000001746
28,0.5366,5.2590000000018335
29,0.5304,5.459999999999127
30,0.5184,5.653999999998632
31,0.5145,5.869999999998981
32,0.5222,6.0679999999993015
33,0.5278,6.264999999999418
34,0.5306,6.427999999999884
35,0.5443,6.623999999999796
36,0.5359,6.819999999999709
37,0.5326,6.914000000000669
38,0.533,7.1120000000009895
39,0.5332,7.210999999999331
40,0.5372,7.427999999999884
41,0.5493,7.648000000001048
42,0.5593,7.842000000000553
43,0.5586,8.010999999998603
44,0.5515,8.21099999999933
45,0.5543,8.416000000001077
46,0.4564,8.635000000002037
47,0.4497,8.840000000000146
48,0.455,9.04200000000128
49,0.4613,9.215000000000146
50,0.5343,9.403999999998632
51,0.5443,9.590000000000146
52,0.5561,9.79699999999866
53,0.5626,9.9900000000016
54,0.5662,10.190999999998894
55,0.5782,10.389999999999418
56,0.5825,10.59900000000198
57,0.5905,10.805000000000293
58,0.5969,10.97400000000198
59,0.6099,11.162000000000262
60,0.6149,11.381000000001222
61,0.6134,11.58299999999872
62,0.6161,11.779999999998836
63,0.6218,11.97400000000198
64,0.6125,12.175999999999476
65,0.605,12.388999999999214
66,0.6065,12.599999999998545
67,0.6087,12.798999999999069
68,0.5932,12.996999999999389
69,0.4626,13.173999999999069
70,0.4655,13.36200000000099
71,0.4702,13.565999999998894
72,0.4765,13.76299999999901
73,0.4866,13.951000000000931
74,0.4995,14.144000000000233
75,0.5101,14.347000000001572
76,0.514,14.53900000000067
77,0.5148,14.70799999999872
78,0.5085,14.923999999999069
79,0.5083,15.141999999999824
80,0.4358,15.343000000000757
81,0.4155,15.522000000000844
82,0.4816,15.704000000001544
83,0.4908,15.884000000001834
84,0.4913,16.07600000000093
85,0.493,16.29500000000189
86,0.496,16.498999999999796
87,0.4933,16.67699999999968
88,0.4985,16.886999999998807
89,0.5,17.063999999998487
90,0.4997,17.26800000000003
91,0.4926,17.477999999999156
92,0.4921,17.67000000000189
93,0.4997,17.85099999999875
94,0.5046,18.040000000000877
95,0.5068,18.21099999999933
96,0.4993,18.418000000001484
97,0.5007,18.60099999999875
98,0.5034,18.82600000000093
99,0.5057,19.014999999999414
100,0.4973,19.19700000000012
101,0.5058,19.419000000001688
102,0.5678,19.604999999999563
103,0.6114,19.802999999999884
104,0.6213,20.00800000000163
105,0.5128,20.213999999999945
106,0.4969,20.424999999999272
107,0.4998,20.627000000000407
108,0.5513,20.830000000001743
109,0.6114,21.01599999999962
110,0.6195,21.21900000000096
111,0.615,21.427999999999884
112,0.6134,21.632000000001423
113,0.6238,21.840000000000146
114,0.6338,22.044000000001688
115,0.6407,22.22400000000198
116,0.641,22.434000000001102
117,0.6539,22.647000000000844
118,0.6645,22.85099999999875
119,0.6698,23.04899999999907
120,0.6694,23.20799999999872
121,0.6632,23.419000000001688
122,0.6615,23.60699999999997
123,0.6618,23.83299999999872
124,0.6618,24.01800000000003
125,0.5539,24.22200000000157
126,0.4793,24.412000000000265
