multiplier
1.0
1.0013
1.0061
0.9869
0.9778
0.9886
0.9851
0.8845
0.747
0.751
0.7653
0.7798
0.7925
0.7991
0.795
0.7912
0.8026
0.8074
0.8103
0.8272
0.8505
0.8408
0.8447
0.8251
0.6815
0.6836
0.6881
0.6999
0.7058
0.7115
0.7204
0.7181
0.7194
0.7111
0.6667
0.582
0.5876
0.6044
0.7111
0.7418
0.8016
0.9019
0.9202
0.9349
0.9558
0.9465
0.9396
0.9323
0.9377
0.9618
0.9693
0.9832
0.9906
0.9934
1.0107
1.0284
1.0564
1.0579
0.9186
0.7934
0.6665
0.665
0.6845
0.6892
0.6958
0.7009
0.694
0.7068
0.714
0.718
0.7199
0.7076
0.7138
0.7122
0.7973
0.8727
0.8699
0.8583
0.8722
0.877
0.8708
0.8572
0.8593
0.8504
0.8548
0.8622
0.8735
0.8737
0.8807
0.8839
0.8872
0.8934
0.9149
0.9067
0.9213
0.9357
0.9505
0.9676
1.1253
1.1594
1.1702
1.1875
1.1776
1.1929
1.1992
1.212
1.2285
1.24
1.2447
1.4095
1.6538
1.7918
1.7813
1.7989
2.1042
2.1572
2.1619
2.1566
2.1392
2.132
2.1225
2.0949
2.0985
2.1001
2.0766
2.4827
2.4909
2.4661
2.3629
1.9376
1.9359
1.9197
1.8979
1.9026
1.9275
1.976
1.9827
1.9772
2.0741
2.3792
2.3849
2.4242
2.4346
2.4398
2.4464
2.4692
2.4759
2.7427
2.8889
2.929
2.9033
2.8731
3.3934
3.4711
3.504
3.5428
3.5638
3.4991
3.5072
3.528
3.5262
3.4749
3.4247
3.4398
3.5282
3.6044
3.614
3.556
3.5731
3.5688
3.6024
3.6338
3.6842
3.7071
3.7005
3.8166
3.8197
3.8168
3.8076
3.7893
3.8756
3.9908
3.9315
3.8875
3.6685
2.9496
3.5259
3.5162
3.5534
3.3308
2.828
2.867
2.8704
2.838
2.8414
2.844
2.7915
2.2238
2.2555
2.2921
2.2906
2.274
2.2908
2.3023
2.2535
2.274
2.2832
2.3024
2.4016
2.8056
2.84
2.8421
2.8545
2.8729
2.8951
2.9115
2.9472
2.9706
3.0606
3.0606
3.1082
3.1806
3.1964
3.1957
3.2178
3.2525
3.2957
3.3177
3.2649
3.8434
3.9521
3.9882
4.2466
4.8688
4.7624
4.7802
4.8496
5.3011
5.7508
4.8762
4.7928
4.8294
4.8757
4.9619
4.9867
5.0517
5.1343
5.1285
4.4408
4.1842
4.3015
4.9896
4.9066
4.8789
4.8624
4.8073
4.8574
4.8874
4.9015
4.9003
4.978
5.0994
5.0829
5.5668
6.2898
6.4171
6.337
6.4423
6.5735
6.6661
6.6002
7.8073
8.0037
7.9191
7.966
8.1188
8.3132
8.5048
8.5195
8.4465
8.4829
8.5393
8.6169
8.6734
8.8282
8.8215
8.7362
8.6477
10.0487
10.3274
10.3837
10.3782
10.3627
10.3634
10.2876
8.4132
8.168
8.2218
8.3444
8.5104
8.617
8.68
8.7235
8.8138
8.9227
8.8557
8.8795
8.8964
8.8907
8.8613
9.0299
9.1314
9.2385
9.316
9.3332
9.2879
10.8001
10.887
10.9461
11.0588
11.1647
11.1195
11.0559
10.8823
11.8115
12.9174
13.2792
13.3003
13.5124
13.6147
13.5507
13.427
13.6659
13.4398
13.5676
13.822
14.0532
14.089
14.2448
14.3337
14.6011
14.8351
14.9643
14.9642
15.3334
15.0861
16.2561
18.0433
18.4022
18.4161
18.7591
18.4933
18.6202
18.9159
18.9844
19.0159
19.4084
19.498
19.4993
19.2795
19.2577
19.5645
19.5541
19.4997
19.565
15.9773
17.286
18.0399
18.0233
17.6936
17.3217
14.6491
14.917
16.1272
18.1914
18.2005
18.4353
15.078
14.3555
14.1867
14.0656
14.0384
14.2536
14.1879
15.2616
16.5608
16.9262
16.6488
16.302
16.6315
16.893
17.2154
17.1346
17.0776
16.9097
15.4968
13.7986
14.2293
14.3939
14.2766
14.3509
14.5037
14.7274
12.1523
12.4353
12.3411
12.314
12.3606
12.3908
12.4561
12.4577
13.5161
14.435
14.5661
14.5994
14.3579
14.2488
14.3628
14.8864
15.1132
15.2089
15.423
15.6523
15.4357
15.5849
15.7979
16.0077
16.1232
16.03
16.329
16.5544
16.6856
16.7341
16.7215
16.6226
16.5101
16.2944
16.1374
16.0522
15.8973
15.8872
15.7992
15.7068
15.6494
15.3165
12.7494
12.623
12.7556
13.2356
15.1313
15.6301
18.9244
20.127
20.3349
20.137
19.9479
20.0203
