index,multiplier,round_duration
1,1.0038,0.0
2,1.0143,0.1919999999954598
3,1.0493,0.3549999999959254
4,1.0485,0.5280000000057044
5,1.0609,0.6900000000023283
6,1.0756,0.8559999999997672
7,1.0749,1.028999999994994
8,0.9702,1.209999999991851
9,0.8392,1.3690000000060536
10,0.8423,1.528999999994994
11,0.8539,1.6900000000023283
12,0.8596,1.8549999999959248
13,0.8622,2.029999999998836
14,0.8736,2.209000000002561
15,0.885,2.3699999999953434
16,0.9068,2.5500000000029104
17,0.9094,2.7119999999995343
18,0.8938,2.8760000000038417
19,0.884,3.0430000000051223
20,0.8805,3.202999999994063
21,0.8783,3.364000000001397
22,0.872,3.521999999997206
23,0.872,3.68300000000454
24,0.8711,3.8439999999973216
25,0.8645,4.004000000000815
26,0.8559,4.163000000000466
27,0.8542,4.323999999993248
28,0.8447,4.485000000000582
29,0.8347,4.645999999993364
30,0.8428,4.80899999999383
31,0.843,4.971000000005006
32,0.8445,5.149000000004889
33,0.8559,5.311000000001513
34,0.8703,5.471000000005006
35,0.8806,5.630999999993946
36,0.8754,5.796000000002096
37,0.8754,5.957999999998719
38,0.8807,6.123999999996158
39,0.8765,6.2850000000034925
40,0.8773,6.444999999992433
41,0.8871,6.6049999999959255
42,0.8859,6.7700000000040745
43,0.8853,6.9320000000006985
44,0.8819,7.096999999994296
45,0.843,7.264999999999418
46,0.741,7.429999999993015
47,0.7567,7.592000000004191
48,0.7721,7.770999999993364
49,0.7781,7.951000000000931
50,0.7847,8.11699999999837
51,0.7847,8.278999999994994
52,0.7891,8.444999999992433
53,0.7945,8.604999999995925
54,0.7992,8.764999999999418
55,0.8007,8.9259999999922
56,0.8194,9.084999999991853
57,0.8194,9.244999999995343
58,0.8219,9.411999999996624
59,0.8191,9.577000000004771
60,0.8191,9.739000000001395
61,0.8316,9.906999999991967
62,0.8335,10.072000000000116
63,0.8376,10.251000000003842
64,0.8441,10.418000000005122
65,0.8441,10.578999999997905
66,0.858,10.744999999995343
67,0.8681,10.913000000000466
68,0.8528,11.09100000000035
69,0.8502,11.251999999993131
70,0.8409,11.418000000005122
71,0.8449,11.592000000004193
72,0.8455,11.771999999997206
73,0.8341,11.932000000000698
74,0.8438,12.111999999993714
75,0.8583,12.29200000000128
76,0.8705,12.471999999994296
77,0.8693,12.63300000000163
78,0.8754,12.812000000005357
79,0.9207,12.99199999999837
80,1.0381,13.160000000003492
81,1.2205,13.327000000004771
82,1.2613,13.490999999994528
83,1.2806,13.672000000005935
84,1.2892,13.851999999998952
85,1.2221,14.032999999995807
86,1.0721,14.213000000003376
87,1.0904,14.379000000000817
88,1.0842,14.546000000002095
89,1.0749,14.710999999995693
90,1.0687,14.892999999996391
91,1.0627,15.073000000003958
92,1.0643,15.252999999996971
93,1.0634,15.418999999994412
94,1.0705,15.586999999999534
95,1.0729,15.752999999996971
