multiplier
0.9892
0.8196
0.8183
0.83
0.8427
0.7124
0.6578
0.6643
0.6562
0.6436
0.6557
0.666
0.6749
0.6727
0.6613
0.6658
0.67
0.6879
0.8255
0.8317
0.6329
0.6386
0.11
