index,multiplier,round_duration
1,1.0087,0.0
2,1.0279,0.2150000000001455
3,1.0398,0.4059999999990396
4,1.2538,0.6019999999989523
5,1.2738,0.804999999998472
6,1.2851,1.0280000000002474
7,1.2856,1.242999999998574
8,1.288,1.4489999999987049
9,1.3038,1.6309999999994034
10,1.2808,1.8400000000001453
11,1.2669,2.055999999998676
12,1.2737,2.264999999999418
13,1.2918,2.4729999999999563
14,1.309,2.662000000000262
15,1.2901,2.85399999999936
16,1.2717,3.061999999999898
17,1.2925,3.2590000000000146
18,1.3102,3.440999999998894
19,1.3229,3.645999999998821
20,1.3169,3.867999999998574
21,1.3126,4.07799999999952
22,1.3088,4.292999999999665
23,1.2983,4.513999999999214
24,1.2852,4.70299999999952
25,1.2871,4.9210000000002765
26,1.3042,5.1159999999999854
27,1.3312,5.31499999999869
28,1.3569,5.515999999999622
29,1.27,5.7150000000001455
30,1.0365,5.90099999999984
31,1.046,6.1229999999995925
32,1.0315,6.337999999999738
33,1.0183,6.554000000000087
34,1.0258,6.757999999999811
35,1.0339,6.95299999999952
36,1.0349,7.127999999998792
37,1.023,7.338999999999942
38,1.029,7.555999999998676
39,1.0235,7.760000000000218
40,1.0133,7.954999999999927
41,1.0008,8.138999999999214
42,0.9939,8.334999999999127
43,0.9976,8.55699999999888
44,0.9935,8.769000000000233
45,0.9894,8.975999999998749
46,0.9919,9.162999999998648
47,1.0104,9.36199999999917
48,0.997,9.595999999999547
49,0.9815,9.804999999998472
50,0.9022,10.01299999999901
51,0.8089,10.211999999999534
52,0.8162,10.394999999998618
53,0.8014,10.59900000000016
54,0.8151,10.804999999998472
55,0.8283,10.993999999998778
56,0.8394,11.211999999999534
57,0.8418,11.385000000000218
58,0.8656,11.60399999999936
59,0.852,11.82799999999952
60,0.8525,12.052999999999884
61,0.8628,12.253999999998996
62,0.8752,12.459999999999129
63,0.8785,12.636999999998809
64,0.8947,12.84399999999914
65,0.8863,13.074999999998909
66,0.985,13.286000000000058
67,1.048,13.495999999999183
68,1.0444,13.701999999999316
69,1.0406,13.880999999999403
70,1.2462,14.079999999999927
71,1.449,14.296000000000276
72,1.5534,14.493999999998778
73,1.564,14.679000000000087
74,1.5726,14.886999999998809
75,1.55533,15.097999999999956
76,1.5769,15.311999999999898
77,1.5884,15.518000000000027
78,1.5909,15.722999999999956
79,1.5927,15.897999999999229
80,1.6193,16.104999999999563
81,1.5917,16.338999999998123
82,1.5858,16.536999999998443
83,1.587,16.76300000000083
84,1.5991,16.996000000001004
85,1.5908,17.185999999999694
86,1.5751,17.386000000000422
87,1.5517,17.59399999999914
88,1.5236,17.805999999998676
89,1.5911,18.00199999999859
90,1.7711,18.188000000000105
91,1.8056,18.390999999997803
92,1.7872,18.615999999999985
93,1.7559,18.834000000000746
94,1.7636,19.04500000000008
95,1.78,19.252999999998792
96,1.7854,19.43599999999969
97,1.8071,19.64799999999923
98,1.8411,19.873999999997977
99,1.8272,20.08799999999792
100,1.8324,20.318999999997686
101,1.8473,20.521999999999025
102,1.863,20.71100000000115
103,2.1408,20.91099999999824
104,2.1531,21.122999999997774
105,2.4301,21.32499999999891
106,2.6139,21.51899999999841
107,2.653,21.711999999997715
108,2.7094,21.90099999999984
109,2.7537,22.11299999999937
110,2.7616,22.321999999998297
111,2.7729,22.52599999999984
112,2.7935,22.731999999998152
113,2.7677,22.92699999999786
114,2.7954,23.15600000000086
115,2.8387,23.3700000000008
116,2.8711,23.59399999999914
117,2.4944,23.807999999999083
118,2.3819,24.0149999999976
119,2.718,24.20600000000013
120,2.7063,24.41399999999885
121,2.1383,24.63500000000022
122,2.1362,24.842999999998938
123,2.1587,25.07699999999932
124,2.362,25.28599999999824
125,2.6684,25.4930000000004
126,2.6554,25.683999999999287
127,2.6968,25.907999999997628
128,2.6818,26.137000000000626
129,2.7394,26.35400000000118
130,2.7731,26.568999999997686
131,2.8049,26.78399999999783
132,2.8077,26.97400000000016
133,2.3361,27.179999999998472
134,2.3596,27.40400000000045
135,2.4047,27.60899999999856
136,2.3811,27.83600000000115
137,2.1617,28.03899999999885
138,1.9191,28.231999999998152
139,1.9047,28.429999999998472
140,1.902,28.648999999999432
141,1.8867,28.859999999998763
142,1.703,29.064000000000306
143,1.5384,29.252999999998792
144,1.5279,29.43499999999949
145,1.5067,29.652000000000044
146,1.4925,29.842999999998938
147,1.4894,30.04600000000028
148,1.4915,30.23399999999856
149,1.4973,30.44300000000112
150,1.526,30.66099999999824
151,1.5421,30.87699999999859
152,1.5539,31.106999999998152
153,1.5591,31.32699999999932
154,1.5756,31.527000000000044
155,1.5778,31.73399999999856
156,1.5554,31.948999999998705
157,1.5547,32.18199999999888
158,1.5657,32.391999999998006
159,1.5521,32.59099999999853
160,1.6195,32.77900000000045
161,1.8288,32.95800000000054
162,1.8813,33.16699999999946
163,1.9197,33.38199999999961
164,1.9071,33.586999999997715
165,1.8833,33.79700000000048
166,1.8669,33.98699999999917
167,1.8602,34.189000000000306
168,1.8928,34.3899999999976
169,1.9376,34.58899999999812
170,1.9652,34.784999999998035
171,1.9644,34.99300000000039
172,1.9274,35.19999999999891
173,1.9383,35.42100000000028
174,1.9063,35.628999999999
175,1.6008,35.84799999999996
176,1.4527,36.05899999999929
177,1.4708,36.28200000000106
178,1.4771,36.46199999999772
179,1.4425,36.6969999999983
180,1.1475,36.92300000000069
181,1.1431,37.13299999999981
182,1.1376,37.3700000000008
183,1.133,37.5719999999983
184,1.1325,37.75699999999961
185,1.1309,37.96000000000095
186,1.153,38.18299999999908
187,1.1611,38.39299999999821
188,1.1682,38.60899999999856
189,1.1719,38.82399999999871
190,1.1715,39.01999999999862
191,1.1643,39.20600000000013
192,1.1821,39.41199999999844
193,1.1664,39.64699999999903
194,1.172,39.85699999999815
195,1.1873,40.0729999999985
196,1.2075,40.27499999999964
197,1.2252,40.47099999999955
198,1.2164,40.67999999999847
199,1.2844,40.88700000000063
200,1.4634,41.09099999999853
201,1.4228,41.32499999999891
202,1.1017,41.5049999999992
203,1.1343,41.70299999999952
204,1.3257,41.90700000000106
205,1.3773,42.10000000000037
206,1.3879,42.30299999999807
207,1.3713,42.52900000000045
208,1.3778,42.74899999999798
209,1.4004,42.96100000000115
