index,multiplier,round_duration
1,1.0064,0.0
2,1.0243,0.2189999999973224
3,1.0209,0.3809999999975844
4,1.0282,0.5839999999989232
5,1.0473,0.7769999999982247
6,1.0633,0.9729999999981374
7,1.0762,1.179000000000087
8,1.0929,1.3479999999981374
9,1.0939,1.5379999999968277
10,1.0935,1.712999999999738
11,1.0923,1.8729999999995923
12,1.1202,2.077999999997701
13,0.9827,2.274999999997817
14,0.934,2.47899999999936
15,0.9322,2.664999999997235
16,0.9259,2.856999999999971
17,0.9356,3.028999999998632
18,0.9349,3.231999999999971
19,0.9299,3.3979999999974098
20,0.9445,3.602999999999156
21,0.9347,3.802999999999884
22,0.933,3.998999999999796
23,0.9296,4.211999999999534
24,0.9215,4.379999999997381
25,0.9371,4.577999999997701
26,0.9493,4.752999999996973
27,0.9613,4.9759999999987485
28,0.9739,5.151999999998225
29,0.9591,5.35899999999674
30,0.9629,5.542999999997846
31,0.9617,5.735999999997148
32,0.9532,5.92699999999968
33,0.9773,6.119999999998981
34,0.9858,6.319999999999709
35,0.9925,6.521999999997206
36,1.0042,6.738999999997759
37,1.0186,6.89799999999741
38,1.0259,7.098999999998341
39,1.0387,7.281999999999243
40,1.0546,7.488999999997759
41,1.0826,7.687999999998283
42,1.1101,7.883999999998196
43,1.1339,8.081999999998516
44,1.151,8.28099999999904
45,1.1647,8.469999999997526
46,1.1785,8.68699999999808
47,1.1678,8.881999999997788
48,1.1644,9.073999999996886
