multiplier
1.0037
1.0172
1.018
1.0119
1.0132
1.0158
1.0175
1.0294
1.0405
1.0474
1.0455
1.0492
1.0417
1.04
1.0485
1.048
1.066
1.0703
1.0651
1.0722
1.0832
1.1014
1.1134
1.1362
1.1595
1.2478
1.3741
1.4047
1.413
1.2907
1.1397
1.1157
1.1022
1.1015
1.1134
1.1171
1.1068
1.1038
1.1024
1.3191
1.3055
1.3004
1.3081
1.2232
1.0287
1.0129
1.0154
1.0271
1.0383
1.0262
0.849
0.8118
0.8186
0.8299
0.8239
0.8205
0.8236
0.8253
0.8216
0.8147
0.8175
0.8269
0.8362
0.854
0.8594
0.8579
0.8613
0.8775
1.0639
1.0665
1.0675
1.0664
1.0587
1.2234
1.2264
1.2317
1.2418
1.2666
1.2875
1.2733
1.2796
1.2918
1.2728
1.2641
1.2558
1.244
1.2472
1.2312
1.2408
1.2534
1.2735
1.2688
1.0066
0.9705
0.9806
0.9665
0.7631
0.7556
0.7586
0.7583
0.7531
0.7697
0.7693
0.7719
0.8062
0.9421
0.9628
0.9695
0.9699
0.9662
0.95
0.9614
0.9604
0.9579
0.9566
0.9671
0.9761
0.9832
0.992
1.0064
1.0341
1.0636
1.0769
1.0958
1.113
1.1293
1.1227
1.1146
1.1655
1.3644
1.6788
1.69
1.7096
1.7349
1.7674
1.7772
1.8164
1.9515
2.2117
2.2197
2.1835
2.1676
2.1722
2.2033
2.2228
2.2321
2.192
2.2292
2.1986
2.251
2.4651
2.6837
2.7069
2.6724
2.9014
3.1433
3.1791
3.1464
3.216
3.2405
3.2311
3.1905
3.1473
3.1325
3.1258
3.1343
3.1791
3.2524
3.2836
3.2514
3.3154
3.7468
3.7905
3.7996
3.8364
3.8874
3.8846
3.8962
3.8742
3.8861
3.966
4.0648
4.114
4.1423
4.1718
4.2014
4.1946
4.1799
4.1855
4.2476
3.5002
3.3914
3.4337
3.494
3.5535
3.5388
3.5389
3.5468
3.5599
3.5344
3.5021
3.4572
3.3996
3.4546
3.5295
3.5425
3.5321
3.5656
3.6242
3.5737
3.5641
3.5533
3.516
3.4516
3.4351
3.4066
3.3861
3.4106
3.4172
3.49
3.4729
3.6596
4.0324
4.018
3.9693
3.9744
4.0009
4.0389
4.087
4.141
4.2636
4.1918
4.1725
4.1788
4.1945
4.1997
4.1648
4.1882
4.5394
4.9609
5.0804
5.1621
5.6945
6.1024
6.2104
6.3314
6.5847
6.6533
6.7384
6.861
6.7722
6.9823
6.8773
6.8933
7.0189
7.216
7.2771
7.2742
7.2453
7.2506
7.3945
7.4368
7.607
7.4586
7.4753
7.5443
7.4082
7.5281
7.5276
7.6072
7.5048
7.8841
9.2146
9.0172
9.2553
9.381
9.4174
9.4728
9.5443
9.7322
10.0023
9.8501
9.7471
9.7231
10.0788
9.9393
8.476
7.6862
7.6255
7.5599
7.687
7.66
7.733
7.7806
7.6994
7.6539
7.6164
7.6048
7.5893
7.4259
7.51
7.5343
7.3763
7.4862
7.4727
7.5235
7.6011
7.5831
7.6455
7.7574
6.9406
5.9028
5.7726
5.6154
5.5856
6.2707
6.8476
6.8977
6.9179
7.0022
7.1591
7.2252
7.0641
5.9704
6.0874
6.0969
6.083
6.0501
5.9213
5.8331
5.8628
5.8896
6.0709
7.1967
7.2194
7.086
7.8095
8.6776
8.6777
8.5941
8.6199
8.7133
8.8487
8.8515
8.968
7.5393
7.1223
7.2064
7.2557
5.9949
5.0786
4.8283
4.8976
4.8452
4.9961
5.1097
5.1997
5.2152
5.1762
5.0576
5.1894
5.2303
5.2477
5.2618
5.3332
5.3879
4.6696
4.2877
4.3994
5.2974
6.4606
6.6873
5.8478
4.7579
3.8464
3.9402
3.9053
3.3815
3.2733
3.4466
3.862
3.8819
3.9071
4.2381
4.9483
5.7417
5.7158
5.7202
5.7822
5.8208
5.7268
5.5879
5.6589
5.7002
5.6974
5.6563
5.8473
5.9274
5.941
5.9755
6.0375
6.154
7.1548
7.3132
7.3218
7.3169
