multiplier
1.082
0.7421
0.6116
0.8136
0.6577
0.7703
0.6679
0.6618
0.6767
0.6702
0.6843
0.5044
0.5343
0.6944
0.6252
0.7135
0.7714
0.6496
0.6726
0.6744
0.8118
0.6578
0.6861
0.4638
0.3922
0.3563
0.3441
0.2897
0.3718
0.3882
0.5481
0.524
0.5021
0.3609
0.4658
0.3597
0.67
0.5072
0.6126
0.6502
0.9838
0.7875
0.6683
0.7437
0.7815
1.033
0.8297
0.526
0.51
