index,multiplier,round_duration
1,1.0009,0.0
2,1.0101,0.1849999999976717
3,1.0295,0.3439999999973224
4,1.0327,0.5089999999909196
5,1.0499,0.6719999999913853
6,1.0693,0.8319999999948777
7,1.0686,0.9919999999983702
8,1.0627,1.1520000000018626
9,1.043,1.312000000005355
10,1.0472,1.4719999999942956
11,1.0486,1.6330000000016298
12,1.0625,1.812000000005355
13,1.0625,1.9749999999912689
14,0.8996,2.150999999998021
15,0.7696,2.312999999994645
16,0.7401,2.493000000002212
17,0.7422,2.6600000000034925
18,0.7574,2.827999999994063
19,0.7601,2.99199999999837
